x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,375,1,1,2245
1,0.08333333333333333,Walk (5 min),Walk,375,1,1,2245
1,0.16666666666666666,Taxi,Vehicle,375,1,1,2245
0,0.3333333333333333,Transfer (10 min wait),Node,375,1,1,2245
1,0.5,Bus,Vehicle,375,1,1,2245
0,0.6666666666666666,Transfer (10 min wait),Node,375,1,1,2245
1,0.8333333333333333,Taxi,Vehicle,375,1,1,2245
1,0.9166666666666666,Walk (5 min),Walk,375,1,1,2245
1,1,End,End,375,1,1,2245
1,0,Start (10 min wait),Start,375,1,2,2245
1,0.5,Uber/Lyft,Vehicle,375,1,2,2245
1,1,End,End,375,1,2,2245
1,0,Start,Start,375,1,3,2245
1,0.5,Uber/Lyft,Vehicle,375,1,3,2245
1,1,End,End,375,1,3,2245
1,0,Start,Start,375,2,1,2246
1,0.5,Car,Vehicle,375,2,1,2246
1,1,End,End,375,2,1,2246
1,0,Start,Start,375,2,2,2246
1,0.5,Car,Vehicle,375,2,2,2246
1,1,End,End,375,2,2,2246
1,0,Start,Start,375,2,3,2246
1,0.5,Car,Vehicle,375,2,3,2246
1,1,End,End,375,2,3,2246
1,0,Start,Start,375,3,1,2247
1,0.25,Uber/Lyft,Vehicle,375,3,1,2247
0,0.5,Transfer (5 min wait),Node,375,3,1,2247
1,0.75,Bus,Vehicle,375,3,1,2247
1,1,End,End,375,3,1,2247
1,0,Start (10 min wait),Start,375,3,2,2247
1,0.125,Walk (5 min),Walk,375,3,2,2247
1,0.25,Taxi,Vehicle,375,3,2,2247
0,0.5,Transfer,Node,375,3,2,2247
1,0.75,Bus,Vehicle,375,3,2,2247
1,0.875,Walk (5 min),Walk,375,3,2,2247
1,1,End,End,375,3,2,2247
1,0,Start (10 min wait),Start,375,3,3,2247
1,0.125,Walk (5 min),Walk,375,3,3,2247
1,0.25,Taxi,Vehicle,375,3,3,2247
0,0.5,Transfer,Node,375,3,3,2247
1,0.75,Bus,Vehicle,375,3,3,2247
1,0.875,Walk (5 min),Walk,375,3,3,2247
1,1,End,End,375,3,3,2247
1,0,Start,Start,375,4,1,2248
1,0.125,Walk (5 min),Walk,375,4,1,2248
1,0.25,Taxi,Vehicle,375,4,1,2248
0,0.5,Transfer (10 min wait),Node,375,4,1,2248
1,0.75,Bus,Vehicle,375,4,1,2248
1,1,End,End,375,4,1,2248
1,0,Start (10 min wait),Start,375,4,2,2248
1,0.08333333333333333,Walk (5 min),Walk,375,4,2,2248
1,0.16666666666666666,Uber/Lyft,Vehicle,375,4,2,2248
0,0.3333333333333333,Transfer (5 min wait),Node,375,4,2,2248
1,0.5,Bus,Vehicle,375,4,2,2248
0,0.6666666666666666,Transfer (5 min wait),Node,375,4,2,2248
1,0.8333333333333333,Bus,Vehicle,375,4,2,2248
1,1,End,End,375,4,2,2248
1,0,Start,Start,375,4,3,2248
1,0.125,Walk (5 min),Walk,375,4,3,2248
1,0.25,Taxi,Vehicle,375,4,3,2248
0,0.5,Transfer,Node,375,4,3,2248
1,0.75,Bus,Vehicle,375,4,3,2248
1,1,End,End,375,4,3,2248
1,0,Start,Start,375,5,1,2249
1,0.25,Car,Vehicle,375,5,1,2249
0,0.5,Transfer (5 min wait),Node,375,5,1,2249
1,0.75,Bus,Vehicle,375,5,1,2249
1,0.875,Walk (5 min),Walk,375,5,1,2249
1,1,End,End,375,5,1,2249
1,0,Start (5 min wait),Start,375,5,2,2249
1,0.15,Walk (10 min),Walk,375,5,2,2249
1,0.5,Bus,Vehicle,375,5,2,2249
1,0.85,Walk (10 min),Walk,375,5,2,2249
1,1,End,End,375,5,2,2249
1,0,Start,Start,375,5,3,2249
1,0.5,Car,Vehicle,375,5,3,2249
1,1,End,End,375,5,3,2249
1,0,Start,Start,375,6,1,2250
1,0.25,Taxi,Vehicle,375,6,1,2250
0,0.5,Transfer (10 min wait),Node,375,6,1,2250
1,0.75,Bus,Vehicle,375,6,1,2250
1,1,End,End,375,6,1,2250
1,0,Start,Start,375,6,2,2250
1,0.25,Taxi,Vehicle,375,6,2,2250
0,0.5,Transfer (10 min wait),Node,375,6,2,2250
1,0.75,Bus,Vehicle,375,6,2,2250
1,0.875,Walk (10 min),Walk,375,6,2,2250
1,1,End,End,375,6,2,2250
1,0,Start,Start,375,6,3,2250
1,0.16666666666666666,Car,Vehicle,375,6,3,2250
0,0.3333333333333333,Transfer (10 min wait),Node,375,6,3,2250
1,0.5,Bus,Vehicle,375,6,3,2250
0,0.6666666666666666,Transfer,Node,375,6,3,2250
1,0.8333333333333333,Uber/Lyft,Vehicle,375,6,3,2250
1,1,End,End,375,6,3,2250
