x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2831,1,1,16981
1,0.5,Bus,Vehicle,2831,1,1,16981
1,1,End,End,2831,1,1,16981
1,0,Start (10 min wait),Start,2831,1,2,16981
1,0.5,Taxi,Vehicle,2831,1,2,16981
1,1,End,End,2831,1,2,16981
1,0,Start,Start,2831,1,3,16981
1,0.125,Walk (10 min),Walk,2831,1,3,16981
1,0.25,Car,Vehicle,2831,1,3,16981
0,0.5,Transfer (5 min wait),Node,2831,1,3,16981
1,0.75,Bus,Vehicle,2831,1,3,16981
1,1,End,End,2831,1,3,16981
1,0,Start,Start,2831,2,1,16982
1,0.125,Walk (10 min),Walk,2831,2,1,16982
1,0.25,Car,Vehicle,2831,2,1,16982
0,0.5,Transfer (10 min wait),Node,2831,2,1,16982
1,0.75,Bus,Vehicle,2831,2,1,16982
1,0.875,Walk (10 min),Walk,2831,2,1,16982
1,1,End,End,2831,2,1,16982
1,0,Start,Start,2831,2,2,16982
1,0.08333333333333333,Walk (10 min),Walk,2831,2,2,16982
1,0.16666666666666666,Car,Vehicle,2831,2,2,16982
0,0.3333333333333333,Transfer,Node,2831,2,2,16982
1,0.5,Bus,Vehicle,2831,2,2,16982
0,0.6666666666666666,Transfer,Node,2831,2,2,16982
1,0.8333333333333333,Taxi,Vehicle,2831,2,2,16982
1,0.9166666666666666,Walk (10 min),Walk,2831,2,2,16982
1,1,End,End,2831,2,2,16982
1,0,Start (10 min wait),Start,2831,2,3,16982
1,0.125,Walk (10 min),Walk,2831,2,3,16982
1,0.25,Bus,Vehicle,2831,2,3,16982
0,0.5,Transfer (10 min wait),Node,2831,2,3,16982
1,0.75,Bus,Vehicle,2831,2,3,16982
1,1,End,End,2831,2,3,16982
1,0,Start,Start,2831,3,1,16983
1,0.08333333333333333,Walk (5 min),Walk,2831,3,1,16983
1,0.16666666666666666,Car,Vehicle,2831,3,1,16983
0,0.3333333333333333,Transfer,Node,2831,3,1,16983
1,0.5,Bus,Vehicle,2831,3,1,16983
0,0.6666666666666666,Transfer,Node,2831,3,1,16983
1,0.8333333333333333,Bus,Vehicle,2831,3,1,16983
1,0.9166666666666666,Walk (10 min),Walk,2831,3,1,16983
1,1,End,End,2831,3,1,16983
1,0,Start (10 min wait),Start,2831,3,2,16983
1,0.125,Walk (5 min),Walk,2831,3,2,16983
1,0.25,Taxi,Vehicle,2831,3,2,16983
0,0.5,Transfer (5 min wait),Node,2831,3,2,16983
1,0.75,Bus,Vehicle,2831,3,2,16983
1,0.875,Walk (5 min),Walk,2831,3,2,16983
1,1,End,End,2831,3,2,16983
1,0,Start,Start,2831,3,3,16983
1,0.125,Walk (10 min),Walk,2831,3,3,16983
1,0.25,Uber/Lyft,Vehicle,2831,3,3,16983
0,0.5,Transfer,Node,2831,3,3,16983
1,0.75,Bus,Vehicle,2831,3,3,16983
1,0.875,Walk (10 min),Walk,2831,3,3,16983
1,1,End,End,2831,3,3,16983
1,0,Start,Start,2831,4,1,16984
1,0.5,Car,Vehicle,2831,4,1,16984
1,1,End,End,2831,4,1,16984
1,0,Start,Start,2831,4,2,16984
1,0.5,Bus,Vehicle,2831,4,2,16984
1,0.85,Walk (10 min),Walk,2831,4,2,16984
1,1,End,End,2831,4,2,16984
1,0,Start,Start,2831,4,3,16984
1,0.08333333333333333,Walk (10 min),Walk,2831,4,3,16984
1,0.16666666666666666,Car,Vehicle,2831,4,3,16984
0,0.3333333333333333,Transfer (10 min wait),Node,2831,4,3,16984
1,0.5,Bus,Vehicle,2831,4,3,16984
0,0.6666666666666666,Transfer,Node,2831,4,3,16984
1,0.8333333333333333,Taxi,Vehicle,2831,4,3,16984
1,0.9166666666666666,Walk (5 min),Walk,2831,4,3,16984
1,1,End,End,2831,4,3,16984
1,0,Start,Start,2831,5,1,16985
1,0.125,Walk (10 min),Walk,2831,5,1,16985
1,0.25,Taxi,Vehicle,2831,5,1,16985
0,0.5,Transfer (5 min wait),Node,2831,5,1,16985
1,0.75,Bus,Vehicle,2831,5,1,16985
1,0.875,Walk (5 min),Walk,2831,5,1,16985
1,1,End,End,2831,5,1,16985
1,0,Start,Start,2831,5,2,16985
1,0.125,Walk (5 min),Walk,2831,5,2,16985
1,0.25,Car,Vehicle,2831,5,2,16985
0,0.5,Transfer,Node,2831,5,2,16985
1,0.75,Bus,Vehicle,2831,5,2,16985
1,0.875,Walk (10 min),Walk,2831,5,2,16985
1,1,End,End,2831,5,2,16985
1,0,Start,Start,2831,5,3,16985
1,0.125,Walk (5 min),Walk,2831,5,3,16985
1,0.25,Car,Vehicle,2831,5,3,16985
0,0.5,Transfer,Node,2831,5,3,16985
1,0.75,Bus,Vehicle,2831,5,3,16985
1,0.875,Walk (5 min),Walk,2831,5,3,16985
1,1,End,End,2831,5,3,16985
1,0,Start,Start,2831,6,1,16986
1,0.5,Car,Vehicle,2831,6,1,16986
1,1,End,End,2831,6,1,16986
1,0,Start (5 min wait),Start,2831,6,2,16986
1,0.16666666666666666,Taxi,Vehicle,2831,6,2,16986
0,0.3333333333333333,Transfer (5 min wait),Node,2831,6,2,16986
1,0.5,Bus,Vehicle,2831,6,2,16986
0,0.6666666666666666,Transfer (5 min wait),Node,2831,6,2,16986
1,0.8333333333333333,Bus,Vehicle,2831,6,2,16986
1,0.9166666666666666,Walk (5 min),Walk,2831,6,2,16986
1,1,End,End,2831,6,2,16986
1,0,Start (5 min wait),Start,2831,6,3,16986
1,0.08333333333333333,Walk (5 min),Walk,2831,6,3,16986
1,0.16666666666666666,Taxi,Vehicle,2831,6,3,16986
0,0.3333333333333333,Transfer,Node,2831,6,3,16986
1,0.5,Bus,Vehicle,2831,6,3,16986
0,0.6666666666666666,Transfer,Node,2831,6,3,16986
1,0.8333333333333333,Bus,Vehicle,2831,6,3,16986
1,0.9166666666666666,Walk (5 min),Walk,2831,6,3,16986
1,1,End,End,2831,6,3,16986
