x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,567,1,1,3397
1,0.5,Taxi,Vehicle,567,1,1,3397
1,1,End,End,567,1,1,3397
1,0,Start,Start,567,1,2,3397
1,0.125,Walk (5 min),Walk,567,1,2,3397
1,0.25,Car,Vehicle,567,1,2,3397
0,0.5,Transfer,Node,567,1,2,3397
1,0.75,Bus,Vehicle,567,1,2,3397
1,1,End,End,567,1,2,3397
1,0,Start (5 min wait),Start,567,1,3,3397
1,0.16666666666666666,Uber/Lyft,Vehicle,567,1,3,3397
0,0.3333333333333333,Transfer (5 min wait),Node,567,1,3,3397
1,0.5,Bus,Vehicle,567,1,3,3397
0,0.6666666666666666,Transfer (5 min wait),Node,567,1,3,3397
1,0.8333333333333333,Bus,Vehicle,567,1,3,3397
1,0.9166666666666666,Walk (5 min),Walk,567,1,3,3397
1,1,End,End,567,1,3,3397
1,0,Start,Start,567,2,1,3398
1,0.08333333333333333,Walk (10 min),Walk,567,2,1,3398
1,0.16666666666666666,Car,Vehicle,567,2,1,3398
0,0.3333333333333333,Transfer (5 min wait),Node,567,2,1,3398
1,0.5,Bus,Vehicle,567,2,1,3398
0,0.6666666666666666,Transfer (5 min wait),Node,567,2,1,3398
1,0.8333333333333333,Taxi,Vehicle,567,2,1,3398
1,0.9166666666666666,Walk (10 min),Walk,567,2,1,3398
1,1,End,End,567,2,1,3398
1,0,Start,Start,567,2,2,3398
1,0.5,Car,Vehicle,567,2,2,3398
1,1,End,End,567,2,2,3398
1,0,Start (10 min wait),Start,567,2,3,3398
1,0.25,Uber/Lyft,Vehicle,567,2,3,3398
0,0.5,Transfer (5 min wait),Node,567,2,3,3398
1,0.75,Bus,Vehicle,567,2,3,3398
1,0.875,Walk (5 min),Walk,567,2,3,3398
1,1,End,End,567,2,3,3398
1,0,Start,Start,567,3,1,3399
1,0.08333333333333333,Walk (5 min),Walk,567,3,1,3399
1,0.16666666666666666,Car,Vehicle,567,3,1,3399
0,0.3333333333333333,Transfer (5 min wait),Node,567,3,1,3399
1,0.5,Bus,Vehicle,567,3,1,3399
0,0.6666666666666666,Transfer (5 min wait),Node,567,3,1,3399
1,0.8333333333333333,Taxi,Vehicle,567,3,1,3399
1,0.9166666666666666,Walk (5 min),Walk,567,3,1,3399
1,1,End,End,567,3,1,3399
1,0,Start,Start,567,3,2,3399
1,0.25,Car,Vehicle,567,3,2,3399
0,0.5,Transfer,Node,567,3,2,3399
1,0.75,Bus,Vehicle,567,3,2,3399
1,0.875,Walk (5 min),Walk,567,3,2,3399
1,1,End,End,567,3,2,3399
1,0,Start (5 min wait),Start,567,3,3,3399
1,0.125,Walk (5 min),Walk,567,3,3,3399
1,0.25,Uber/Lyft,Vehicle,567,3,3,3399
0,0.5,Transfer (5 min wait),Node,567,3,3,3399
1,0.75,Bus,Vehicle,567,3,3,3399
1,0.875,Walk (10 min),Walk,567,3,3,3399
1,1,End,End,567,3,3,3399
1,0,Start,Start,567,4,1,3400
1,0.25,Car,Vehicle,567,4,1,3400
0,0.5,Transfer,Node,567,4,1,3400
1,0.75,Bus,Vehicle,567,4,1,3400
1,1,End,End,567,4,1,3400
1,0,Start (10 min wait),Start,567,4,2,3400
1,0.125,Walk (10 min),Walk,567,4,2,3400
1,0.25,Uber/Lyft,Vehicle,567,4,2,3400
0,0.5,Transfer,Node,567,4,2,3400
1,0.75,Bus,Vehicle,567,4,2,3400
1,0.875,Walk (10 min),Walk,567,4,2,3400
1,1,End,End,567,4,2,3400
1,0,Start (10 min wait),Start,567,4,3,3400
1,0.125,Walk (5 min),Walk,567,4,3,3400
1,0.25,Uber/Lyft,Vehicle,567,4,3,3400
0,0.5,Transfer (5 min wait),Node,567,4,3,3400
1,0.75,Bus,Vehicle,567,4,3,3400
1,0.875,Walk (5 min),Walk,567,4,3,3400
1,1,End,End,567,4,3,3400
1,0,Start (5 min wait),Start,567,5,1,3401
1,0.125,Walk (10 min),Walk,567,5,1,3401
1,0.25,Uber/Lyft,Vehicle,567,5,1,3401
0,0.5,Transfer (10 min wait),Node,567,5,1,3401
1,0.75,Bus,Vehicle,567,5,1,3401
1,0.875,Walk (5 min),Walk,567,5,1,3401
1,1,End,End,567,5,1,3401
1,0,Start (5 min wait),Start,567,5,2,3401
1,0.15,Walk (5 min),Walk,567,5,2,3401
1,0.5,Bus,Vehicle,567,5,2,3401
1,0.85,Walk (5 min),Walk,567,5,2,3401
1,1,End,End,567,5,2,3401
1,0,Start,Start,567,5,3,3401
1,0.15,Walk (10 min),Walk,567,5,3,3401
1,0.5,Bus,Vehicle,567,5,3,3401
1,0.85,Walk (10 min),Walk,567,5,3,3401
1,1,End,End,567,5,3,3401
1,0,Start (10 min wait),Start,567,6,1,3402
1,0.16666666666666666,Bus,Vehicle,567,6,1,3402
0,0.3333333333333333,Transfer (10 min wait),Node,567,6,1,3402
1,0.5,Bus,Vehicle,567,6,1,3402
0,0.6666666666666666,Transfer (10 min wait),Node,567,6,1,3402
1,0.8333333333333333,Bus,Vehicle,567,6,1,3402
1,0.9166666666666666,Walk (5 min),Walk,567,6,1,3402
1,1,End,End,567,6,1,3402
1,0,Start,Start,567,6,2,3402
1,0.16666666666666666,Uber/Lyft,Vehicle,567,6,2,3402
0,0.3333333333333333,Transfer (10 min wait),Node,567,6,2,3402
1,0.5,Bus,Vehicle,567,6,2,3402
0,0.6666666666666666,Transfer,Node,567,6,2,3402
1,0.8333333333333333,Uber/Lyft,Vehicle,567,6,2,3402
1,1,End,End,567,6,2,3402
1,0,Start,Start,567,6,3,3402
1,0.16666666666666666,Taxi,Vehicle,567,6,3,3402
0,0.3333333333333333,Transfer (5 min wait),Node,567,6,3,3402
1,0.5,Bus,Vehicle,567,6,3,3402
0,0.6666666666666666,Transfer (5 min wait),Node,567,6,3,3402
1,0.8333333333333333,Bus,Vehicle,567,6,3,3402
1,0.9166666666666666,Walk (10 min),Walk,567,6,3,3402
1,1,End,End,567,6,3,3402
