x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,737,1,1,4417
1,0.125,Walk (5 min),Walk,737,1,1,4417
1,0.25,Taxi,Vehicle,737,1,1,4417
0,0.5,Transfer (5 min wait),Node,737,1,1,4417
1,0.75,Bus,Vehicle,737,1,1,4417
1,1,End,End,737,1,1,4417
1,0,Start,Start,737,1,2,4417
1,0.5,Uber/Lyft,Vehicle,737,1,2,4417
1,1,End,End,737,1,2,4417
1,0,Start,Start,737,1,3,4417
1,0.15,Walk (5 min),Walk,737,1,3,4417
1,0.5,Bus,Vehicle,737,1,3,4417
1,1,End,End,737,1,3,4417
1,0,Start,Start,737,2,1,4418
1,0.125,Walk (5 min),Walk,737,2,1,4418
1,0.25,Taxi,Vehicle,737,2,1,4418
0,0.5,Transfer (10 min wait),Node,737,2,1,4418
1,0.75,Bus,Vehicle,737,2,1,4418
1,0.875,Walk (10 min),Walk,737,2,1,4418
1,1,End,End,737,2,1,4418
1,0,Start,Start,737,2,2,4418
1,0.125,Walk (5 min),Walk,737,2,2,4418
1,0.25,Car,Vehicle,737,2,2,4418
0,0.5,Transfer (5 min wait),Node,737,2,2,4418
1,0.75,Bus,Vehicle,737,2,2,4418
1,0.875,Walk (10 min),Walk,737,2,2,4418
1,1,End,End,737,2,2,4418
1,0,Start,Start,737,2,3,4418
1,0.125,Walk (10 min),Walk,737,2,3,4418
1,0.25,Taxi,Vehicle,737,2,3,4418
0,0.5,Transfer (5 min wait),Node,737,2,3,4418
1,0.75,Bus,Vehicle,737,2,3,4418
1,0.875,Walk (10 min),Walk,737,2,3,4418
1,1,End,End,737,2,3,4418
1,0,Start,Start,737,3,1,4419
1,0.15,Walk (10 min),Walk,737,3,1,4419
1,0.5,Bus,Vehicle,737,3,1,4419
1,1,End,End,737,3,1,4419
1,0,Start,Start,737,3,2,4419
1,0.25,Car,Vehicle,737,3,2,4419
0,0.5,Transfer (5 min wait),Node,737,3,2,4419
1,0.75,Bus,Vehicle,737,3,2,4419
1,1,End,End,737,3,2,4419
1,0,Start,Start,737,3,3,4419
1,0.125,Walk (10 min),Walk,737,3,3,4419
1,0.25,Uber/Lyft,Vehicle,737,3,3,4419
0,0.5,Transfer,Node,737,3,3,4419
1,0.75,Bus,Vehicle,737,3,3,4419
1,0.875,Walk (10 min),Walk,737,3,3,4419
1,1,End,End,737,3,3,4419
1,0,Start,Start,737,4,1,4420
1,0.5,Car,Vehicle,737,4,1,4420
1,1,End,End,737,4,1,4420
1,0,Start (5 min wait),Start,737,4,2,4420
1,0.08333333333333333,Walk (10 min),Walk,737,4,2,4420
1,0.16666666666666666,Taxi,Vehicle,737,4,2,4420
0,0.3333333333333333,Transfer (10 min wait),Node,737,4,2,4420
1,0.5,Bus,Vehicle,737,4,2,4420
0,0.6666666666666666,Transfer (10 min wait),Node,737,4,2,4420
1,0.8333333333333333,Bus,Vehicle,737,4,2,4420
1,1,End,End,737,4,2,4420
1,0,Start (10 min wait),Start,737,4,3,4420
1,0.125,Walk (10 min),Walk,737,4,3,4420
1,0.25,Bus,Vehicle,737,4,3,4420
0,0.5,Transfer (10 min wait),Node,737,4,3,4420
1,0.75,Bus,Vehicle,737,4,3,4420
1,0.875,Walk (10 min),Walk,737,4,3,4420
1,1,End,End,737,4,3,4420
1,0,Start (10 min wait),Start,737,5,1,4421
1,0.08333333333333333,Walk (5 min),Walk,737,5,1,4421
1,0.16666666666666666,Uber/Lyft,Vehicle,737,5,1,4421
0,0.3333333333333333,Transfer (5 min wait),Node,737,5,1,4421
1,0.5,Bus,Vehicle,737,5,1,4421
0,0.6666666666666666,Transfer (10 min wait),Node,737,5,1,4421
1,0.8333333333333333,Uber/Lyft,Vehicle,737,5,1,4421
1,0.9166666666666666,Walk (5 min),Walk,737,5,1,4421
1,1,End,End,737,5,1,4421
1,0,Start (5 min wait),Start,737,5,2,4421
1,0.125,Walk (5 min),Walk,737,5,2,4421
1,0.25,Uber/Lyft,Vehicle,737,5,2,4421
0,0.5,Transfer (10 min wait),Node,737,5,2,4421
1,0.75,Bus,Vehicle,737,5,2,4421
1,0.875,Walk (5 min),Walk,737,5,2,4421
1,1,End,End,737,5,2,4421
1,0,Start,Start,737,5,3,4421
1,0.5,Car,Vehicle,737,5,3,4421
1,1,End,End,737,5,3,4421
1,0,Start,Start,737,6,1,4422
1,0.08333333333333333,Walk (10 min),Walk,737,6,1,4422
1,0.16666666666666666,Taxi,Vehicle,737,6,1,4422
0,0.3333333333333333,Transfer (5 min wait),Node,737,6,1,4422
1,0.5,Bus,Vehicle,737,6,1,4422
0,0.6666666666666666,Transfer,Node,737,6,1,4422
1,0.8333333333333333,Taxi,Vehicle,737,6,1,4422
1,1,End,End,737,6,1,4422
1,0,Start (5 min wait),Start,737,6,2,4422
1,0.15,Walk (10 min),Walk,737,6,2,4422
1,0.5,Bus,Vehicle,737,6,2,4422
1,0.85,Walk (5 min),Walk,737,6,2,4422
1,1,End,End,737,6,2,4422
1,0,Start (10 min wait),Start,737,6,3,4422
1,0.08333333333333333,Walk (10 min),Walk,737,6,3,4422
1,0.16666666666666666,Uber/Lyft,Vehicle,737,6,3,4422
0,0.3333333333333333,Transfer (5 min wait),Node,737,6,3,4422
1,0.5,Bus,Vehicle,737,6,3,4422
0,0.6666666666666666,Transfer (10 min wait),Node,737,6,3,4422
1,0.8333333333333333,Uber/Lyft,Vehicle,737,6,3,4422
1,0.9166666666666666,Walk (10 min),Walk,737,6,3,4422
1,1,End,End,737,6,3,4422
