x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,148,1,1,883
1,0.5,Car,Vehicle,148,1,1,883
1,1,End,End,148,1,1,883
1,0,Start (10 min wait),Start,148,1,2,883
1,0.5,Taxi,Vehicle,148,1,2,883
1,1,End,End,148,1,2,883
1,0,Start,Start,148,1,3,883
1,0.16666666666666666,Car,Vehicle,148,1,3,883
0,0.3333333333333333,Transfer (10 min wait),Node,148,1,3,883
1,0.5,Bus,Vehicle,148,1,3,883
0,0.6666666666666666,Transfer,Node,148,1,3,883
1,0.8333333333333333,Taxi,Vehicle,148,1,3,883
1,0.9166666666666666,Walk (10 min),Walk,148,1,3,883
1,1,End,End,148,1,3,883
1,0,Start,Start,148,2,1,884
1,0.16666666666666666,Car,Vehicle,148,2,1,884
0,0.3333333333333333,Transfer (10 min wait),Node,148,2,1,884
1,0.5,Bus,Vehicle,148,2,1,884
0,0.6666666666666666,Transfer (5 min wait),Node,148,2,1,884
1,0.8333333333333333,Uber/Lyft,Vehicle,148,2,1,884
1,0.9166666666666666,Walk (5 min),Walk,148,2,1,884
1,1,End,End,148,2,1,884
1,0,Start (5 min wait),Start,148,2,2,884
1,0.125,Walk (5 min),Walk,148,2,2,884
1,0.25,Taxi,Vehicle,148,2,2,884
0,0.5,Transfer (10 min wait),Node,148,2,2,884
1,0.75,Bus,Vehicle,148,2,2,884
1,0.875,Walk (10 min),Walk,148,2,2,884
1,1,End,End,148,2,2,884
1,0,Start,Start,148,2,3,884
1,0.125,Walk (10 min),Walk,148,2,3,884
1,0.25,Car,Vehicle,148,2,3,884
0,0.5,Transfer,Node,148,2,3,884
1,0.75,Bus,Vehicle,148,2,3,884
1,1,End,End,148,2,3,884
1,0,Start,Start,148,3,1,885
1,0.125,Walk (10 min),Walk,148,3,1,885
1,0.25,Car,Vehicle,148,3,1,885
0,0.5,Transfer,Node,148,3,1,885
1,0.75,Bus,Vehicle,148,3,1,885
1,0.875,Walk (10 min),Walk,148,3,1,885
1,1,End,End,148,3,1,885
1,0,Start,Start,148,3,2,885
1,0.16666666666666666,Bus,Vehicle,148,3,2,885
0,0.3333333333333333,Transfer,Node,148,3,2,885
1,0.5,Bus,Vehicle,148,3,2,885
0,0.6666666666666666,Transfer (10 min wait),Node,148,3,2,885
1,0.8333333333333333,Uber/Lyft,Vehicle,148,3,2,885
1,0.9166666666666666,Walk (5 min),Walk,148,3,2,885
1,1,End,End,148,3,2,885
1,0,Start,Start,148,3,3,885
1,0.5,Uber/Lyft,Vehicle,148,3,3,885
1,1,End,End,148,3,3,885
1,0,Start,Start,148,4,1,886
1,0.08333333333333333,Walk (10 min),Walk,148,4,1,886
1,0.16666666666666666,Car,Vehicle,148,4,1,886
0,0.3333333333333333,Transfer,Node,148,4,1,886
1,0.5,Bus,Vehicle,148,4,1,886
0,0.6666666666666666,Transfer (5 min wait),Node,148,4,1,886
1,0.8333333333333333,Taxi,Vehicle,148,4,1,886
1,0.9166666666666666,Walk (5 min),Walk,148,4,1,886
1,1,End,End,148,4,1,886
1,0,Start (5 min wait),Start,148,4,2,886
1,0.125,Walk (5 min),Walk,148,4,2,886
1,0.25,Taxi,Vehicle,148,4,2,886
0,0.5,Transfer (5 min wait),Node,148,4,2,886
1,0.75,Bus,Vehicle,148,4,2,886
1,0.875,Walk (10 min),Walk,148,4,2,886
1,1,End,End,148,4,2,886
1,0,Start,Start,148,4,3,886
1,0.5,Car,Vehicle,148,4,3,886
1,1,End,End,148,4,3,886
1,0,Start,Start,148,5,1,887
1,0.5,Car,Vehicle,148,5,1,887
1,1,End,End,148,5,1,887
1,0,Start (5 min wait),Start,148,5,2,887
1,0.08333333333333333,Walk (10 min),Walk,148,5,2,887
1,0.16666666666666666,Bus,Vehicle,148,5,2,887
0,0.3333333333333333,Transfer (5 min wait),Node,148,5,2,887
1,0.5,Bus,Vehicle,148,5,2,887
0,0.6666666666666666,Transfer (5 min wait),Node,148,5,2,887
1,0.8333333333333333,Taxi,Vehicle,148,5,2,887
1,0.9166666666666666,Walk (5 min),Walk,148,5,2,887
1,1,End,End,148,5,2,887
1,0,Start,Start,148,5,3,887
1,0.08333333333333333,Walk (5 min),Walk,148,5,3,887
1,0.16666666666666666,Car,Vehicle,148,5,3,887
0,0.3333333333333333,Transfer (5 min wait),Node,148,5,3,887
1,0.5,Bus,Vehicle,148,5,3,887
0,0.6666666666666666,Transfer (5 min wait),Node,148,5,3,887
1,0.8333333333333333,Uber/Lyft,Vehicle,148,5,3,887
1,1,End,End,148,5,3,887
1,0,Start (5 min wait),Start,148,6,1,888
1,0.5,Taxi,Vehicle,148,6,1,888
1,1,End,End,148,6,1,888
1,0,Start,Start,148,6,2,888
1,0.5,Car,Vehicle,148,6,2,888
1,1,End,End,148,6,2,888
1,0,Start,Start,148,6,3,888
1,0.08333333333333333,Walk (10 min),Walk,148,6,3,888
1,0.16666666666666666,Car,Vehicle,148,6,3,888
0,0.3333333333333333,Transfer (5 min wait),Node,148,6,3,888
1,0.5,Bus,Vehicle,148,6,3,888
0,0.6666666666666666,Transfer (5 min wait),Node,148,6,3,888
1,0.8333333333333333,Bus,Vehicle,148,6,3,888
1,0.9166666666666666,Walk (5 min),Walk,148,6,3,888
1,1,End,End,148,6,3,888
