x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,93,1,1,553
1,0.5,Uber/Lyft,Vehicle,93,1,1,553
1,1,End,End,93,1,1,553
1,0,Start (10 min wait),Start,93,1,2,553
1,0.125,Walk (10 min),Walk,93,1,2,553
1,0.25,Taxi,Vehicle,93,1,2,553
0,0.5,Transfer (10 min wait),Node,93,1,2,553
1,0.75,Bus,Vehicle,93,1,2,553
1,0.875,Walk (10 min),Walk,93,1,2,553
1,1,End,End,93,1,2,553
1,0,Start (5 min wait),Start,93,1,3,553
1,0.125,Walk (5 min),Walk,93,1,3,553
1,0.25,Taxi,Vehicle,93,1,3,553
0,0.5,Transfer (5 min wait),Node,93,1,3,553
1,0.75,Bus,Vehicle,93,1,3,553
1,0.875,Walk (5 min),Walk,93,1,3,553
1,1,End,End,93,1,3,553
1,0,Start (5 min wait),Start,93,2,1,554
1,0.08333333333333333,Walk (5 min),Walk,93,2,1,554
1,0.16666666666666666,Uber/Lyft,Vehicle,93,2,1,554
0,0.3333333333333333,Transfer,Node,93,2,1,554
1,0.5,Bus,Vehicle,93,2,1,554
0,0.6666666666666666,Transfer,Node,93,2,1,554
1,0.8333333333333333,Bus,Vehicle,93,2,1,554
1,0.9166666666666666,Walk (5 min),Walk,93,2,1,554
1,1,End,End,93,2,1,554
1,0,Start,Start,93,2,2,554
1,0.125,Walk (5 min),Walk,93,2,2,554
1,0.25,Taxi,Vehicle,93,2,2,554
0,0.5,Transfer (5 min wait),Node,93,2,2,554
1,0.75,Bus,Vehicle,93,2,2,554
1,0.875,Walk (10 min),Walk,93,2,2,554
1,1,End,End,93,2,2,554
1,0,Start (5 min wait),Start,93,2,3,554
1,0.125,Walk (10 min),Walk,93,2,3,554
1,0.25,Taxi,Vehicle,93,2,3,554
0,0.5,Transfer (5 min wait),Node,93,2,3,554
1,0.75,Bus,Vehicle,93,2,3,554
1,0.875,Walk (10 min),Walk,93,2,3,554
1,1,End,End,93,2,3,554
1,0,Start,Start,93,3,1,555
1,0.08333333333333333,Walk (10 min),Walk,93,3,1,555
1,0.16666666666666666,Car,Vehicle,93,3,1,555
0,0.3333333333333333,Transfer,Node,93,3,1,555
