x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,805,1,1,4825
1,0.08333333333333333,Walk (5 min),Walk,805,1,1,4825
1,0.16666666666666666,Uber/Lyft,Vehicle,805,1,1,4825
0,0.3333333333333333,Transfer (10 min wait),Node,805,1,1,4825
1,0.5,Bus,Vehicle,805,1,1,4825
0,0.6666666666666666,Transfer (10 min wait),Node,805,1,1,4825
1,0.8333333333333333,Uber/Lyft,Vehicle,805,1,1,4825
1,0.9166666666666666,Walk (5 min),Walk,805,1,1,4825
1,1,End,End,805,1,1,4825
1,0,Start,Start,805,1,2,4825
1,0.5,Car,Vehicle,805,1,2,4825
1,1,End,End,805,1,2,4825
1,0,Start,Start,805,1,3,4825
1,0.16666666666666666,Car,Vehicle,805,1,3,4825
0,0.3333333333333333,Transfer,Node,805,1,3,4825
1,0.5,Bus,Vehicle,805,1,3,4825
0,0.6666666666666666,Transfer (5 min wait),Node,805,1,3,4825
1,0.8333333333333333,Taxi,Vehicle,805,1,3,4825
1,0.9166666666666666,Walk (5 min),Walk,805,1,3,4825
1,1,End,End,805,1,3,4825
1,0,Start,Start,805,2,1,4826
1,0.125,Walk (10 min),Walk,805,2,1,4826
1,0.25,Car,Vehicle,805,2,1,4826
0,0.5,Transfer,Node,805,2,1,4826
1,0.75,Bus,Vehicle,805,2,1,4826
1,1,End,End,805,2,1,4826
1,0,Start (5 min wait),Start,805,2,2,4826
1,0.5,Uber/Lyft,Vehicle,805,2,2,4826
1,1,End,End,805,2,2,4826
1,0,Start,Start,805,2,3,4826
1,0.08333333333333333,Walk (10 min),Walk,805,2,3,4826
1,0.16666666666666666,Car,Vehicle,805,2,3,4826
0,0.3333333333333333,Transfer (5 min wait),Node,805,2,3,4826
1,0.5,Bus,Vehicle,805,2,3,4826
0,0.6666666666666666,Transfer (10 min wait),Node,805,2,3,4826
1,0.8333333333333333,Taxi,Vehicle,805,2,3,4826
1,0.9166666666666666,Walk (10 min),Walk,805,2,3,4826
1,1,End,End,805,2,3,4826
1,0,Start (10 min wait),Start,805,3,1,4827
1,0.16666666666666666,Bus,Vehicle,805,3,1,4827
0,0.3333333333333333,Transfer (10 min wait),Node,805,3,1,4827
1,0.5,Bus,Vehicle,805,3,1,4827
0,0.6666666666666666,Transfer (10 min wait),Node,805,3,1,4827
1,0.8333333333333333,Taxi,Vehicle,805,3,1,4827
1,0.9166666666666666,Walk (10 min),Walk,805,3,1,4827
1,1,End,End,805,3,1,4827
1,0,Start (10 min wait),Start,805,3,2,4827
1,0.08333333333333333,Walk (5 min),Walk,805,3,2,4827
1,0.16666666666666666,Taxi,Vehicle,805,3,2,4827
0,0.3333333333333333,Transfer (5 min wait),Node,805,3,2,4827
1,0.5,Bus,Vehicle,805,3,2,4827
0,0.6666666666666666,Transfer (5 min wait),Node,805,3,2,4827
1,0.8333333333333333,Bus,Vehicle,805,3,2,4827
1,1,End,End,805,3,2,4827
1,0,Start,Start,805,3,3,4827
1,0.16666666666666666,Uber/Lyft,Vehicle,805,3,3,4827
0,0.3333333333333333,Transfer (10 min wait),Node,805,3,3,4827
1,0.5,Bus,Vehicle,805,3,3,4827
0,0.6666666666666666,Transfer (10 min wait),Node,805,3,3,4827
1,0.8333333333333333,Bus,Vehicle,805,3,3,4827
1,0.9166666666666666,Walk (10 min),Walk,805,3,3,4827
1,1,End,End,805,3,3,4827
1,0,Start (5 min wait),Start,805,4,1,4828
1,0.15,Walk (10 min),Walk,805,4,1,4828
1,0.5,Bus,Vehicle,805,4,1,4828
1,0.85,Walk (10 min),Walk,805,4,1,4828
1,1,End,End,805,4,1,4828
1,0,Start (5 min wait),Start,805,4,2,4828
1,0.08333333333333333,Walk (5 min),Walk,805,4,2,4828
1,0.16666666666666666,Bus,Vehicle,805,4,2,4828
0,0.3333333333333333,Transfer (5 min wait),Node,805,4,2,4828
1,0.5,Bus,Vehicle,805,4,2,4828
0,0.6666666666666666,Transfer (10 min wait),Node,805,4,2,4828
1,0.8333333333333333,Uber/Lyft,Vehicle,805,4,2,4828
1,0.9166666666666666,Walk (5 min),Walk,805,4,2,4828
1,1,End,End,805,4,2,4828
1,0,Start,Start,805,4,3,4828
1,0.5,Car,Vehicle,805,4,3,4828
1,1,End,End,805,4,3,4828
1,0,Start,Start,805,5,1,4829
1,0.25,Car,Vehicle,805,5,1,4829
0,0.5,Transfer,Node,805,5,1,4829
1,0.75,Bus,Vehicle,805,5,1,4829
1,1,End,End,805,5,1,4829
1,0,Start,Start,805,5,2,4829
1,0.5,Car,Vehicle,805,5,2,4829
1,1,End,End,805,5,2,4829
1,0,Start,Start,805,5,3,4829
1,0.16666666666666666,Uber/Lyft,Vehicle,805,5,3,4829
0,0.3333333333333333,Transfer,Node,805,5,3,4829
1,0.5,Bus,Vehicle,805,5,3,4829
0,0.6666666666666666,Transfer,Node,805,5,3,4829
1,0.8333333333333333,Bus,Vehicle,805,5,3,4829
1,0.9166666666666666,Walk (10 min),Walk,805,5,3,4829
1,1,End,End,805,5,3,4829
1,0,Start,Start,805,6,1,4830
1,0.5,Car,Vehicle,805,6,1,4830
1,1,End,End,805,6,1,4830
1,0,Start,Start,805,6,2,4830
1,0.5,Car,Vehicle,805,6,2,4830
1,1,End,End,805,6,2,4830
1,0,Start (10 min wait),Start,805,6,3,4830
1,0.15,Walk (10 min),Walk,805,6,3,4830
1,0.5,Bus,Vehicle,805,6,3,4830
1,1,End,End,805,6,3,4830
