x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1125,1,1,6745
1,0.125,Walk (5 min),Walk,1125,1,1,6745
1,0.25,Uber/Lyft,Vehicle,1125,1,1,6745
0,0.5,Transfer (10 min wait),Node,1125,1,1,6745
1,0.75,Bus,Vehicle,1125,1,1,6745
1,1,End,End,1125,1,1,6745
1,0,Start,Start,1125,1,2,6745
1,0.125,Walk (5 min),Walk,1125,1,2,6745
1,0.25,Car,Vehicle,1125,1,2,6745
0,0.5,Transfer (5 min wait),Node,1125,1,2,6745
1,0.75,Bus,Vehicle,1125,1,2,6745
1,1,End,End,1125,1,2,6745
1,0,Start,Start,1125,1,3,6745
1,0.125,Walk (10 min),Walk,1125,1,3,6745
1,0.25,Car,Vehicle,1125,1,3,6745
0,0.5,Transfer,Node,1125,1,3,6745
1,0.75,Bus,Vehicle,1125,1,3,6745
1,0.875,Walk (10 min),Walk,1125,1,3,6745
1,1,End,End,1125,1,3,6745
1,0,Start (5 min wait),Start,1125,2,1,6746
1,0.08333333333333333,Walk (5 min),Walk,1125,2,1,6746
1,0.16666666666666666,Taxi,Vehicle,1125,2,1,6746
0,0.3333333333333333,Transfer (10 min wait),Node,1125,2,1,6746
1,0.5,Bus,Vehicle,1125,2,1,6746
0,0.6666666666666666,Transfer (10 min wait),Node,1125,2,1,6746
1,0.8333333333333333,Bus,Vehicle,1125,2,1,6746
1,1,End,End,1125,2,1,6746
1,0,Start (5 min wait),Start,1125,2,2,6746
1,0.125,Walk (10 min),Walk,1125,2,2,6746
1,0.25,Taxi,Vehicle,1125,2,2,6746
0,0.5,Transfer,Node,1125,2,2,6746
1,0.75,Bus,Vehicle,1125,2,2,6746
1,0.875,Walk (10 min),Walk,1125,2,2,6746
1,1,End,End,1125,2,2,6746
1,0,Start,Start,1125,2,3,6746
1,0.5,Bus,Vehicle,1125,2,3,6746
1,1,End,End,1125,2,3,6746
1,0,Start,Start,1125,3,1,6747
1,0.08333333333333333,Walk (10 min),Walk,1125,3,1,6747
1,0.16666666666666666,Car,Vehicle,1125,3,1,6747
0,0.3333333333333333,Transfer (5 min wait),Node,1125,3,1,6747
1,0.5,Bus,Vehicle,1125,3,1,6747
0,0.6666666666666666,Transfer (10 min wait),Node,1125,3,1,6747
1,0.8333333333333333,Uber/Lyft,Vehicle,1125,3,1,6747
1,0.9166666666666666,Walk (5 min),Walk,1125,3,1,6747
1,1,End,End,1125,3,1,6747
1,0,Start,Start,1125,3,2,6747
1,0.125,Walk (10 min),Walk,1125,3,2,6747
1,0.25,Uber/Lyft,Vehicle,1125,3,2,6747
0,0.5,Transfer,Node,1125,3,2,6747
1,0.75,Bus,Vehicle,1125,3,2,6747
1,1,End,End,1125,3,2,6747
1,0,Start,Start,1125,3,3,6747
1,0.08333333333333333,Walk (5 min),Walk,1125,3,3,6747
1,0.16666666666666666,Uber/Lyft,Vehicle,1125,3,3,6747
0,0.3333333333333333,Transfer,Node,1125,3,3,6747
1,0.5,Bus,Vehicle,1125,3,3,6747
0,0.6666666666666666,Transfer,Node,1125,3,3,6747
1,0.8333333333333333,Bus,Vehicle,1125,3,3,6747
1,0.9166666666666666,Walk (5 min),Walk,1125,3,3,6747
1,1,End,End,1125,3,3,6747
1,0,Start,Start,1125,4,1,6748
1,0.125,Walk (5 min),Walk,1125,4,1,6748
1,0.25,Taxi,Vehicle,1125,4,1,6748
0,0.5,Transfer (10 min wait),Node,1125,4,1,6748
1,0.75,Bus,Vehicle,1125,4,1,6748
1,0.875,Walk (10 min),Walk,1125,4,1,6748
