x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1891,1,1,11341
1,0.5,Car,Vehicle,1891,1,1,11341
1,1,End,End,1891,1,1,11341
1,0,Start (5 min wait),Start,1891,1,2,11341
1,0.125,Walk (5 min),Walk,1891,1,2,11341
1,0.25,Taxi,Vehicle,1891,1,2,11341
0,0.5,Transfer,Node,1891,1,2,11341
1,0.75,Bus,Vehicle,1891,1,2,11341
1,0.875,Walk (10 min),Walk,1891,1,2,11341
1,1,End,End,1891,1,2,11341
1,0,Start,Start,1891,1,3,11341
1,0.5,Car,Vehicle,1891,1,3,11341
1,1,End,End,1891,1,3,11341
1,0,Start (10 min wait),Start,1891,2,1,11342
1,0.08333333333333333,Walk (5 min),Walk,1891,2,1,11342
1,0.16666666666666666,Taxi,Vehicle,1891,2,1,11342
0,0.3333333333333333,Transfer,Node,1891,2,1,11342
1,0.5,Bus,Vehicle,1891,2,1,11342
0,0.6666666666666666,Transfer (10 min wait),Node,1891,2,1,11342
1,0.8333333333333333,Taxi,Vehicle,1891,2,1,11342
1,0.9166666666666666,Walk (10 min),Walk,1891,2,1,11342
1,1,End,End,1891,2,1,11342
1,0,Start (10 min wait),Start,1891,2,2,11342
1,0.125,Walk (10 min),Walk,1891,2,2,11342
1,0.25,Uber/Lyft,Vehicle,1891,2,2,11342
0,0.5,Transfer (10 min wait),Node,1891,2,2,11342
1,0.75,Bus,Vehicle,1891,2,2,11342
1,0.875,Walk (5 min),Walk,1891,2,2,11342
1,1,End,End,1891,2,2,11342
1,0,Start (10 min wait),Start,1891,2,3,11342
1,0.15,Walk (10 min),Walk,1891,2,3,11342
1,0.5,Bus,Vehicle,1891,2,3,11342
1,0.85,Walk (10 min),Walk,1891,2,3,11342
1,1,End,End,1891,2,3,11342
1,0,Start (5 min wait),Start,1891,3,1,11343
1,0.15,Walk (5 min),Walk,1891,3,1,11343
1,0.5,Bus,Vehicle,1891,3,1,11343
1,0.85,Walk (5 min),Walk,1891,3,1,11343
1,1,End,End,1891,3,1,11343
1,0,Start (10 min wait),Start,1891,3,2,11343
1,0.08333333333333333,Walk (10 min),Walk,1891,3,2,11343
1,0.16666666666666666,Taxi,Vehicle,1891,3,2,11343
0,0.3333333333333333,Transfer,Node,1891,3,2,11343
1,0.5,Bus,Vehicle,1891,3,2,11343
0,0.6666666666666666,Transfer,Node,1891,3,2,11343
1,0.8333333333333333,Bus,Vehicle,1891,3,2,11343
1,1,End,End,1891,3,2,11343
1,0,Start,Start,1891,3,3,11343
1,0.08333333333333333,Walk (10 min),Walk,1891,3,3,11343
1,0.16666666666666666,Car,Vehicle,1891,3,3,11343
0,0.3333333333333333,Transfer (5 min wait),Node,1891,3,3,11343
1,0.5,Bus,Vehicle,1891,3,3,11343
0,0.6666666666666666,Transfer (5 min wait),Node,1891,3,3,11343
1,0.8333333333333333,Taxi,Vehicle,1891,3,3,11343
1,1,End,End,1891,3,3,11343
1,0,Start,Start,1891,4,1,11344
1,0.08333333333333333,Walk (5 min),Walk,1891,4,1,11344
1,0.16666666666666666,Car,Vehicle,1891,4,1,11344
0,0.3333333333333333,Transfer (5 min wait),Node,1891,4,1,11344
1,0.5,Bus,Vehicle,1891,4,1,11344
0,0.6666666666666666,Transfer,Node,1891,4,1,11344
1,0.8333333333333333,Taxi,Vehicle,1891,4,1,11344
1,1,End,End,1891,4,1,11344
1,0,Start (5 min wait),Start,1891,4,2,11344
1,0.15,Walk (10 min),Walk,1891,4,2,11344
1,0.5,Bus,Vehicle,1891,4,2,11344
1,0.85,Walk (10 min),Walk,1891,4,2,11344
1,1,End,End,1891,4,2,11344
1,0,Start,Start,1891,4,3,11344
1,0.5,Car,Vehicle,1891,4,3,11344
1,1,End,End,1891,4,3,11344
1,0,Start,Start,1891,5,1,11345
1,0.08333333333333333,Walk (10 min),Walk,1891,5,1,11345
1,0.16666666666666666,Uber/Lyft,Vehicle,1891,5,1,11345
0,0.3333333333333333,Transfer,Node,1891,5,1,11345
1,0.5,Bus,Vehicle,1891,5,1,11345
0,0.6666666666666666,Transfer,Node,1891,5,1,11345
1,0.8333333333333333,Uber/Lyft,Vehicle,1891,5,1,11345
1,1,End,End,1891,5,1,11345
1,0,Start (5 min wait),Start,1891,5,2,11345
1,0.5,Uber/Lyft,Vehicle,1891,5,2,11345
1,1,End,End,1891,5,2,11345
1,0,Start (5 min wait),Start,1891,5,3,11345
1,0.08333333333333333,Walk (10 min),Walk,1891,5,3,11345
1,0.16666666666666666,Taxi,Vehicle,1891,5,3,11345
0,0.3333333333333333,Transfer,Node,1891,5,3,11345
1,0.5,Bus,Vehicle,1891,5,3,11345
