x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1201,1,1,7201
0,0.15,Walk (10 min),Walk,1201,1,1,7201
0,0.5,Taxi,Vehicle,1201,1,1,7201
0,1,End,Node,1201,1,1,7201
0,0,Start (10 min wait),Node,1201,1,2,7201
0,0.15,Walk (5 min),Walk,1201,1,2,7201
0,0.5,Bus,Vehicle,1201,1,2,7201
0,1,End,Node,1201,1,2,7201
0,0,Start,Node,1201,1,3,7201
0,0.5,Car,Vehicle,1201,1,3,7201
0,0.85,Walk (5 min),Walk,1201,1,3,7201
0,1,End,Node,1201,1,3,7201
0,0,Start (10 min wait),Node,1201,2,1,7202
0,0.125,Walk (5 min),Walk,1201,2,1,7202
0,0.25,Taxi,Vehicle,1201,2,1,7202
0,0.5,Transfer (5 min wait),Node,1201,2,1,7202
0,0.75,Bus,Vehicle,1201,2,1,7202
0,0.875,Walk (10 min),Walk,1201,2,1,7202
0,1,End,Node,1201,2,1,7202
0,0,Start (5 min wait),Node,1201,2,2,7202
0,0.25,Bus,Vehicle,1201,2,2,7202
0,0.5,Transfer (5 min wait),Node,1201,2,2,7202
0,0.75,Bus,Vehicle,1201,2,2,7202
0,0.875,Walk (10 min),Walk,1201,2,2,7202
0,1,End,Node,1201,2,2,7202
0,0,Start (10 min wait),Node,1201,2,3,7202
0,0.125,Walk (5 min),Walk,1201,2,3,7202
0,0.25,Bus,Vehicle,1201,2,3,7202
0,0.5,Transfer (10 min wait),Node,1201,2,3,7202
0,0.75,Bus,Vehicle,1201,2,3,7202
0,0.875,Walk (10 min),Walk,1201,2,3,7202
0,1,End,Node,1201,2,3,7202
0,0,Start,Node,1201,3,1,7203
0,0.125,Walk (10 min),Walk,1201,3,1,7203
0,0.25,Car,Vehicle,1201,3,1,7203
0,0.5,Transfer (10 min wait),Node,1201,3,1,7203
0,0.75,Bus,Vehicle,1201,3,1,7203
0,1,End,Node,1201,3,1,7203
0,0,Start,Node,1201,3,2,7203
0,0.16666666666666666,Car,Vehicle,1201,3,2,7203
0,0.3333333333333333,Transfer (5 min wait),Node,1201,3,2,7203
0,0.5,Bus,Vehicle,1201,3,2,7203
0,0.6666666666666666,Transfer (5 min wait),Node,1201,3,2,7203
0,0.8333333333333333,Bus,Vehicle,1201,3,2,7203
0,0.9166666666666666,Walk (10 min),Walk,1201,3,2,7203
0,1,End,Node,1201,3,2,7203
0,0,Start,Node,1201,3,3,7203
0,0.08333333333333333,Walk (10 min),Walk,1201,3,3,7203
0,0.16666666666666666,Car,Vehicle,1201,3,3,7203
0,0.3333333333333333,Transfer (10 min wait),Node,1201,3,3,7203
0,0.5,Bus,Vehicle,1201,3,3,7203
0,0.6666666666666666,Transfer (10 min wait),Node,1201,3,3,7203
0,0.8333333333333333,Uber/Lyft,Vehicle,1201,3,3,7203
0,0.9166666666666666,Walk (5 min),Walk,1201,3,3,7203
0,1,End,Node,1201,3,3,7203
0,0,Start (10 min wait),Node,1201,4,1,7204
0,0.08333333333333333,Walk (5 min),Walk,1201,4,1,7204
0,0.16666666666666666,Taxi,Vehicle,1201,4,1,7204
0,0.3333333333333333,Transfer (5 min wait),Node,1201,4,1,7204
0,0.5,Bus,Vehicle,1201,4,1,7204
0,0.6666666666666666,Transfer (5 min wait),Node,1201,4,1,7204
0,0.8333333333333333,Bus,Vehicle,1201,4,1,7204
0,0.9166666666666666,Walk (10 min),Walk,1201,4,1,7204
0,1,End,Node,1201,4,1,7204
0,0,Start (10 min wait),Node,1201,4,2,7204
0,0.08333333333333333,Walk (10 min),Walk,1201,4,2,7204
0,0.16666666666666666,Uber/Lyft,Vehicle,1201,4,2,7204
0,0.3333333333333333,Transfer (5 min wait),Node,1201,4,2,7204
0,0.5,Bus,Vehicle,1201,4,2,7204
0,0.6666666666666666,Transfer (5 min wait),Node,1201,4,2,7204
0,0.8333333333333333,Bus,Vehicle,1201,4,2,7204
0,1,End,Node,1201,4,2,7204
0,0,Start (10 min wait),Node,1201,4,3,7204
0,0.125,Walk (10 min),Walk,1201,4,3,7204
0,0.25,Taxi,Vehicle,1201,4,3,7204
0,0.5,Transfer (10 min wait),Node,1201,4,3,7204
0,0.75,Bus,Vehicle,1201,4,3,7204
0,0.875,Walk (5 min),Walk,1201,4,3,7204
0,1,End,Node,1201,4,3,7204
0,0,Start (10 min wait),Node,1201,5,1,7205
0,0.16666666666666666,Bus,Vehicle,1201,5,1,7205
0,0.3333333333333333,Transfer (10 min wait),Node,1201,5,1,7205
0,0.5,Bus,Vehicle,1201,5,1,7205
0,0.6666666666666666,Transfer (5 min wait),Node,1201,5,1,7205
0,0.8333333333333333,Taxi,Vehicle,1201,5,1,7205
0,0.9166666666666666,Walk (5 min),Walk,1201,5,1,7205
0,1,End,Node,1201,5,1,7205
0,0,Start (5 min wait),Node,1201,5,2,7205
0,0.15,Walk (10 min),Walk,1201,5,2,7205
0,0.5,Uber/Lyft,Vehicle,1201,5,2,7205
0,0.85,Walk (5 min),Walk,1201,5,2,7205
0,1,End,Node,1201,5,2,7205
0,0,Start (10 min wait),Node,1201,5,3,7205
0,0.125,Walk (5 min),Walk,1201,5,3,7205
0,0.25,Taxi,Vehicle,1201,5,3,7205
0,0.5,Transfer (10 min wait),Node,1201,5,3,7205
0,0.75,Bus,Vehicle,1201,5,3,7205
0,0.875,Walk (5 min),Walk,1201,5,3,7205
0,1,End,Node,1201,5,3,7205
0,0,Start,Node,1201,6,1,7206
0,0.15,Walk (5 min),Walk,1201,6,1,7206
0,0.5,Car,Vehicle,1201,6,1,7206
0,0.85,Walk (10 min),Walk,1201,6,1,7206
0,1,End,Node,1201,6,1,7206
0,0,Start (10 min wait),Node,1201,6,2,7206
0,0.08333333333333333,Walk (5 min),Walk,1201,6,2,7206
0,0.16666666666666666,Bus,Vehicle,1201,6,2,7206
0,0.3333333333333333,Transfer (10 min wait),Node,1201,6,2,7206
0,0.5,Bus,Vehicle,1201,6,2,7206
0,0.6666666666666666,Transfer (5 min wait),Node,1201,6,2,7206
0,0.8333333333333333,Taxi,Vehicle,1201,6,2,7206
0,0.9166666666666666,Walk (5 min),Walk,1201,6,2,7206
0,1,End,Node,1201,6,2,7206
0,0,Start (5 min wait),Node,1201,6,3,7206
0,0.08333333333333333,Walk (5 min),Walk,1201,6,3,7206
0,0.16666666666666666,Taxi,Vehicle,1201,6,3,7206
0,0.3333333333333333,Transfer (10 min wait),Node,1201,6,3,7206
0,0.5,Bus,Vehicle,1201,6,3,7206
0,0.6666666666666666,Transfer (5 min wait),Node,1201,6,3,7206
0,0.8333333333333333,Uber/Lyft,Vehicle,1201,6,3,7206
0,0.9166666666666666,Walk (5 min),Walk,1201,6,3,7206
0,1,End,Node,1201,6,3,7206
