x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1913,1,1,11473
1,0.16666666666666666,Car,Vehicle,1913,1,1,11473
0,0.3333333333333333,Transfer (5 min wait),Node,1913,1,1,11473
1,0.5,Bus,Vehicle,1913,1,1,11473
0,0.6666666666666666,Transfer (5 min wait),Node,1913,1,1,11473
1,0.8333333333333333,Taxi,Vehicle,1913,1,1,11473
1,0.9166666666666666,Walk (10 min),Walk,1913,1,1,11473
1,1,End,End,1913,1,1,11473
1,0,Start (10 min wait),Start,1913,1,2,11473
1,0.15,Walk (10 min),Walk,1913,1,2,11473
1,0.5,Bus,Vehicle,1913,1,2,11473
1,0.85,Walk (10 min),Walk,1913,1,2,11473
1,1,End,End,1913,1,2,11473
1,0,Start (10 min wait),Start,1913,1,3,11473
1,0.15,Walk (5 min),Walk,1913,1,3,11473
1,0.5,Bus,Vehicle,1913,1,3,11473
1,0.85,Walk (5 min),Walk,1913,1,3,11473
1,1,End,End,1913,1,3,11473
1,0,Start (5 min wait),Start,1913,2,1,11474
1,0.125,Walk (5 min),Walk,1913,2,1,11474
1,0.25,Uber/Lyft,Vehicle,1913,2,1,11474
0,0.5,Transfer (10 min wait),Node,1913,2,1,11474
1,0.75,Bus,Vehicle,1913,2,1,11474
1,1,End,End,1913,2,1,11474
1,0,Start,Start,1913,2,2,11474
1,0.08333333333333333,Walk (10 min),Walk,1913,2,2,11474
1,0.16666666666666666,Car,Vehicle,1913,2,2,11474
0,0.3333333333333333,Transfer (5 min wait),Node,1913,2,2,11474
1,0.5,Bus,Vehicle,1913,2,2,11474
0,0.6666666666666666,Transfer (5 min wait),Node,1913,2,2,11474
1,0.8333333333333333,Uber/Lyft,Vehicle,1913,2,2,11474
1,1,End,End,1913,2,2,11474
1,0,Start (5 min wait),Start,1913,2,3,11474
1,0.125,Walk (5 min),Walk,1913,2,3,11474
1,0.25,Uber/Lyft,Vehicle,1913,2,3,11474
0,0.5,Transfer (5 min wait),Node,1913,2,3,11474
1,0.75,Bus,Vehicle,1913,2,3,11474
1,0.875,Walk (10 min),Walk,1913,2,3,11474
1,1,End,End,1913,2,3,11474
1,0,Start (10 min wait),Start,1913,3,1,11475
1,0.125,Walk (10 min),Walk,1913,3,1,11475
