x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2314,1,1,13879
1,0.08333333333333333,Walk (5 min),Walk,2314,1,1,13879
1,0.16666666666666666,Car,Vehicle,2314,1,1,13879
0,0.3333333333333333,Transfer (10 min wait),Node,2314,1,1,13879
1,0.5,Bus,Vehicle,2314,1,1,13879
0,0.6666666666666666,Transfer,Node,2314,1,1,13879
1,0.8333333333333333,Uber/Lyft,Vehicle,2314,1,1,13879
1,0.9166666666666666,Walk (5 min),Walk,2314,1,1,13879
1,1,End,End,2314,1,1,13879
1,0,Start (10 min wait),Start,2314,1,2,13879
1,0.5,Bus,Vehicle,2314,1,2,13879
1,0.85,Walk (10 min),Walk,2314,1,2,13879
1,1,End,End,2314,1,2,13879
1,0,Start (5 min wait),Start,2314,1,3,13879
1,0.08333333333333333,Walk (10 min),Walk,2314,1,3,13879
1,0.16666666666666666,Bus,Vehicle,2314,1,3,13879
0,0.3333333333333333,Transfer (5 min wait),Node,2314,1,3,13879
1,0.5,Bus,Vehicle,2314,1,3,13879
0,0.6666666666666666,Transfer (10 min wait),Node,2314,1,3,13879
1,0.8333333333333333,Uber/Lyft,Vehicle,2314,1,3,13879
1,0.9166666666666666,Walk (10 min),Walk,2314,1,3,13879
1,1,End,End,2314,1,3,13879
1,0,Start,Start,2314,2,1,13880
1,0.125,Walk (10 min),Walk,2314,2,1,13880
1,0.25,Taxi,Vehicle,2314,2,1,13880
0,0.5,Transfer (10 min wait),Node,2314,2,1,13880
1,0.75,Bus,Vehicle,2314,2,1,13880
1,0.875,Walk (5 min),Walk,2314,2,1,13880
1,1,End,End,2314,2,1,13880
1,0,Start (5 min wait),Start,2314,2,2,13880
1,0.5,Uber/Lyft,Vehicle,2314,2,2,13880
1,1,End,End,2314,2,2,13880
1,0,Start,Start,2314,2,3,13880
1,0.25,Car,Vehicle,2314,2,3,13880
0,0.5,Transfer (10 min wait),Node,2314,2,3,13880
1,0.75,Bus,Vehicle,2314,2,3,13880
1,0.875,Walk (5 min),Walk,2314,2,3,13880
1,1,End,End,2314,2,3,13880
1,0,Start (5 min wait),Start,2314,3,1,13881
1,0.16666666666666666,Taxi,Vehicle,2314,3,1,13881
0,0.3333333333333333,Transfer (10 min wait),Node,2314,3,1,13881
1,0.5,Bus,Vehicle,2314,3,1,13881
0,0.6666666666666666,Transfer (10 min wait),Node,2314,3,1,13881
1,0.8333333333333333,Bus,Vehicle,2314,3,1,13881
1,0.9166666666666666,Walk (5 min),Walk,2314,3,1,13881
1,1,End,End,2314,3,1,13881
1,0,Start,Start,2314,3,2,13881
1,0.16666666666666666,Car,Vehicle,2314,3,2,13881
0,0.3333333333333333,Transfer (10 min wait),Node,2314,3,2,13881
1,0.5,Bus,Vehicle,2314,3,2,13881
0,0.6666666666666666,Transfer (5 min wait),Node,2314,3,2,13881
1,0.8333333333333333,Taxi,Vehicle,2314,3,2,13881
1,0.9166666666666666,Walk (5 min),Walk,2314,3,2,13881
1,1,End,End,2314,3,2,13881
1,0,Start (10 min wait),Start,2314,3,3,13881
1,0.08333333333333333,Walk (5 min),Walk,2314,3,3,13881
1,0.16666666666666666,Uber/Lyft,Vehicle,2314,3,3,13881
0,0.3333333333333333,Transfer,Node,2314,3,3,13881
1,0.5,Bus,Vehicle,2314,3,3,13881
0,0.6666666666666666,Transfer (10 min wait),Node,2314,3,3,13881
1,0.8333333333333333,Uber/Lyft,Vehicle,2314,3,3,13881
1,0.9166666666666666,Walk (10 min),Walk,2314,3,3,13881
1,1,End,End,2314,3,3,13881
1,0,Start,Start,2314,4,1,13882
1,0.5,Car,Vehicle,2314,4,1,13882
1,1,End,End,2314,4,1,13882
1,0,Start,Start,2314,4,2,13882
1,0.5,Taxi,Vehicle,2314,4,2,13882
1,1,End,End,2314,4,2,13882
1,0,Start (5 min wait),Start,2314,4,3,13882
1,0.08333333333333333,Walk (10 min),Walk,2314,4,3,13882
1,0.16666666666666666,Uber/Lyft,Vehicle,2314,4,3,13882
0,0.3333333333333333,Transfer,Node,2314,4,3,13882
1,0.5,Bus,Vehicle,2314,4,3,13882
0,0.6666666666666666,Transfer (5 min wait),Node,2314,4,3,13882
1,0.8333333333333333,Uber/Lyft,Vehicle,2314,4,3,13882
1,0.9166666666666666,Walk (5 min),Walk,2314,4,3,13882
