x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2027,1,1,12157
1,0.125,Walk (10 min),Walk,2027,1,1,12157
1,0.25,Uber/Lyft,Vehicle,2027,1,1,12157
0,0.5,Transfer,Node,2027,1,1,12157
1,0.75,Bus,Vehicle,2027,1,1,12157
1,1,End,End,2027,1,1,12157
1,0,Start (10 min wait),Start,2027,1,2,12157
1,0.16666666666666666,Bus,Vehicle,2027,1,2,12157
0,0.3333333333333333,Transfer (10 min wait),Node,2027,1,2,12157
1,0.5,Bus,Vehicle,2027,1,2,12157
0,0.6666666666666666,Transfer (10 min wait),Node,2027,1,2,12157
1,0.8333333333333333,Taxi,Vehicle,2027,1,2,12157
1,1,End,End,2027,1,2,12157
1,0,Start,Start,2027,1,3,12157
1,0.16666666666666666,Car,Vehicle,2027,1,3,12157
0,0.3333333333333333,Transfer (5 min wait),Node,2027,1,3,12157
1,0.5,Bus,Vehicle,2027,1,3,12157
0,0.6666666666666666,Transfer (10 min wait),Node,2027,1,3,12157
1,0.8333333333333333,Uber/Lyft,Vehicle,2027,1,3,12157
1,0.9166666666666666,Walk (5 min),Walk,2027,1,3,12157
1,1,End,End,2027,1,3,12157
1,0,Start,Start,2027,2,1,12158
1,0.125,Walk (10 min),Walk,2027,2,1,12158
1,0.25,Car,Vehicle,2027,2,1,12158
0,0.5,Transfer (10 min wait),Node,2027,2,1,12158
1,0.75,Bus,Vehicle,2027,2,1,12158
1,0.875,Walk (10 min),Walk,2027,2,1,12158
1,1,End,End,2027,2,1,12158
1,0,Start,Start,2027,2,2,12158
1,0.25,Taxi,Vehicle,2027,2,2,12158
0,0.5,Transfer (5 min wait),Node,2027,2,2,12158
1,0.75,Bus,Vehicle,2027,2,2,12158
1,1,End,End,2027,2,2,12158
1,0,Start (10 min wait),Start,2027,2,3,12158
1,0.5,Uber/Lyft,Vehicle,2027,2,3,12158
1,1,End,End,2027,2,3,12158
1,0,Start (10 min wait),Start,2027,3,1,12159
1,0.5,Uber/Lyft,Vehicle,2027,3,1,12159
1,1,End,End,2027,3,1,12159
1,0,Start,Start,2027,3,2,12159
1,0.5,Car,Vehicle,2027,3,2,12159
1,1,End,End,2027,3,2,12159
1,0,Start (10 min wait),Start,2027,3,3,12159
1,0.125,Walk (10 min),Walk,2027,3,3,12159
1,0.25,Uber/Lyft,Vehicle,2027,3,3,12159
0,0.5,Transfer (10 min wait),Node,2027,3,3,12159
1,0.75,Bus,Vehicle,2027,3,3,12159
1,1,End,End,2027,3,3,12159
1,0,Start (10 min wait),Start,2027,4,1,12160
1,0.125,Walk (10 min),Walk,2027,4,1,12160
1,0.25,Uber/Lyft,Vehicle,2027,4,1,12160
0,0.5,Transfer,Node,2027,4,1,12160
1,0.75,Bus,Vehicle,2027,4,1,12160
1,0.875,Walk (5 min),Walk,2027,4,1,12160
1,1,End,End,2027,4,1,12160
1,0,Start,Start,2027,4,2,12160
1,0.5,Uber/Lyft,Vehicle,2027,4,2,12160
1,1,End,End,2027,4,2,12160
1,0,Start,Start,2027,4,3,12160
1,0.5,Car,Vehicle,2027,4,3,12160
1,1,End,End,2027,4,3,12160
1,0,Start,Start,2027,5,1,12161
1,0.5,Car,Vehicle,2027,5,1,12161
1,1,End,End,2027,5,1,12161
1,0,Start,Start,2027,5,2,12161
1,0.08333333333333333,Walk (10 min),Walk,2027,5,2,12161
1,0.16666666666666666,Car,Vehicle,2027,5,2,12161
0,0.3333333333333333,Transfer (10 min wait),Node,2027,5,2,12161
1,0.5,Bus,Vehicle,2027,5,2,12161
0,0.6666666666666666,Transfer (5 min wait),Node,2027,5,2,12161
1,0.8333333333333333,Taxi,Vehicle,2027,5,2,12161
1,0.9166666666666666,Walk (5 min),Walk,2027,5,2,12161
1,1,End,End,2027,5,2,12161
1,0,Start,Start,2027,5,3,12161
1,0.125,Walk (10 min),Walk,2027,5,3,12161
1,0.25,Taxi,Vehicle,2027,5,3,12161
0,0.5,Transfer (10 min wait),Node,2027,5,3,12161
1,0.75,Bus,Vehicle,2027,5,3,12161
1,0.875,Walk (5 min),Walk,2027,5,3,12161
1,1,End,End,2027,5,3,12161
1,0,Start (10 min wait),Start,2027,6,1,12162
1,0.25,Taxi,Vehicle,2027,6,1,12162
0,0.5,Transfer (5 min wait),Node,2027,6,1,12162
1,0.75,Bus,Vehicle,2027,6,1,12162
1,0.875,Walk (5 min),Walk,2027,6,1,12162
1,1,End,End,2027,6,1,12162
1,0,Start,Start,2027,6,2,12162
1,0.25,Car,Vehicle,2027,6,2,12162
0,0.5,Transfer,Node,2027,6,2,12162
1,0.75,Bus,Vehicle,2027,6,2,12162
1,0.875,Walk (10 min),Walk,2027,6,2,12162
1,1,End,End,2027,6,2,12162
1,0,Start (10 min wait),Start,2027,6,3,12162
1,0.25,Uber/Lyft,Vehicle,2027,6,3,12162
0,0.5,Transfer (5 min wait),Node,2027,6,3,12162
1,0.75,Bus,Vehicle,2027,6,3,12162
1,0.875,Walk (5 min),Walk,2027,6,3,12162
1,1,End,End,2027,6,3,12162
