x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1504,1,1,9019
1,0.25,Car,Vehicle,1504,1,1,9019
0,0.5,Transfer,Node,1504,1,1,9019
1,0.75,Bus,Vehicle,1504,1,1,9019
1,0.875,Walk (10 min),Walk,1504,1,1,9019
1,1,End,End,1504,1,1,9019
1,0,Start (10 min wait),Start,1504,1,2,9019
1,0.15,Walk (10 min),Walk,1504,1,2,9019
1,0.5,Bus,Vehicle,1504,1,2,9019
1,1,End,End,1504,1,2,9019
1,0,Start,Start,1504,1,3,9019
1,0.5,Car,Vehicle,1504,1,3,9019
1,1,End,End,1504,1,3,9019
1,0,Start,Start,1504,2,1,9020
1,0.125,Walk (10 min),Walk,1504,2,1,9020
1,0.25,Car,Vehicle,1504,2,1,9020
0,0.5,Transfer (5 min wait),Node,1504,2,1,9020
1,0.75,Bus,Vehicle,1504,2,1,9020
1,0.875,Walk (5 min),Walk,1504,2,1,9020
1,1,End,End,1504,2,1,9020
1,0,Start (10 min wait),Start,1504,2,2,9020
1,0.25,Taxi,Vehicle,1504,2,2,9020
0,0.5,Transfer (10 min wait),Node,1504,2,2,9020
1,0.75,Bus,Vehicle,1504,2,2,9020
1,0.875,Walk (10 min),Walk,1504,2,2,9020
1,1,End,End,1504,2,2,9020
1,0,Start,Start,1504,2,3,9020
1,0.5,Car,Vehicle,1504,2,3,9020
1,1,End,End,1504,2,3,9020
1,0,Start,Start,1504,3,1,9021
1,0.08333333333333333,Walk (5 min),Walk,1504,3,1,9021
1,0.16666666666666666,Car,Vehicle,1504,3,1,9021
0,0.3333333333333333,Transfer (5 min wait),Node,1504,3,1,9021
1,0.5,Bus,Vehicle,1504,3,1,9021
0,0.6666666666666666,Transfer (5 min wait),Node,1504,3,1,9021
1,0.8333333333333333,Bus,Vehicle,1504,3,1,9021
1,0.9166666666666666,Walk (10 min),Walk,1504,3,1,9021
1,1,End,End,1504,3,1,9021
1,0,Start (5 min wait),Start,1504,3,2,9021
1,0.16666666666666666,Bus,Vehicle,1504,3,2,9021
0,0.3333333333333333,Transfer (5 min wait),Node,1504,3,2,9021
1,0.5,Bus,Vehicle,1504,3,2,9021
0,0.6666666666666666,Transfer (5 min wait),Node,1504,3,2,9021
1,0.8333333333333333,Taxi,Vehicle,1504,3,2,9021
1,0.9166666666666666,Walk (10 min),Walk,1504,3,2,9021
1,1,End,End,1504,3,2,9021
1,0,Start (10 min wait),Start,1504,3,3,9021
1,0.125,Walk (10 min),Walk,1504,3,3,9021
1,0.25,Uber/Lyft,Vehicle,1504,3,3,9021
0,0.5,Transfer,Node,1504,3,3,9021
1,0.75,Bus,Vehicle,1504,3,3,9021
1,0.875,Walk (10 min),Walk,1504,3,3,9021
1,1,End,End,1504,3,3,9021
1,0,Start,Start,1504,4,1,9022
1,0.16666666666666666,Car,Vehicle,1504,4,1,9022
0,0.3333333333333333,Transfer,Node,1504,4,1,9022
1,0.5,Bus,Vehicle,1504,4,1,9022
0,0.6666666666666666,Transfer,Node,1504,4,1,9022
1,0.8333333333333333,Bus,Vehicle,1504,4,1,9022
1,1,End,End,1504,4,1,9022
1,0,Start,Start,1504,4,2,9022
1,0.08333333333333333,Walk (10 min),Walk,1504,4,2,9022
1,0.16666666666666666,Car,Vehicle,1504,4,2,9022
0,0.3333333333333333,Transfer,Node,1504,4,2,9022
1,0.5,Bus,Vehicle,1504,4,2,9022
0,0.6666666666666666,Transfer,Node,1504,4,2,9022
1,0.8333333333333333,Bus,Vehicle,1504,4,2,9022
1,0.9166666666666666,Walk (10 min),Walk,1504,4,2,9022
1,1,End,End,1504,4,2,9022
