x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1200,1,1,7195
1,0.16666666666666666,Taxi,Vehicle,1200,1,1,7195
0,0.3333333333333333,Transfer (10 min wait),Node,1200,1,1,7195
1,0.5,Bus,Vehicle,1200,1,1,7195
0,0.6666666666666666,Transfer (10 min wait),Node,1200,1,1,7195
1,0.8333333333333333,Bus,Vehicle,1200,1,1,7195
1,1,End,End,1200,1,1,7195
1,0,Start,Start,1200,1,2,7195
1,0.16666666666666666,Car,Vehicle,1200,1,2,7195
0,0.3333333333333333,Transfer (5 min wait),Node,1200,1,2,7195
1,0.5,Bus,Vehicle,1200,1,2,7195
0,0.6666666666666666,Transfer (5 min wait),Node,1200,1,2,7195
1,0.8333333333333333,Uber/Lyft,Vehicle,1200,1,2,7195
1,0.9166666666666666,Walk (10 min),Walk,1200,1,2,7195
1,1,End,End,1200,1,2,7195
1,0,Start,Start,1200,1,3,7195
1,0.16666666666666666,Taxi,Vehicle,1200,1,3,7195
0,0.3333333333333333,Transfer (10 min wait),Node,1200,1,3,7195
1,0.5,Bus,Vehicle,1200,1,3,7195
0,0.6666666666666666,Transfer (10 min wait),Node,1200,1,3,7195
1,0.8333333333333333,Bus,Vehicle,1200,1,3,7195
1,1,End,End,1200,1,3,7195
1,0,Start,Start,1200,2,1,7196
1,0.5,Taxi,Vehicle,1200,2,1,7196
1,1,End,End,1200,2,1,7196
1,0,Start (5 min wait),Start,1200,2,2,7196
1,0.25,Uber/Lyft,Vehicle,1200,2,2,7196
0,0.5,Transfer,Node,1200,2,2,7196
1,0.75,Bus,Vehicle,1200,2,2,7196
1,0.875,Walk (5 min),Walk,1200,2,2,7196
1,1,End,End,1200,2,2,7196
1,0,Start,Start,1200,2,3,7196
1,0.125,Walk (10 min),Walk,1200,2,3,7196
1,0.25,Bus,Vehicle,1200,2,3,7196
0,0.5,Transfer,Node,1200,2,3,7196
1,0.75,Bus,Vehicle,1200,2,3,7196
1,0.875,Walk (10 min),Walk,1200,2,3,7196
1,1,End,End,1200,2,3,7196
1,0,Start,Start,1200,3,1,7197
1,0.25,Car,Vehicle,1200,3,1,7197
0,0.5,Transfer (10 min wait),Node,1200,3,1,7197
1,0.75,Bus,Vehicle,1200,3,1,7197
1,0.875,Walk (5 min),Walk,1200,3,1,7197
1,1,End,End,1200,3,1,7197
1,0,Start (5 min wait),Start,1200,3,2,7197
1,0.5,Uber/Lyft,Vehicle,1200,3,2,7197
1,1,End,End,1200,3,2,7197
1,0,Start (10 min wait),Start,1200,3,3,7197
1,0.5,Taxi,Vehicle,1200,3,3,7197
1,1,End,End,1200,3,3,7197
1,0,Start (10 min wait),Start,1200,4,1,7198
1,0.125,Walk (10 min),Walk,1200,4,1,7198
1,0.25,Uber/Lyft,Vehicle,1200,4,1,7198
0,0.5,Transfer (5 min wait),Node,1200,4,1,7198
1,0.75,Bus,Vehicle,1200,4,1,7198
1,0.875,Walk (5 min),Walk,1200,4,1,7198
1,1,End,End,1200,4,1,7198
1,0,Start,Start,1200,4,2,7198
1,0.5,Car,Vehicle,1200,4,2,7198
1,1,End,End,1200,4,2,7198
1,0,Start,Start,1200,4,3,7198
1,0.25,Car,Vehicle,1200,4,3,7198
0,0.5,Transfer (5 min wait),Node,1200,4,3,7198
1,0.75,Bus,Vehicle,1200,4,3,7198
1,1,End,End,1200,4,3,7198
1,0,Start,Start,1200,5,1,7199
1,0.08333333333333333,Walk (10 min),Walk,1200,5,1,7199
1,0.16666666666666666,Uber/Lyft,Vehicle,1200,5,1,7199
0,0.3333333333333333,Transfer (10 min wait),Node,1200,5,1,7199
1,0.5,Bus,Vehicle,1200,5,1,7199
0,0.6666666666666666,Transfer,Node,1200,5,1,7199
1,0.8333333333333333,Uber/Lyft,Vehicle,1200,5,1,7199
1,0.9166666666666666,Walk (10 min),Walk,1200,5,1,7199
1,1,End,End,1200,5,1,7199
1,0,Start,Start,1200,5,2,7199
1,0.08333333333333333,Walk (10 min),Walk,1200,5,2,7199
1,0.16666666666666666,Car,Vehicle,1200,5,2,7199
0,0.3333333333333333,Transfer (10 min wait),Node,1200,5,2,7199
1,0.5,Bus,Vehicle,1200,5,2,7199
0,0.6666666666666666,Transfer (10 min wait),Node,1200,5,2,7199
1,0.8333333333333333,Taxi,Vehicle,1200,5,2,7199
1,0.9166666666666666,Walk (5 min),Walk,1200,5,2,7199
1,1,End,End,1200,5,2,7199
1,0,Start (10 min wait),Start,1200,5,3,7199
1,0.125,Walk (5 min),Walk,1200,5,3,7199
1,0.25,Uber/Lyft,Vehicle,1200,5,3,7199
0,0.5,Transfer (10 min wait),Node,1200,5,3,7199
1,0.75,Bus,Vehicle,1200,5,3,7199
1,0.875,Walk (10 min),Walk,1200,5,3,7199
1,1,End,End,1200,5,3,7199
1,0,Start (5 min wait),Start,1200,6,1,7200
1,0.25,Taxi,Vehicle,1200,6,1,7200
0,0.5,Transfer (5 min wait),Node,1200,6,1,7200
1,0.75,Bus,Vehicle,1200,6,1,7200
1,0.875,Walk (5 min),Walk,1200,6,1,7200
1,1,End,End,1200,6,1,7200
1,0,Start (5 min wait),Start,1200,6,2,7200
1,0.15,Walk (10 min),Walk,1200,6,2,7200
1,0.5,Bus,Vehicle,1200,6,2,7200
1,0.85,Walk (10 min),Walk,1200,6,2,7200
1,1,End,End,1200,6,2,7200
1,0,Start (5 min wait),Start,1200,6,3,7200
1,0.5,Taxi,Vehicle,1200,6,3,7200
1,1,End,End,1200,6,3,7200
