x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2291,1,1,13741
1,0.16666666666666666,Car,Vehicle,2291,1,1,13741
0,0.3333333333333333,Transfer (10 min wait),Node,2291,1,1,13741
1,0.5,Bus,Vehicle,2291,1,1,13741
0,0.6666666666666666,Transfer (10 min wait),Node,2291,1,1,13741
1,0.8333333333333333,Uber/Lyft,Vehicle,2291,1,1,13741
1,0.9166666666666666,Walk (5 min),Walk,2291,1,1,13741
1,1,End,End,2291,1,1,13741
1,0,Start,Start,2291,1,2,13741
1,0.16666666666666666,Taxi,Vehicle,2291,1,2,13741
0,0.3333333333333333,Transfer (10 min wait),Node,2291,1,2,13741
1,0.5,Bus,Vehicle,2291,1,2,13741
0,0.6666666666666666,Transfer,Node,2291,1,2,13741
1,0.8333333333333333,Taxi,Vehicle,2291,1,2,13741
1,0.9166666666666666,Walk (10 min),Walk,2291,1,2,13741
1,1,End,End,2291,1,2,13741
1,0,Start (5 min wait),Start,2291,1,3,13741
1,0.125,Walk (10 min),Walk,2291,1,3,13741
1,0.25,Uber/Lyft,Vehicle,2291,1,3,13741
0,0.5,Transfer,Node,2291,1,3,13741
1,0.75,Bus,Vehicle,2291,1,3,13741
1,0.875,Walk (5 min),Walk,2291,1,3,13741
1,1,End,End,2291,1,3,13741
1,0,Start,Start,2291,2,1,13742
1,0.08333333333333333,Walk (10 min),Walk,2291,2,1,13742
1,0.16666666666666666,Bus,Vehicle,2291,2,1,13742
0,0.3333333333333333,Transfer,Node,2291,2,1,13742
1,0.5,Bus,Vehicle,2291,2,1,13742
0,0.6666666666666666,Transfer,Node,2291,2,1,13742
1,0.8333333333333333,Uber/Lyft,Vehicle,2291,2,1,13742
1,0.9166666666666666,Walk (5 min),Walk,2291,2,1,13742
1,1,End,End,2291,2,1,13742
1,0,Start,Start,2291,2,2,13742
1,0.08333333333333333,Walk (5 min),Walk,2291,2,2,13742
1,0.16666666666666666,Car,Vehicle,2291,2,2,13742
0,0.3333333333333333,Transfer,Node,2291,2,2,13742
