x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2179,1,1,13069
1,0.125,Walk (5 min),Walk,2179,1,1,13069
1,0.25,Uber/Lyft,Vehicle,2179,1,1,13069
0,0.5,Transfer (5 min wait),Node,2179,1,1,13069
1,0.75,Bus,Vehicle,2179,1,1,13069
1,0.875,Walk (5 min),Walk,2179,1,1,13069
1,1,End,End,2179,1,1,13069
1,0,Start,Start,2179,1,2,13069
1,0.08333333333333333,Walk (5 min),Walk,2179,1,2,13069
1,0.16666666666666666,Car,Vehicle,2179,1,2,13069
0,0.3333333333333333,Transfer,Node,2179,1,2,13069
1,0.5,Bus,Vehicle,2179,1,2,13069
0,0.6666666666666666,Transfer,Node,2179,1,2,13069
1,0.8333333333333333,Bus,Vehicle,2179,1,2,13069
1,1,End,End,2179,1,2,13069
1,0,Start,Start,2179,1,3,13069
1,0.5,Car,Vehicle,2179,1,3,13069
1,1,End,End,2179,1,3,13069
1,0,Start (5 min wait),Start,2179,2,1,13070
1,0.15,Walk (10 min),Walk,2179,2,1,13070
1,0.5,Bus,Vehicle,2179,2,1,13070
1,0.85,Walk (5 min),Walk,2179,2,1,13070
1,1,End,End,2179,2,1,13070
1,0,Start (10 min wait),Start,2179,2,2,13070
1,0.25,Uber/Lyft,Vehicle,2179,2,2,13070
0,0.5,Transfer (5 min wait),Node,2179,2,2,13070
1,0.75,Bus,Vehicle,2179,2,2,13070
1,0.875,Walk (10 min),Walk,2179,2,2,13070
1,1,End,End,2179,2,2,13070
1,0,Start,Start,2179,2,3,13070
1,0.5,Car,Vehicle,2179,2,3,13070
1,1,End,End,2179,2,3,13070
1,0,Start,Start,2179,3,1,13071
1,0.16666666666666666,Taxi,Vehicle,2179,3,1,13071
0,0.3333333333333333,Transfer (10 min wait),Node,2179,3,1,13071
1,0.5,Bus,Vehicle,2179,3,1,13071
0,0.6666666666666666,Transfer,Node,2179,3,1,13071
1,0.8333333333333333,Taxi,Vehicle,2179,3,1,13071
1,0.9166666666666666,Walk (5 min),Walk,2179,3,1,13071
1,1,End,End,2179,3,1,13071
1,0,Start,Start,2179,3,2,13071
1,0.125,Walk (5 min),Walk,2179,3,2,13071
1,0.25,Car,Vehicle,2179,3,2,13071
0,0.5,Transfer,Node,2179,3,2,13071
1,0.75,Bus,Vehicle,2179,3,2,13071
1,0.875,Walk (5 min),Walk,2179,3,2,13071
1,1,End,End,2179,3,2,13071
1,0,Start,Start,2179,3,3,13071
1,0.25,Car,Vehicle,2179,3,3,13071
0,0.5,Transfer (5 min wait),Node,2179,3,3,13071
1,0.75,Bus,Vehicle,2179,3,3,13071
1,1,End,End,2179,3,3,13071
1,0,Start,Start,2179,4,1,13072
1,0.08333333333333333,Walk (10 min),Walk,2179,4,1,13072
1,0.16666666666666666,Car,Vehicle,2179,4,1,13072
0,0.3333333333333333,Transfer (10 min wait),Node,2179,4,1,13072
1,0.5,Bus,Vehicle,2179,4,1,13072
0,0.6666666666666666,Transfer (10 min wait),Node,2179,4,1,13072
1,0.8333333333333333,Uber/Lyft,Vehicle,2179,4,1,13072
1,0.9166666666666666,Walk (10 min),Walk,2179,4,1,13072
1,1,End,End,2179,4,1,13072
1,0,Start (5 min wait),Start,2179,4,2,13072
1,0.08333333333333333,Walk (5 min),Walk,2179,4,2,13072
1,0.16666666666666666,Uber/Lyft,Vehicle,2179,4,2,13072
0,0.3333333333333333,Transfer (5 min wait),Node,2179,4,2,13072
1,0.5,Bus,Vehicle,2179,4,2,13072
0,0.6666666666666666,Transfer (5 min wait),Node,2179,4,2,13072
1,0.8333333333333333,Uber/Lyft,Vehicle,2179,4,2,13072
1,1,End,End,2179,4,2,13072
1,0,Start,Start,2179,4,3,13072
1,0.16666666666666666,Car,Vehicle,2179,4,3,13072
0,0.3333333333333333,Transfer (5 min wait),Node,2179,4,3,13072
1,0.5,Bus,Vehicle,2179,4,3,13072
0,0.6666666666666666,Transfer (5 min wait),Node,2179,4,3,13072
1,0.8333333333333333,Uber/Lyft,Vehicle,2179,4,3,13072
1,0.9166666666666666,Walk (10 min),Walk,2179,4,3,13072
1,1,End,End,2179,4,3,13072
1,0,Start,Start,2179,5,1,13073
1,0.125,Walk (10 min),Walk,2179,5,1,13073
1,0.25,Car,Vehicle,2179,5,1,13073
0,0.5,Transfer,Node,2179,5,1,13073
1,0.75,Bus,Vehicle,2179,5,1,13073
1,0.875,Walk (10 min),Walk,2179,5,1,13073
1,1,End,End,2179,5,1,13073
1,0,Start (10 min wait),Start,2179,5,2,13073
1,0.08333333333333333,Walk (5 min),Walk,2179,5,2,13073
1,0.16666666666666666,Uber/Lyft,Vehicle,2179,5,2,13073
0,0.3333333333333333,Transfer (5 min wait),Node,2179,5,2,13073
1,0.5,Bus,Vehicle,2179,5,2,13073
0,0.6666666666666666,Transfer (5 min wait),Node,2179,5,2,13073
1,0.8333333333333333,Bus,Vehicle,2179,5,2,13073
1,0.9166666666666666,Walk (10 min),Walk,2179,5,2,13073
1,1,End,End,2179,5,2,13073
1,0,Start,Start,2179,5,3,13073
1,0.5,Taxi,Vehicle,2179,5,3,13073
1,1,End,End,2179,5,3,13073
1,0,Start (5 min wait),Start,2179,6,1,13074
1,0.5,Taxi,Vehicle,2179,6,1,13074
1,1,End,End,2179,6,1,13074
1,0,Start (5 min wait),Start,2179,6,2,13074
1,0.15,Walk (5 min),Walk,2179,6,2,13074
1,0.5,Bus,Vehicle,2179,6,2,13074
1,1,End,End,2179,6,2,13074
1,0,Start,Start,2179,6,3,13074
1,0.5,Car,Vehicle,2179,6,3,13074
1,1,End,End,2179,6,3,13074
