x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,82,1,1,487
1,0.08333333333333333,Walk (10 min),Walk,82,1,1,487
1,0.16666666666666666,Car,Vehicle,82,1,1,487
0,0.3333333333333333,Transfer (10 min wait),Node,82,1,1,487
1,0.5,Bus,Vehicle,82,1,1,487
0,0.6666666666666666,Transfer (10 min wait),Node,82,1,1,487
1,0.8333333333333333,Bus,Vehicle,82,1,1,487
1,0.9166666666666666,Walk (10 min),Walk,82,1,1,487
1,1,End,End,82,1,1,487
1,0,Start (10 min wait),Start,82,1,2,487
1,0.25,Taxi,Vehicle,82,1,2,487
0,0.5,Transfer (10 min wait),Node,82,1,2,487
1,0.75,Bus,Vehicle,82,1,2,487
1,0.875,Walk (10 min),Walk,82,1,2,487
1,1,End,End,82,1,2,487
1,0,Start,Start,82,1,3,487
1,0.08333333333333333,Walk (5 min),Walk,82,1,3,487
1,0.16666666666666666,Car,Vehicle,82,1,3,487
0,0.3333333333333333,Transfer,Node,82,1,3,487
1,0.5,Bus,Vehicle,82,1,3,487
0,0.6666666666666666,Transfer,Node,82,1,3,487
1,0.8333333333333333,Taxi,Vehicle,82,1,3,487
1,0.9166666666666666,Walk (5 min),Walk,82,1,3,487
1,1,End,End,82,1,3,487
1,0,Start (10 min wait),Start,82,2,1,488
1,0.5,Uber/Lyft,Vehicle,82,2,1,488
1,1,End,End,82,2,1,488
1,0,Start (10 min wait),Start,82,2,2,488
1,0.125,Walk (10 min),Walk,82,2,2,488
1,0.25,Uber/Lyft,Vehicle,82,2,2,488
0,0.5,Transfer (10 min wait),Node,82,2,2,488
1,0.75,Bus,Vehicle,82,2,2,488
1,0.875,Walk (10 min),Walk,82,2,2,488
1,1,End,End,82,2,2,488
1,0,Start,Start,82,2,3,488
1,0.08333333333333333,Walk (5 min),Walk,82,2,3,488
1,0.16666666666666666,Car,Vehicle,82,2,3,488
0,0.3333333333333333,Transfer (10 min wait),Node,82,2,3,488
1,0.5,Bus,Vehicle,82,2,3,488
0,0.6666666666666666,Transfer,Node,82,2,3,488
1,0.8333333333333333,Taxi,Vehicle,82,2,3,488
