x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2092,1,1,12547
1,0.08333333333333333,Walk (5 min),Walk,2092,1,1,12547
1,0.16666666666666666,Car,Vehicle,2092,1,1,12547
0,0.3333333333333333,Transfer,Node,2092,1,1,12547
1,0.5,Bus,Vehicle,2092,1,1,12547
0,0.6666666666666666,Transfer,Node,2092,1,1,12547
1,0.8333333333333333,Uber/Lyft,Vehicle,2092,1,1,12547
1,0.9166666666666666,Walk (5 min),Walk,2092,1,1,12547
1,1,End,End,2092,1,1,12547
1,0,Start,Start,2092,1,2,12547
1,0.25,Car,Vehicle,2092,1,2,12547
0,0.5,Transfer,Node,2092,1,2,12547
1,0.75,Bus,Vehicle,2092,1,2,12547
1,0.875,Walk (10 min),Walk,2092,1,2,12547
1,1,End,End,2092,1,2,12547
1,0,Start (5 min wait),Start,2092,1,3,12547
1,0.125,Walk (10 min),Walk,2092,1,3,12547
1,0.25,Uber/Lyft,Vehicle,2092,1,3,12547
0,0.5,Transfer,Node,2092,1,3,12547
1,0.75,Bus,Vehicle,2092,1,3,12547
1,1,End,End,2092,1,3,12547
1,0,Start (5 min wait),Start,2092,2,1,12548
1,0.125,Walk (5 min),Walk,2092,2,1,12548
1,0.25,Taxi,Vehicle,2092,2,1,12548
0,0.5,Transfer (10 min wait),Node,2092,2,1,12548
1,0.75,Bus,Vehicle,2092,2,1,12548
1,1,End,End,2092,2,1,12548
1,0,Start,Start,2092,2,2,12548
1,0.5,Car,Vehicle,2092,2,2,12548
1,1,End,End,2092,2,2,12548
1,0,Start,Start,2092,2,3,12548
1,0.5,Car,Vehicle,2092,2,3,12548
1,1,End,End,2092,2,3,12548
1,0,Start,Start,2092,3,1,12549
1,0.16666666666666666,Car,Vehicle,2092,3,1,12549
0,0.3333333333333333,Transfer (5 min wait),Node,2092,3,1,12549
1,0.5,Bus,Vehicle,2092,3,1,12549
0,0.6666666666666666,Transfer (5 min wait),Node,2092,3,1,12549
1,0.8333333333333333,Bus,Vehicle,2092,3,1,12549
1,1,End,End,2092,3,1,12549
1,0,Start (10 min wait),Start,2092,3,2,12549
1,0.25,Taxi,Vehicle,2092,3,2,12549
0,0.5,Transfer (10 min wait),Node,2092,3,2,12549
1,0.75,Bus,Vehicle,2092,3,2,12549
1,0.875,Walk (5 min),Walk,2092,3,2,12549
1,1,End,End,2092,3,2,12549
1,0,Start,Start,2092,3,3,12549
1,0.25,Car,Vehicle,2092,3,3,12549
0,0.5,Transfer,Node,2092,3,3,12549
1,0.75,Bus,Vehicle,2092,3,3,12549
1,0.875,Walk (5 min),Walk,2092,3,3,12549
1,1,End,End,2092,3,3,12549
1,0,Start,Start,2092,4,1,12550
1,0.125,Walk (5 min),Walk,2092,4,1,12550
1,0.25,Car,Vehicle,2092,4,1,12550
0,0.5,Transfer,Node,2092,4,1,12550
1,0.75,Bus,Vehicle,2092,4,1,12550
1,0.875,Walk (10 min),Walk,2092,4,1,12550
1,1,End,End,2092,4,1,12550
1,0,Start,Start,2092,4,2,12550
1,0.125,Walk (10 min),Walk,2092,4,2,12550
1,0.25,Car,Vehicle,2092,4,2,12550
0,0.5,Transfer (10 min wait),Node,2092,4,2,12550
1,0.75,Bus,Vehicle,2092,4,2,12550
1,0.875,Walk (10 min),Walk,2092,4,2,12550
1,1,End,End,2092,4,2,12550
1,0,Start,Start,2092,4,3,12550
1,0.5,Car,Vehicle,2092,4,3,12550
1,1,End,End,2092,4,3,12550
1,0,Start,Start,2092,5,1,12551
1,0.5,Car,Vehicle,2092,5,1,12551
1,1,End,End,2092,5,1,12551
1,0,Start,Start,2092,5,2,12551
1,0.125,Walk (10 min),Walk,2092,5,2,12551
1,0.25,Taxi,Vehicle,2092,5,2,12551
0,0.5,Transfer,Node,2092,5,2,12551
1,0.75,Bus,Vehicle,2092,5,2,12551
1,0.875,Walk (10 min),Walk,2092,5,2,12551
1,1,End,End,2092,5,2,12551
1,0,Start,Start,2092,5,3,12551
1,0.08333333333333333,Walk (10 min),Walk,2092,5,3,12551
1,0.16666666666666666,Taxi,Vehicle,2092,5,3,12551
0,0.3333333333333333,Transfer (10 min wait),Node,2092,5,3,12551
1,0.5,Bus,Vehicle,2092,5,3,12551
0,0.6666666666666666,Transfer,Node,2092,5,3,12551
1,0.8333333333333333,Taxi,Vehicle,2092,5,3,12551
1,1,End,End,2092,5,3,12551
1,0,Start,Start,2092,6,1,12552
1,0.16666666666666666,Car,Vehicle,2092,6,1,12552
0,0.3333333333333333,Transfer (5 min wait),Node,2092,6,1,12552
1,0.5,Bus,Vehicle,2092,6,1,12552
0,0.6666666666666666,Transfer (10 min wait),Node,2092,6,1,12552
1,0.8333333333333333,Uber/Lyft,Vehicle,2092,6,1,12552
1,1,End,End,2092,6,1,12552
1,0,Start,Start,2092,6,2,12552
1,0.5,Taxi,Vehicle,2092,6,2,12552
1,1,End,End,2092,6,2,12552
1,0,Start (5 min wait),Start,2092,6,3,12552
1,0.08333333333333333,Walk (5 min),Walk,2092,6,3,12552
1,0.16666666666666666,Bus,Vehicle,2092,6,3,12552
0,0.3333333333333333,Transfer (5 min wait),Node,2092,6,3,12552
1,0.5,Bus,Vehicle,2092,6,3,12552
0,0.6666666666666666,Transfer,Node,2092,6,3,12552
1,0.8333333333333333,Uber/Lyft,Vehicle,2092,6,3,12552
1,0.9166666666666666,Walk (5 min),Walk,2092,6,3,12552
1,1,End,End,2092,6,3,12552
