x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2565,1,1,15385
1,0.08333333333333333,Walk (10 min),Walk,2565,1,1,15385
1,0.16666666666666666,Car,Vehicle,2565,1,1,15385
0,0.3333333333333333,Transfer (10 min wait),Node,2565,1,1,15385
1,0.5,Bus,Vehicle,2565,1,1,15385
0,0.6666666666666666,Transfer,Node,2565,1,1,15385
1,0.8333333333333333,Uber/Lyft,Vehicle,2565,1,1,15385
1,1,End,End,2565,1,1,15385
1,0,Start (5 min wait),Start,2565,1,2,15385
1,0.125,Walk (10 min),Walk,2565,1,2,15385
1,0.25,Uber/Lyft,Vehicle,2565,1,2,15385
0,0.5,Transfer,Node,2565,1,2,15385
1,0.75,Bus,Vehicle,2565,1,2,15385
1,1,End,End,2565,1,2,15385
1,0,Start,Start,2565,1,3,15385
1,0.125,Walk (10 min),Walk,2565,1,3,15385
1,0.25,Car,Vehicle,2565,1,3,15385
0,0.5,Transfer (5 min wait),Node,2565,1,3,15385
1,0.75,Bus,Vehicle,2565,1,3,15385
1,0.875,Walk (10 min),Walk,2565,1,3,15385
1,1,End,End,2565,1,3,15385
1,0,Start,Start,2565,2,1,15386
1,0.5,Uber/Lyft,Vehicle,2565,2,1,15386
1,1,End,End,2565,2,1,15386
1,0,Start (5 min wait),Start,2565,2,2,15386
1,0.5,Bus,Vehicle,2565,2,2,15386
1,0.85,Walk (10 min),Walk,2565,2,2,15386
1,1,End,End,2565,2,2,15386
1,0,Start (10 min wait),Start,2565,2,3,15386
1,0.25,Taxi,Vehicle,2565,2,3,15386
0,0.5,Transfer (5 min wait),Node,2565,2,3,15386
1,0.75,Bus,Vehicle,2565,2,3,15386
1,1,End,End,2565,2,3,15386
1,0,Start,Start,2565,3,1,15387
1,0.125,Walk (5 min),Walk,2565,3,1,15387
1,0.25,Car,Vehicle,2565,3,1,15387
0,0.5,Transfer,Node,2565,3,1,15387
1,0.75,Bus,Vehicle,2565,3,1,15387
1,1,End,End,2565,3,1,15387
1,0,Start (5 min wait),Start,2565,3,2,15387
1,0.08333333333333333,Walk (10 min),Walk,2565,3,2,15387
1,0.16666666666666666,Uber/Lyft,Vehicle,2565,3,2,15387
0,0.3333333333333333,Transfer,Node,2565,3,2,15387
1,0.5,Bus,Vehicle,2565,3,2,15387
0,0.6666666666666666,Transfer,Node,2565,3,2,15387
1,0.8333333333333333,Bus,Vehicle,2565,3,2,15387
1,1,End,End,2565,3,2,15387
1,0,Start,Start,2565,3,3,15387
1,0.08333333333333333,Walk (5 min),Walk,2565,3,3,15387
1,0.16666666666666666,Car,Vehicle,2565,3,3,15387
0,0.3333333333333333,Transfer,Node,2565,3,3,15387
1,0.5,Bus,Vehicle,2565,3,3,15387
0,0.6666666666666666,Transfer (5 min wait),Node,2565,3,3,15387
1,0.8333333333333333,Taxi,Vehicle,2565,3,3,15387
1,1,End,End,2565,3,3,15387
1,0,Start,Start,2565,4,1,15388
1,0.5,Car,Vehicle,2565,4,1,15388
1,1,End,End,2565,4,1,15388
1,0,Start (5 min wait),Start,2565,4,2,15388
1,0.25,Uber/Lyft,Vehicle,2565,4,2,15388
0,0.5,Transfer (5 min wait),Node,2565,4,2,15388
1,0.75,Bus,Vehicle,2565,4,2,15388
1,0.875,Walk (5 min),Walk,2565,4,2,15388
1,1,End,End,2565,4,2,15388
1,0,Start,Start,2565,4,3,15388
1,0.25,Car,Vehicle,2565,4,3,15388
0,0.5,Transfer (5 min wait),Node,2565,4,3,15388
1,0.75,Bus,Vehicle,2565,4,3,15388
1,0.875,Walk (5 min),Walk,2565,4,3,15388
1,1,End,End,2565,4,3,15388
1,0,Start (10 min wait),Start,2565,5,1,15389
1,0.08333333333333333,Walk (5 min),Walk,2565,5,1,15389
1,0.16666666666666666,Uber/Lyft,Vehicle,2565,5,1,15389
0,0.3333333333333333,Transfer,Node,2565,5,1,15389
1,0.5,Bus,Vehicle,2565,5,1,15389
0,0.6666666666666666,Transfer (10 min wait),Node,2565,5,1,15389
1,0.8333333333333333,Uber/Lyft,Vehicle,2565,5,1,15389
1,0.9166666666666666,Walk (10 min),Walk,2565,5,1,15389
1,1,End,End,2565,5,1,15389
1,0,Start,Start,2565,5,2,15389
1,0.5,Taxi,Vehicle,2565,5,2,15389
1,1,End,End,2565,5,2,15389
1,0,Start,Start,2565,5,3,15389
1,0.125,Walk (10 min),Walk,2565,5,3,15389
1,0.25,Car,Vehicle,2565,5,3,15389
0,0.5,Transfer (5 min wait),Node,2565,5,3,15389
1,0.75,Bus,Vehicle,2565,5,3,15389
1,0.875,Walk (10 min),Walk,2565,5,3,15389
1,1,End,End,2565,5,3,15389
1,0,Start,Start,2565,6,1,15390
1,0.125,Walk (5 min),Walk,2565,6,1,15390
1,0.25,Car,Vehicle,2565,6,1,15390
0,0.5,Transfer,Node,2565,6,1,15390
1,0.75,Bus,Vehicle,2565,6,1,15390
1,0.875,Walk (5 min),Walk,2565,6,1,15390
1,1,End,End,2565,6,1,15390
1,0,Start (10 min wait),Start,2565,6,2,15390
1,0.5,Taxi,Vehicle,2565,6,2,15390
1,1,End,End,2565,6,2,15390
1,0,Start,Start,2565,6,3,15390
1,0.125,Walk (5 min),Walk,2565,6,3,15390
1,0.25,Car,Vehicle,2565,6,3,15390
0,0.5,Transfer (10 min wait),Node,2565,6,3,15390
1,0.75,Bus,Vehicle,2565,6,3,15390
1,1,End,End,2565,6,3,15390
