x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1748,1,1,10483
0,0.08333333333333333,Walk (5 min),Walk,1748,1,1,10483
0,0.16666666666666666,Car,Vehicle,1748,1,1,10483
0,0.3333333333333333,Transfer (5 min wait),Node,1748,1,1,10483
0,0.5,Bus,Vehicle,1748,1,1,10483
0,0.6666666666666666,Transfer (10 min wait),Node,1748,1,1,10483
0,0.8333333333333333,Taxi,Vehicle,1748,1,1,10483
0,0.9166666666666666,Walk (5 min),Walk,1748,1,1,10483
0,1,End,Node,1748,1,1,10483
0,0,Start (5 min wait),Node,1748,1,2,10483
0,0.08333333333333333,Walk (10 min),Walk,1748,1,2,10483
0,0.16666666666666666,Bus,Vehicle,1748,1,2,10483
0,0.3333333333333333,Transfer (5 min wait),Node,1748,1,2,10483
0,0.5,Bus,Vehicle,1748,1,2,10483
0,0.6666666666666666,Transfer (5 min wait),Node,1748,1,2,10483
0,0.8333333333333333,Bus,Vehicle,1748,1,2,10483
0,0.9166666666666666,Walk (5 min),Walk,1748,1,2,10483
0,1,End,Node,1748,1,2,10483
0,0,Start,Node,1748,1,3,10483
0,0.5,Car,Vehicle,1748,1,3,10483
0,0.85,Walk (5 min),Walk,1748,1,3,10483
0,1,End,Node,1748,1,3,10483
0,0,Start (10 min wait),Node,1748,2,1,10484
0,0.16666666666666666,Uber/Lyft,Vehicle,1748,2,1,10484
0,0.3333333333333333,Transfer (10 min wait),Node,1748,2,1,10484
0,0.5,Bus,Vehicle,1748,2,1,10484
0,0.6666666666666666,Transfer (10 min wait),Node,1748,2,1,10484
0,0.8333333333333333,Uber/Lyft,Vehicle,1748,2,1,10484
0,1,End,Node,1748,2,1,10484
0,0,Start (5 min wait),Node,1748,2,2,10484
0,0.16666666666666666,Taxi,Vehicle,1748,2,2,10484
0,0.3333333333333333,Transfer (10 min wait),Node,1748,2,2,10484
0,0.5,Bus,Vehicle,1748,2,2,10484
0,0.6666666666666666,Transfer (10 min wait),Node,1748,2,2,10484
0,0.8333333333333333,Bus,Vehicle,1748,2,2,10484
0,0.9166666666666666,Walk (5 min),Walk,1748,2,2,10484
0,1,End,Node,1748,2,2,10484
0,0,Start (10 min wait),Node,1748,2,3,10484
0,0.125,Walk (10 min),Walk,1748,2,3,10484
0,0.25,Taxi,Vehicle,1748,2,3,10484
0,0.5,Transfer (10 min wait),Node,1748,2,3,10484
0,0.75,Bus,Vehicle,1748,2,3,10484
0,1,End,Node,1748,2,3,10484
0,0,Start (10 min wait),Node,1748,3,1,10485
0,0.15,Walk (5 min),Walk,1748,3,1,10485
0,0.5,Taxi,Vehicle,1748,3,1,10485
0,1,End,Node,1748,3,1,10485
0,0,Start (5 min wait),Node,1748,3,2,10485
0,0.5,Bus,Vehicle,1748,3,2,10485
0,0.85,Walk (5 min),Walk,1748,3,2,10485
0,1,End,Node,1748,3,2,10485
0,0,Start (10 min wait),Node,1748,3,3,10485
0,0.16666666666666666,Bus,Vehicle,1748,3,3,10485
0,0.3333333333333333,Transfer (10 min wait),Node,1748,3,3,10485
0,0.5,Bus,Vehicle,1748,3,3,10485
0,0.6666666666666666,Transfer (10 min wait),Node,1748,3,3,10485
0,0.8333333333333333,Taxi,Vehicle,1748,3,3,10485
0,0.9166666666666666,Walk (10 min),Walk,1748,3,3,10485
0,1,End,Node,1748,3,3,10485
0,0,Start (5 min wait),Node,1748,4,1,10486
0,0.25,Bus,Vehicle,1748,4,1,10486
0,0.5,Transfer (5 min wait),Node,1748,4,1,10486
0,0.75,Bus,Vehicle,1748,4,1,10486
0,0.875,Walk (10 min),Walk,1748,4,1,10486
0,1,End,Node,1748,4,1,10486
0,0,Start (5 min wait),Node,1748,4,2,10486
0,0.08333333333333333,Walk (10 min),Walk,1748,4,2,10486
0,0.16666666666666666,Taxi,Vehicle,1748,4,2,10486
0,0.3333333333333333,Transfer (10 min wait),Node,1748,4,2,10486
0,0.5,Bus,Vehicle,1748,4,2,10486
0,0.6666666666666666,Transfer (5 min wait),Node,1748,4,2,10486
0,0.8333333333333333,Uber/Lyft,Vehicle,1748,4,2,10486
0,0.9166666666666666,Walk (10 min),Walk,1748,4,2,10486
0,1,End,Node,1748,4,2,10486
0,0,Start (10 min wait),Node,1748,4,3,10486
0,0.16666666666666666,Bus,Vehicle,1748,4,3,10486
0,0.3333333333333333,Transfer (10 min wait),Node,1748,4,3,10486
0,0.5,Bus,Vehicle,1748,4,3,10486
0,0.6666666666666666,Transfer (10 min wait),Node,1748,4,3,10486
0,0.8333333333333333,Uber/Lyft,Vehicle,1748,4,3,10486
0,0.9166666666666666,Walk (10 min),Walk,1748,4,3,10486
0,1,End,Node,1748,4,3,10486
0,0,Start,Node,1748,5,1,10487
0,0.125,Walk (5 min),Walk,1748,5,1,10487
0,0.25,Car,Vehicle,1748,5,1,10487
0,0.5,Transfer (10 min wait),Node,1748,5,1,10487
0,0.75,Bus,Vehicle,1748,5,1,10487
0,1,End,Node,1748,5,1,10487
0,0,Start (10 min wait),Node,1748,5,2,10487
0,0.5,Bus,Vehicle,1748,5,2,10487
