x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,100,1,1,595
1,0.25,Uber/Lyft,Vehicle,100,1,1,595
0,0.5,Transfer,Node,100,1,1,595
1,0.75,Bus,Vehicle,100,1,1,595
1,1,End,End,100,1,1,595
1,0,Start,Start,100,1,2,595
1,0.08333333333333333,Walk (5 min),Walk,100,1,2,595
1,0.16666666666666666,Car,Vehicle,100,1,2,595
0,0.3333333333333333,Transfer (10 min wait),Node,100,1,2,595
1,0.5,Bus,Vehicle,100,1,2,595
0,0.6666666666666666,Transfer,Node,100,1,2,595
1,0.8333333333333333,Taxi,Vehicle,100,1,2,595
1,0.9166666666666666,Walk (10 min),Walk,100,1,2,595
1,1,End,End,100,1,2,595
1,0,Start (5 min wait),Start,100,1,3,595
1,0.125,Walk (10 min),Walk,100,1,3,595
1,0.25,Taxi,Vehicle,100,1,3,595
0,0.5,Transfer (10 min wait),Node,100,1,3,595
1,0.75,Bus,Vehicle,100,1,3,595
1,0.875,Walk (5 min),Walk,100,1,3,595
1,1,End,End,100,1,3,595
1,0,Start,Start,100,2,1,596
1,0.5,Car,Vehicle,100,2,1,596
1,1,End,End,100,2,1,596
1,0,Start,Start,100,2,2,596
1,0.25,Car,Vehicle,100,2,2,596
0,0.5,Transfer (10 min wait),Node,100,2,2,596
1,0.75,Bus,Vehicle,100,2,2,596
1,1,End,End,100,2,2,596
1,0,Start (10 min wait),Start,100,2,3,596
1,0.08333333333333333,Walk (10 min),Walk,100,2,3,596
1,0.16666666666666666,Bus,Vehicle,100,2,3,596
0,0.3333333333333333,Transfer (10 min wait),Node,100,2,3,596
1,0.5,Bus,Vehicle,100,2,3,596
0,0.6666666666666666,Transfer (10 min wait),Node,100,2,3,596
1,0.8333333333333333,Taxi,Vehicle,100,2,3,596
1,0.9166666666666666,Walk (5 min),Walk,100,2,3,596
1,1,End,End,100,2,3,596
1,0,Start,Start,100,3,1,597
1,0.08333333333333333,Walk (5 min),Walk,100,3,1,597
1,0.16666666666666666,Car,Vehicle,100,3,1,597
0,0.3333333333333333,Transfer (5 min wait),Node,100,3,1,597
1,0.5,Bus,Vehicle,100,3,1,597
0,0.6666666666666666,Transfer (5 min wait),Node,100,3,1,597
1,0.8333333333333333,Bus,Vehicle,100,3,1,597
1,0.9166666666666666,Walk (5 min),Walk,100,3,1,597
1,1,End,End,100,3,1,597
1,0,Start,Start,100,3,2,597
1,0.16666666666666666,Bus,Vehicle,100,3,2,597
0,0.3333333333333333,Transfer,Node,100,3,2,597
1,0.5,Bus,Vehicle,100,3,2,597
0,0.6666666666666666,Transfer,Node,100,3,2,597
1,0.8333333333333333,Uber/Lyft,Vehicle,100,3,2,597
1,0.9166666666666666,Walk (10 min),Walk,100,3,2,597
1,1,End,End,100,3,2,597
1,0,Start,Start,100,3,3,597
1,0.5,Car,Vehicle,100,3,3,597
1,1,End,End,100,3,3,597
1,0,Start,Start,100,4,1,598
1,0.16666666666666666,Car,Vehicle,100,4,1,598
0,0.3333333333333333,Transfer,Node,100,4,1,598
1,0.5,Bus,Vehicle,100,4,1,598
0,0.6666666666666666,Transfer (10 min wait),Node,100,4,1,598
1,0.8333333333333333,Taxi,Vehicle,100,4,1,598
1,0.9166666666666666,Walk (10 min),Walk,100,4,1,598
1,1,End,End,100,4,1,598
1,0,Start (10 min wait),Start,100,4,2,598
1,0.08333333333333333,Walk (10 min),Walk,100,4,2,598
1,0.16666666666666666,Bus,Vehicle,100,4,2,598
0,0.3333333333333333,Transfer (10 min wait),Node,100,4,2,598
1,0.5,Bus,Vehicle,100,4,2,598
0,0.6666666666666666,Transfer,Node,100,4,2,598
1,0.8333333333333333,Uber/Lyft,Vehicle,100,4,2,598
1,0.9166666666666666,Walk (10 min),Walk,100,4,2,598
1,1,End,End,100,4,2,598
1,0,Start,Start,100,4,3,598
1,0.5,Car,Vehicle,100,4,3,598
1,1,End,End,100,4,3,598
1,0,Start (10 min wait),Start,100,5,1,599
1,0.15,Walk (10 min),Walk,100,5,1,599
1,0.5,Bus,Vehicle,100,5,1,599
1,0.85,Walk (5 min),Walk,100,5,1,599
1,1,End,End,100,5,1,599
1,0,Start (5 min wait),Start,100,5,2,599
1,0.16666666666666666,Uber/Lyft,Vehicle,100,5,2,599
0,0.3333333333333333,Transfer (10 min wait),Node,100,5,2,599
1,0.5,Bus,Vehicle,100,5,2,599
0,0.6666666666666666,Transfer (10 min wait),Node,100,5,2,599
1,0.8333333333333333,Bus,Vehicle,100,5,2,599
1,1,End,End,100,5,2,599
1,0,Start,Start,100,5,3,599
1,0.5,Bus,Vehicle,100,5,3,599
1,0.85,Walk (5 min),Walk,100,5,3,599
1,1,End,End,100,5,3,599
1,0,Start,Start,100,6,1,600
1,0.08333333333333333,Walk (10 min),Walk,100,6,1,600
1,0.16666666666666666,Car,Vehicle,100,6,1,600
0,0.3333333333333333,Transfer (10 min wait),Node,100,6,1,600
1,0.5,Bus,Vehicle,100,6,1,600
0,0.6666666666666666,Transfer,Node,100,6,1,600
1,0.8333333333333333,Uber/Lyft,Vehicle,100,6,1,600
1,0.9166666666666666,Walk (10 min),Walk,100,6,1,600
1,1,End,End,100,6,1,600
1,0,Start (5 min wait),Start,100,6,2,600
1,0.08333333333333333,Walk (10 min),Walk,100,6,2,600
1,0.16666666666666666,Taxi,Vehicle,100,6,2,600
0,0.3333333333333333,Transfer (5 min wait),Node,100,6,2,600
1,0.5,Bus,Vehicle,100,6,2,600
0,0.6666666666666666,Transfer (5 min wait),Node,100,6,2,600
1,0.8333333333333333,Taxi,Vehicle,100,6,2,600
1,0.9166666666666666,Walk (10 min),Walk,100,6,2,600
1,1,End,End,100,6,2,600
1,0,Start (5 min wait),Start,100,6,3,600
1,0.5,Uber/Lyft,Vehicle,100,6,3,600
1,1,End,End,100,6,3,600
