x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,199,1,1,1189
1,0.125,Walk (5 min),Walk,199,1,1,1189
1,0.25,Car,Vehicle,199,1,1,1189
0,0.5,Transfer (10 min wait),Node,199,1,1,1189
1,0.75,Bus,Vehicle,199,1,1,1189
1,0.875,Walk (5 min),Walk,199,1,1,1189
1,1,End,End,199,1,1,1189
1,0,Start,Start,199,1,2,1189
1,0.5,Uber/Lyft,Vehicle,199,1,2,1189
1,1,End,End,199,1,2,1189
1,0,Start (5 min wait),Start,199,1,3,1189
1,0.25,Taxi,Vehicle,199,1,3,1189
0,0.5,Transfer (5 min wait),Node,199,1,3,1189
1,0.75,Bus,Vehicle,199,1,3,1189
1,0.875,Walk (5 min),Walk,199,1,3,1189
1,1,End,End,199,1,3,1189
1,0,Start,Start,199,2,1,1190
1,0.08333333333333333,Walk (5 min),Walk,199,2,1,1190
1,0.16666666666666666,Car,Vehicle,199,2,1,1190
0,0.3333333333333333,Transfer,Node,199,2,1,1190
1,0.5,Bus,Vehicle,199,2,1,1190
0,0.6666666666666666,Transfer,Node,199,2,1,1190
1,0.8333333333333333,Uber/Lyft,Vehicle,199,2,1,1190
1,1,End,End,199,2,1,1190
1,0,Start (10 min wait),Start,199,2,2,1190
1,0.5,Uber/Lyft,Vehicle,199,2,2,1190
1,1,End,End,199,2,2,1190
1,0,Start,Start,199,2,3,1190
1,0.5,Taxi,Vehicle,199,2,3,1190
1,1,End,End,199,2,3,1190
1,0,Start (5 min wait),Start,199,3,1,1191
1,0.16666666666666666,Bus,Vehicle,199,3,1,1191
0,0.3333333333333333,Transfer (5 min wait),Node,199,3,1,1191
1,0.5,Bus,Vehicle,199,3,1,1191
0,0.6666666666666666,Transfer (10 min wait),Node,199,3,1,1191
1,0.8333333333333333,Uber/Lyft,Vehicle,199,3,1,1191
1,1,End,End,199,3,1,1191
1,0,Start (10 min wait),Start,199,3,2,1191
1,0.125,Walk (5 min),Walk,199,3,2,1191
1,0.25,Taxi,Vehicle,199,3,2,1191
0,0.5,Transfer (5 min wait),Node,199,3,2,1191
1,0.75,Bus,Vehicle,199,3,2,1191
1,0.875,Walk (5 min),Walk,199,3,2,1191
1,1,End,End,199,3,2,1191
1,0,Start,Start,199,3,3,1191
1,0.5,Car,Vehicle,199,3,3,1191
1,1,End,End,199,3,3,1191
1,0,Start (10 min wait),Start,199,4,1,1192
1,0.125,Walk (5 min),Walk,199,4,1,1192
1,0.25,Uber/Lyft,Vehicle,199,4,1,1192
0,0.5,Transfer,Node,199,4,1,1192
1,0.75,Bus,Vehicle,199,4,1,1192
1,1,End,End,199,4,1,1192
1,0,Start (5 min wait),Start,199,4,2,1192
1,0.5,Uber/Lyft,Vehicle,199,4,2,1192
1,1,End,End,199,4,2,1192
1,0,Start (5 min wait),Start,199,4,3,1192
1,0.125,Walk (5 min),Walk,199,4,3,1192
1,0.25,Uber/Lyft,Vehicle,199,4,3,1192
0,0.5,Transfer (10 min wait),Node,199,4,3,1192
1,0.75,Bus,Vehicle,199,4,3,1192
1,1,End,End,199,4,3,1192
1,0,Start (10 min wait),Start,199,5,1,1193
1,0.15,Walk (10 min),Walk,199,5,1,1193
1,0.5,Bus,Vehicle,199,5,1,1193
1,1,End,End,199,5,1,1193
1,0,Start,Start,199,5,2,1193
1,0.125,Walk (10 min),Walk,199,5,2,1193
1,0.25,Taxi,Vehicle,199,5,2,1193
0,0.5,Transfer (10 min wait),Node,199,5,2,1193
1,0.75,Bus,Vehicle,199,5,2,1193
1,0.875,Walk (10 min),Walk,199,5,2,1193
1,1,End,End,199,5,2,1193
1,0,Start,Start,199,5,3,1193
1,0.5,Car,Vehicle,199,5,3,1193
1,1,End,End,199,5,3,1193
1,0,Start,Start,199,6,1,1194
1,0.5,Taxi,Vehicle,199,6,1,1194
1,1,End,End,199,6,1,1194
1,0,Start (5 min wait),Start,199,6,2,1194
1,0.5,Bus,Vehicle,199,6,2,1194
1,1,End,End,199,6,2,1194
1,0,Start,Start,199,6,3,1194
1,0.5,Car,Vehicle,199,6,3,1194
1,1,End,End,199,6,3,1194
