x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1321,1,1,7921
1,0.5,Taxi,Vehicle,1321,1,1,7921
1,1,End,End,1321,1,1,7921
1,0,Start (5 min wait),Start,1321,1,2,7921
1,0.5,Taxi,Vehicle,1321,1,2,7921
1,1,End,End,1321,1,2,7921
1,0,Start,Start,1321,1,3,7921
1,0.08333333333333333,Walk (5 min),Walk,1321,1,3,7921
1,0.16666666666666666,Car,Vehicle,1321,1,3,7921
0,0.3333333333333333,Transfer (5 min wait),Node,1321,1,3,7921
1,0.5,Bus,Vehicle,1321,1,3,7921
0,0.6666666666666666,Transfer (5 min wait),Node,1321,1,3,7921
1,0.8333333333333333,Bus,Vehicle,1321,1,3,7921
1,0.9166666666666666,Walk (5 min),Walk,1321,1,3,7921
1,1,End,End,1321,1,3,7921
1,0,Start,Start,1321,2,1,7922
1,0.125,Walk (5 min),Walk,1321,2,1,7922
1,0.25,Uber/Lyft,Vehicle,1321,2,1,7922
0,0.5,Transfer (10 min wait),Node,1321,2,1,7922
1,0.75,Bus,Vehicle,1321,2,1,7922
1,0.875,Walk (10 min),Walk,1321,2,1,7922
1,1,End,End,1321,2,1,7922
1,0,Start (5 min wait),Start,1321,2,2,7922
1,0.25,Taxi,Vehicle,1321,2,2,7922
0,0.5,Transfer (10 min wait),Node,1321,2,2,7922
1,0.75,Bus,Vehicle,1321,2,2,7922
1,1,End,End,1321,2,2,7922
1,0,Start,Start,1321,2,3,7922
1,0.125,Walk (10 min),Walk,1321,2,3,7922
1,0.25,Taxi,Vehicle,1321,2,3,7922
0,0.5,Transfer (10 min wait),Node,1321,2,3,7922
1,0.75,Bus,Vehicle,1321,2,3,7922
1,0.875,Walk (10 min),Walk,1321,2,3,7922
1,1,End,End,1321,2,3,7922
1,0,Start (10 min wait),Start,1321,3,1,7923
1,0.125,Walk (10 min),Walk,1321,3,1,7923
1,0.25,Uber/Lyft,Vehicle,1321,3,1,7923
0,0.5,Transfer (5 min wait),Node,1321,3,1,7923
1,0.75,Bus,Vehicle,1321,3,1,7923
1,0.875,Walk (10 min),Walk,1321,3,1,7923
1,1,End,End,1321,3,1,7923
1,0,Start,Start,1321,3,2,7923
1,0.5,Car,Vehicle,1321,3,2,7923
1,1,End,End,1321,3,2,7923
1,0,Start,Start,1321,3,3,7923
1,0.5,Car,Vehicle,1321,3,3,7923
1,1,End,End,1321,3,3,7923
1,0,Start,Start,1321,4,1,7924
1,0.16666666666666666,Car,Vehicle,1321,4,1,7924
0,0.3333333333333333,Transfer,Node,1321,4,1,7924
1,0.5,Bus,Vehicle,1321,4,1,7924
0,0.6666666666666666,Transfer,Node,1321,4,1,7924
1,0.8333333333333333,Uber/Lyft,Vehicle,1321,4,1,7924
1,1,End,End,1321,4,1,7924
1,0,Start,Start,1321,4,2,7924
1,0.125,Walk (5 min),Walk,1321,4,2,7924
1,0.25,Car,Vehicle,1321,4,2,7924
0,0.5,Transfer (10 min wait),Node,1321,4,2,7924
1,0.75,Bus,Vehicle,1321,4,2,7924
1,1,End,End,1321,4,2,7924
1,0,Start (5 min wait),Start,1321,4,3,7924
1,0.08333333333333333,Walk (5 min),Walk,1321,4,3,7924
1,0.16666666666666666,Taxi,Vehicle,1321,4,3,7924
0,0.3333333333333333,Transfer (10 min wait),Node,1321,4,3,7924
1,0.5,Bus,Vehicle,1321,4,3,7924
0,0.6666666666666666,Transfer (10 min wait),Node,1321,4,3,7924
1,0.8333333333333333,Bus,Vehicle,1321,4,3,7924
1,0.9166666666666666,Walk (5 min),Walk,1321,4,3,7924
1,1,End,End,1321,4,3,7924
1,0,Start (5 min wait),Start,1321,5,1,7925
1,0.08333333333333333,Walk (10 min),Walk,1321,5,1,7925
1,0.16666666666666666,Bus,Vehicle,1321,5,1,7925
