x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,190,1,1,1135
1,0.16666666666666666,Car,Vehicle,190,1,1,1135
0,0.3333333333333333,Transfer,Node,190,1,1,1135
1,0.5,Bus,Vehicle,190,1,1,1135
0,0.6666666666666666,Transfer (10 min wait),Node,190,1,1,1135
1,0.8333333333333333,Uber/Lyft,Vehicle,190,1,1,1135
1,1,End,End,190,1,1,1135
1,0,Start,Start,190,1,2,1135
1,0.25,Taxi,Vehicle,190,1,2,1135
0,0.5,Transfer (10 min wait),Node,190,1,2,1135
1,0.75,Bus,Vehicle,190,1,2,1135
1,0.875,Walk (10 min),Walk,190,1,2,1135
1,1,End,End,190,1,2,1135
1,0,Start (5 min wait),Start,190,1,3,1135
1,0.15,Walk (10 min),Walk,190,1,3,1135
1,0.5,Bus,Vehicle,190,1,3,1135
1,1,End,End,190,1,3,1135
1,0,Start,Start,190,2,1,1136
1,0.08333333333333333,Walk (5 min),Walk,190,2,1,1136
1,0.16666666666666666,Car,Vehicle,190,2,1,1136
0,0.3333333333333333,Transfer (10 min wait),Node,190,2,1,1136
1,0.5,Bus,Vehicle,190,2,1,1136
0,0.6666666666666666,Transfer (10 min wait),Node,190,2,1,1136
1,0.8333333333333333,Uber/Lyft,Vehicle,190,2,1,1136
1,0.9166666666666666,Walk (5 min),Walk,190,2,1,1136
1,1,End,End,190,2,1,1136
1,0,Start,Start,190,2,2,1136
1,0.15,Walk (10 min),Walk,190,2,2,1136
1,0.5,Bus,Vehicle,190,2,2,1136
1,0.85,Walk (5 min),Walk,190,2,2,1136
1,1,End,End,190,2,2,1136
1,0,Start,Start,190,2,3,1136
1,0.125,Walk (10 min),Walk,190,2,3,1136
1,0.25,Car,Vehicle,190,2,3,1136
0,0.5,Transfer (5 min wait),Node,190,2,3,1136
1,0.75,Bus,Vehicle,190,2,3,1136
1,1,End,End,190,2,3,1136
1,0,Start,Start,190,3,1,1137
1,0.125,Walk (5 min),Walk,190,3,1,1137
1,0.25,Car,Vehicle,190,3,1,1137
0,0.5,Transfer,Node,190,3,1,1137
1,0.75,Bus,Vehicle,190,3,1,1137
1,0.875,Walk (5 min),Walk,190,3,1,1137
