x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,814,1,1,4879
1,0.125,Walk (5 min),Walk,814,1,1,4879
1,0.25,Bus,Vehicle,814,1,1,4879
0,0.5,Transfer (10 min wait),Node,814,1,1,4879
1,0.75,Bus,Vehicle,814,1,1,4879
1,0.875,Walk (10 min),Walk,814,1,1,4879
1,1,End,End,814,1,1,4879
1,0,Start,Start,814,1,2,4879
1,0.16666666666666666,Bus,Vehicle,814,1,2,4879
0,0.3333333333333333,Transfer,Node,814,1,2,4879
1,0.5,Bus,Vehicle,814,1,2,4879
0,0.6666666666666666,Transfer (5 min wait),Node,814,1,2,4879
1,0.8333333333333333,Taxi,Vehicle,814,1,2,4879
1,0.9166666666666666,Walk (5 min),Walk,814,1,2,4879
1,1,End,End,814,1,2,4879
1,0,Start,Start,814,1,3,4879
1,0.08333333333333333,Walk (10 min),Walk,814,1,3,4879
1,0.16666666666666666,Car,Vehicle,814,1,3,4879
0,0.3333333333333333,Transfer,Node,814,1,3,4879
1,0.5,Bus,Vehicle,814,1,3,4879
0,0.6666666666666666,Transfer,Node,814,1,3,4879
1,0.8333333333333333,Bus,Vehicle,814,1,3,4879
1,0.9166666666666666,Walk (5 min),Walk,814,1,3,4879
1,1,End,End,814,1,3,4879
1,0,Start,Start,814,2,1,4880
1,0.08333333333333333,Walk (5 min),Walk,814,2,1,4880
1,0.16666666666666666,Car,Vehicle,814,2,1,4880
0,0.3333333333333333,Transfer (10 min wait),Node,814,2,1,4880
1,0.5,Bus,Vehicle,814,2,1,4880
0,0.6666666666666666,Transfer (5 min wait),Node,814,2,1,4880
1,0.8333333333333333,Taxi,Vehicle,814,2,1,4880
1,0.9166666666666666,Walk (10 min),Walk,814,2,1,4880
1,1,End,End,814,2,1,4880
1,0,Start,Start,814,2,2,4880
1,0.08333333333333333,Walk (10 min),Walk,814,2,2,4880
1,0.16666666666666666,Car,Vehicle,814,2,2,4880
0,0.3333333333333333,Transfer (10 min wait),Node,814,2,2,4880
1,0.5,Bus,Vehicle,814,2,2,4880
0,0.6666666666666666,Transfer (10 min wait),Node,814,2,2,4880
1,0.8333333333333333,Taxi,Vehicle,814,2,2,4880
1,0.9166666666666666,Walk (5 min),Walk,814,2,2,4880
1,1,End,End,814,2,2,4880
1,0,Start (5 min wait),Start,814,2,3,4880
1,0.125,Walk (10 min),Walk,814,2,3,4880
1,0.25,Uber/Lyft,Vehicle,814,2,3,4880
0,0.5,Transfer (5 min wait),Node,814,2,3,4880
1,0.75,Bus,Vehicle,814,2,3,4880
1,0.875,Walk (5 min),Walk,814,2,3,4880
1,1,End,End,814,2,3,4880
1,0,Start (5 min wait),Start,814,3,1,4881
1,0.5,Uber/Lyft,Vehicle,814,3,1,4881
1,1,End,End,814,3,1,4881
1,0,Start,Start,814,3,2,4881
1,0.16666666666666666,Taxi,Vehicle,814,3,2,4881
0,0.3333333333333333,Transfer (5 min wait),Node,814,3,2,4881
1,0.5,Bus,Vehicle,814,3,2,4881
0,0.6666666666666666,Transfer (5 min wait),Node,814,3,2,4881
1,0.8333333333333333,Bus,Vehicle,814,3,2,4881
1,0.9166666666666666,Walk (5 min),Walk,814,3,2,4881
1,1,End,End,814,3,2,4881
1,0,Start,Start,814,3,3,4881
1,0.08333333333333333,Walk (5 min),Walk,814,3,3,4881
1,0.16666666666666666,Car,Vehicle,814,3,3,4881
0,0.3333333333333333,Transfer (5 min wait),Node,814,3,3,4881
1,0.5,Bus,Vehicle,814,3,3,4881
0,0.6666666666666666,Transfer (5 min wait),Node,814,3,3,4881
1,0.8333333333333333,Bus,Vehicle,814,3,3,4881
1,0.9166666666666666,Walk (5 min),Walk,814,3,3,4881
1,1,End,End,814,3,3,4881
1,0,Start,Start,814,4,1,4882
1,0.125,Walk (10 min),Walk,814,4,1,4882
1,0.25,Uber/Lyft,Vehicle,814,4,1,4882
0,0.5,Transfer (5 min wait),Node,814,4,1,4882
1,0.75,Bus,Vehicle,814,4,1,4882
1,1,End,End,814,4,1,4882
1,0,Start (5 min wait),Start,814,4,2,4882
1,0.125,Walk (10 min),Walk,814,4,2,4882
1,0.25,Taxi,Vehicle,814,4,2,4882
0,0.5,Transfer (10 min wait),Node,814,4,2,4882
1,0.75,Bus,Vehicle,814,4,2,4882
1,0.875,Walk (5 min),Walk,814,4,2,4882
1,1,End,End,814,4,2,4882
1,0,Start,Start,814,4,3,4882
1,0.25,Uber/Lyft,Vehicle,814,4,3,4882
0,0.5,Transfer (5 min wait),Node,814,4,3,4882
1,0.75,Bus,Vehicle,814,4,3,4882
1,0.875,Walk (10 min),Walk,814,4,3,4882
1,1,End,End,814,4,3,4882
1,0,Start,Start,814,5,1,4883
1,0.15,Walk (10 min),Walk,814,5,1,4883
1,0.5,Bus,Vehicle,814,5,1,4883
1,1,End,End,814,5,1,4883
1,0,Start,Start,814,5,2,4883
1,0.125,Walk (5 min),Walk,814,5,2,4883
1,0.25,Car,Vehicle,814,5,2,4883
0,0.5,Transfer (5 min wait),Node,814,5,2,4883
1,0.75,Bus,Vehicle,814,5,2,4883
1,0.875,Walk (10 min),Walk,814,5,2,4883
1,1,End,End,814,5,2,4883
1,0,Start,Start,814,5,3,4883
1,0.25,Car,Vehicle,814,5,3,4883
0,0.5,Transfer (10 min wait),Node,814,5,3,4883
1,0.75,Bus,Vehicle,814,5,3,4883
1,0.875,Walk (10 min),Walk,814,5,3,4883
1,1,End,End,814,5,3,4883
1,0,Start (5 min wait),Start,814,6,1,4884
1,0.25,Uber/Lyft,Vehicle,814,6,1,4884
0,0.5,Transfer (5 min wait),Node,814,6,1,4884
1,0.75,Bus,Vehicle,814,6,1,4884
1,0.875,Walk (5 min),Walk,814,6,1,4884
1,1,End,End,814,6,1,4884
1,0,Start,Start,814,6,2,4884
1,0.125,Walk (5 min),Walk,814,6,2,4884
1,0.25,Taxi,Vehicle,814,6,2,4884
0,0.5,Transfer (5 min wait),Node,814,6,2,4884
1,0.75,Bus,Vehicle,814,6,2,4884
1,0.875,Walk (10 min),Walk,814,6,2,4884
1,1,End,End,814,6,2,4884
1,0,Start,Start,814,6,3,4884
1,0.5,Car,Vehicle,814,6,3,4884
1,1,End,End,814,6,3,4884
