x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2775,1,1,16645
1,0.16666666666666666,Taxi,Vehicle,2775,1,1,16645
0,0.3333333333333333,Transfer (10 min wait),Node,2775,1,1,16645
1,0.5,Bus,Vehicle,2775,1,1,16645
0,0.6666666666666666,Transfer (10 min wait),Node,2775,1,1,16645
1,0.8333333333333333,Bus,Vehicle,2775,1,1,16645
1,0.9166666666666666,Walk (5 min),Walk,2775,1,1,16645
1,1,End,End,2775,1,1,16645
1,0,Start (10 min wait),Start,2775,1,2,16645
1,0.5,Taxi,Vehicle,2775,1,2,16645
1,1,End,End,2775,1,2,16645
1,0,Start,Start,2775,1,3,16645
1,0.16666666666666666,Taxi,Vehicle,2775,1,3,16645
0,0.3333333333333333,Transfer (10 min wait),Node,2775,1,3,16645
1,0.5,Bus,Vehicle,2775,1,3,16645
0,0.6666666666666666,Transfer (10 min wait),Node,2775,1,3,16645
1,0.8333333333333333,Bus,Vehicle,2775,1,3,16645
1,0.9166666666666666,Walk (10 min),Walk,2775,1,3,16645
1,1,End,End,2775,1,3,16645
1,0,Start (5 min wait),Start,2775,2,1,16646
1,0.25,Bus,Vehicle,2775,2,1,16646
0,0.5,Transfer (5 min wait),Node,2775,2,1,16646
1,0.75,Bus,Vehicle,2775,2,1,16646
1,0.875,Walk (10 min),Walk,2775,2,1,16646
1,1,End,End,2775,2,1,16646
1,0,Start (5 min wait),Start,2775,2,2,16646
1,0.5,Uber/Lyft,Vehicle,2775,2,2,16646
1,1,End,End,2775,2,2,16646
1,0,Start (5 min wait),Start,2775,2,3,16646
1,0.15,Walk (10 min),Walk,2775,2,3,16646
1,0.5,Bus,Vehicle,2775,2,3,16646
1,1,End,End,2775,2,3,16646
1,0,Start,Start,2775,3,1,16647
1,0.5,Car,Vehicle,2775,3,1,16647
1,1,End,End,2775,3,1,16647
1,0,Start (10 min wait),Start,2775,3,2,16647
1,0.5,Uber/Lyft,Vehicle,2775,3,2,16647
1,1,End,End,2775,3,2,16647
1,0,Start,Start,2775,3,3,16647
1,0.16666666666666666,Car,Vehicle,2775,3,3,16647
0,0.3333333333333333,Transfer,Node,2775,3,3,16647
1,0.5,Bus,Vehicle,2775,3,3,16647
0,0.6666666666666666,Transfer,Node,2775,3,3,16647
1,0.8333333333333333,Bus,Vehicle,2775,3,3,16647
1,0.9166666666666666,Walk (10 min),Walk,2775,3,3,16647
1,1,End,End,2775,3,3,16647
1,0,Start,Start,2775,4,1,16648
1,0.5,Car,Vehicle,2775,4,1,16648
1,1,End,End,2775,4,1,16648
1,0,Start,Start,2775,4,2,16648
1,0.5,Uber/Lyft,Vehicle,2775,4,2,16648
1,1,End,End,2775,4,2,16648
1,0,Start,Start,2775,4,3,16648
1,0.08333333333333333,Walk (5 min),Walk,2775,4,3,16648
1,0.16666666666666666,Car,Vehicle,2775,4,3,16648
0,0.3333333333333333,Transfer (5 min wait),Node,2775,4,3,16648
1,0.5,Bus,Vehicle,2775,4,3,16648
0,0.6666666666666666,Transfer (10 min wait),Node,2775,4,3,16648
1,0.8333333333333333,Taxi,Vehicle,2775,4,3,16648
1,0.9166666666666666,Walk (10 min),Walk,2775,4,3,16648
1,1,End,End,2775,4,3,16648
1,0,Start,Start,2775,5,1,16649
1,0.08333333333333333,Walk (5 min),Walk,2775,5,1,16649
1,0.16666666666666666,Car,Vehicle,2775,5,1,16649
0,0.3333333333333333,Transfer (10 min wait),Node,2775,5,1,16649
1,0.5,Bus,Vehicle,2775,5,1,16649
0,0.6666666666666666,Transfer,Node,2775,5,1,16649
1,0.8333333333333333,Uber/Lyft,Vehicle,2775,5,1,16649
1,0.9166666666666666,Walk (10 min),Walk,2775,5,1,16649
1,1,End,End,2775,5,1,16649
1,0,Start (10 min wait),Start,2775,5,2,16649
1,0.08333333333333333,Walk (10 min),Walk,2775,5,2,16649
1,0.16666666666666666,Bus,Vehicle,2775,5,2,16649
0,0.3333333333333333,Transfer (10 min wait),Node,2775,5,2,16649
1,0.5,Bus,Vehicle,2775,5,2,16649
0,0.6666666666666666,Transfer (5 min wait),Node,2775,5,2,16649
1,0.8333333333333333,Uber/Lyft,Vehicle,2775,5,2,16649
1,1,End,End,2775,5,2,16649
1,0,Start (10 min wait),Start,2775,5,3,16649
1,0.5,Uber/Lyft,Vehicle,2775,5,3,16649
1,1,End,End,2775,5,3,16649
1,0,Start,Start,2775,6,1,16650
1,0.5,Uber/Lyft,Vehicle,2775,6,1,16650
1,1,End,End,2775,6,1,16650
1,0,Start,Start,2775,6,2,16650
1,0.16666666666666666,Bus,Vehicle,2775,6,2,16650
0,0.3333333333333333,Transfer,Node,2775,6,2,16650
1,0.5,Bus,Vehicle,2775,6,2,16650
0,0.6666666666666666,Transfer (5 min wait),Node,2775,6,2,16650
1,0.8333333333333333,Uber/Lyft,Vehicle,2775,6,2,16650
1,0.9166666666666666,Walk (5 min),Walk,2775,6,2,16650
1,1,End,End,2775,6,2,16650
1,0,Start,Start,2775,6,3,16650
1,0.25,Taxi,Vehicle,2775,6,3,16650
0,0.5,Transfer (5 min wait),Node,2775,6,3,16650
1,0.75,Bus,Vehicle,2775,6,3,16650
1,1,End,End,2775,6,3,16650
