x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1051,1,1,6301
1,0.16666666666666666,Car,Vehicle,1051,1,1,6301
0,0.3333333333333333,Transfer,Node,1051,1,1,6301
1,0.5,Bus,Vehicle,1051,1,1,6301
0,0.6666666666666666,Transfer (10 min wait),Node,1051,1,1,6301
1,0.8333333333333333,Taxi,Vehicle,1051,1,1,6301
1,0.9166666666666666,Walk (10 min),Walk,1051,1,1,6301
1,1,End,End,1051,1,1,6301
1,0,Start,Start,1051,1,2,6301
1,0.25,Uber/Lyft,Vehicle,1051,1,2,6301
0,0.5,Transfer (10 min wait),Node,1051,1,2,6301
1,0.75,Bus,Vehicle,1051,1,2,6301
1,1,End,End,1051,1,2,6301
1,0,Start,Start,1051,1,3,6301
1,0.125,Walk (10 min),Walk,1051,1,3,6301
1,0.25,Uber/Lyft,Vehicle,1051,1,3,6301
0,0.5,Transfer (5 min wait),Node,1051,1,3,6301
1,0.75,Bus,Vehicle,1051,1,3,6301
1,1,End,End,1051,1,3,6301
1,0,Start (10 min wait),Start,1051,2,1,6302
1,0.125,Walk (10 min),Walk,1051,2,1,6302
1,0.25,Taxi,Vehicle,1051,2,1,6302
0,0.5,Transfer (5 min wait),Node,1051,2,1,6302
1,0.75,Bus,Vehicle,1051,2,1,6302
1,0.875,Walk (5 min),Walk,1051,2,1,6302
1,1,End,End,1051,2,1,6302
1,0,Start,Start,1051,2,2,6302
1,0.16666666666666666,Bus,Vehicle,1051,2,2,6302
0,0.3333333333333333,Transfer,Node,1051,2,2,6302
1,0.5,Bus,Vehicle,1051,2,2,6302
0,0.6666666666666666,Transfer (10 min wait),Node,1051,2,2,6302
1,0.8333333333333333,Uber/Lyft,Vehicle,1051,2,2,6302
1,0.9166666666666666,Walk (10 min),Walk,1051,2,2,6302
1,1,End,End,1051,2,2,6302
1,0,Start,Start,1051,2,3,6302
1,0.08333333333333333,Walk (10 min),Walk,1051,2,3,6302
1,0.16666666666666666,Uber/Lyft,Vehicle,1051,2,3,6302
0,0.3333333333333333,Transfer,Node,1051,2,3,6302
1,0.5,Bus,Vehicle,1051,2,3,6302
0,0.6666666666666666,Transfer,Node,1051,2,3,6302
1,0.8333333333333333,Uber/Lyft,Vehicle,1051,2,3,6302
1,0.9166666666666666,Walk (5 min),Walk,1051,2,3,6302
1,1,End,End,1051,2,3,6302
1,0,Start (5 min wait),Start,1051,3,1,6303
1,0.15,Walk (5 min),Walk,1051,3,1,6303
1,0.5,Bus,Vehicle,1051,3,1,6303
1,1,End,End,1051,3,1,6303
1,0,Start,Start,1051,3,2,6303
1,0.125,Walk (10 min),Walk,1051,3,2,6303
