x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,789,1,1,4729
1,0.125,Walk (5 min),Walk,789,1,1,4729
1,0.25,Taxi,Vehicle,789,1,1,4729
0,0.5,Transfer,Node,789,1,1,4729
1,0.75,Bus,Vehicle,789,1,1,4729
1,0.875,Walk (10 min),Walk,789,1,1,4729
1,1,End,End,789,1,1,4729
1,0,Start,Start,789,1,2,4729
1,0.5,Car,Vehicle,789,1,2,4729
1,1,End,End,789,1,2,4729
1,0,Start,Start,789,1,3,4729
1,0.08333333333333333,Walk (10 min),Walk,789,1,3,4729
1,0.16666666666666666,Car,Vehicle,789,1,3,4729
0,0.3333333333333333,Transfer,Node,789,1,3,4729
1,0.5,Bus,Vehicle,789,1,3,4729
0,0.6666666666666666,Transfer (10 min wait),Node,789,1,3,4729
1,0.8333333333333333,Uber/Lyft,Vehicle,789,1,3,4729
1,0.9166666666666666,Walk (5 min),Walk,789,1,3,4729
1,1,End,End,789,1,3,4729
1,0,Start (5 min wait),Start,789,2,1,4730
1,0.125,Walk (10 min),Walk,789,2,1,4730
1,0.25,Taxi,Vehicle,789,2,1,4730
0,0.5,Transfer,Node,789,2,1,4730
1,0.75,Bus,Vehicle,789,2,1,4730
1,0.875,Walk (5 min),Walk,789,2,1,4730
1,1,End,End,789,2,1,4730
1,0,Start,Start,789,2,2,4730
1,0.08333333333333333,Walk (10 min),Walk,789,2,2,4730
1,0.16666666666666666,Car,Vehicle,789,2,2,4730
0,0.3333333333333333,Transfer (5 min wait),Node,789,2,2,4730
1,0.5,Bus,Vehicle,789,2,2,4730
0,0.6666666666666666,Transfer (5 min wait),Node,789,2,2,4730
1,0.8333333333333333,Taxi,Vehicle,789,2,2,4730
1,1,End,End,789,2,2,4730
1,0,Start (10 min wait),Start,789,2,3,4730
1,0.5,Taxi,Vehicle,789,2,3,4730
1,1,End,End,789,2,3,4730
1,0,Start,Start,789,3,1,4731
1,0.08333333333333333,Walk (5 min),Walk,789,3,1,4731
1,0.16666666666666666,Car,Vehicle,789,3,1,4731
0,0.3333333333333333,Transfer (5 min wait),Node,789,3,1,4731
1,0.5,Bus,Vehicle,789,3,1,4731
