x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1911,1,1,11461
1,0.125,Walk (10 min),Walk,1911,1,1,11461
1,0.25,Car,Vehicle,1911,1,1,11461
0,0.5,Transfer (5 min wait),Node,1911,1,1,11461
1,0.75,Bus,Vehicle,1911,1,1,11461
1,0.875,Walk (10 min),Walk,1911,1,1,11461
1,1,End,End,1911,1,1,11461
1,0,Start,Start,1911,1,2,11461
1,0.08333333333333333,Walk (5 min),Walk,1911,1,2,11461
1,0.16666666666666666,Car,Vehicle,1911,1,2,11461
0,0.3333333333333333,Transfer (5 min wait),Node,1911,1,2,11461
1,0.5,Bus,Vehicle,1911,1,2,11461
0,0.6666666666666666,Transfer (5 min wait),Node,1911,1,2,11461
1,0.8333333333333333,Taxi,Vehicle,1911,1,2,11461
1,0.9166666666666666,Walk (10 min),Walk,1911,1,2,11461
1,1,End,End,1911,1,2,11461
1,0,Start (10 min wait),Start,1911,1,3,11461
1,0.08333333333333333,Walk (10 min),Walk,1911,1,3,11461
1,0.16666666666666666,Uber/Lyft,Vehicle,1911,1,3,11461
0,0.3333333333333333,Transfer (5 min wait),Node,1911,1,3,11461
1,0.5,Bus,Vehicle,1911,1,3,11461
0,0.6666666666666666,Transfer (10 min wait),Node,1911,1,3,11461
1,0.8333333333333333,Uber/Lyft,Vehicle,1911,1,3,11461
1,0.9166666666666666,Walk (5 min),Walk,1911,1,3,11461
1,1,End,End,1911,1,3,11461
1,0,Start (10 min wait),Start,1911,2,1,11462
1,0.25,Uber/Lyft,Vehicle,1911,2,1,11462
0,0.5,Transfer (5 min wait),Node,1911,2,1,11462
1,0.75,Bus,Vehicle,1911,2,1,11462
1,0.875,Walk (5 min),Walk,1911,2,1,11462
1,1,End,End,1911,2,1,11462
1,0,Start (10 min wait),Start,1911,2,2,11462
1,0.5,Taxi,Vehicle,1911,2,2,11462
1,1,End,End,1911,2,2,11462
1,0,Start (10 min wait),Start,1911,2,3,11462
1,0.15,Walk (10 min),Walk,1911,2,3,11462
1,0.5,Bus,Vehicle,1911,2,3,11462
1,1,End,End,1911,2,3,11462
1,0,Start (10 min wait),Start,1911,3,1,11463
1,0.08333333333333333,Walk (10 min),Walk,1911,3,1,11463
1,0.16666666666666666,Bus,Vehicle,1911,3,1,11463
0,0.3333333333333333,Transfer (10 min wait),Node,1911,3,1,11463
1,0.5,Bus,Vehicle,1911,3,1,11463
0,0.6666666666666666,Transfer (10 min wait),Node,1911,3,1,11463
