x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1009,1,1,6049
1,0.125,Walk (10 min),Walk,1009,1,1,6049
1,0.25,Taxi,Vehicle,1009,1,1,6049
0,0.5,Transfer (5 min wait),Node,1009,1,1,6049
1,0.75,Bus,Vehicle,1009,1,1,6049
1,1,End,End,1009,1,1,6049
1,0,Start (5 min wait),Start,1009,1,2,6049
1,0.16666666666666666,Bus,Vehicle,1009,1,2,6049
0,0.3333333333333333,Transfer (5 min wait),Node,1009,1,2,6049
1,0.5,Bus,Vehicle,1009,1,2,6049
0,0.6666666666666666,Transfer (5 min wait),Node,1009,1,2,6049
1,0.8333333333333333,Taxi,Vehicle,1009,1,2,6049
1,0.9166666666666666,Walk (10 min),Walk,1009,1,2,6049
1,1,End,End,1009,1,2,6049
1,0,Start (5 min wait),Start,1009,1,3,6049
1,0.125,Walk (10 min),Walk,1009,1,3,6049
1,0.25,Uber/Lyft,Vehicle,1009,1,3,6049
0,0.5,Transfer (5 min wait),Node,1009,1,3,6049
1,0.75,Bus,Vehicle,1009,1,3,6049
1,1,End,End,1009,1,3,6049
1,0,Start (5 min wait),Start,1009,2,1,6050
1,0.5,Taxi,Vehicle,1009,2,1,6050
1,1,End,End,1009,2,1,6050
1,0,Start (5 min wait),Start,1009,2,2,6050
1,0.16666666666666666,Uber/Lyft,Vehicle,1009,2,2,6050
0,0.3333333333333333,Transfer (10 min wait),Node,1009,2,2,6050
1,0.5,Bus,Vehicle,1009,2,2,6050
0,0.6666666666666666,Transfer (5 min wait),Node,1009,2,2,6050
1,0.8333333333333333,Uber/Lyft,Vehicle,1009,2,2,6050
1,1,End,End,1009,2,2,6050
1,0,Start,Start,1009,2,3,6050
1,0.5,Car,Vehicle,1009,2,3,6050
1,1,End,End,1009,2,3,6050
1,0,Start,Start,1009,3,1,6051
1,0.08333333333333333,Walk (10 min),Walk,1009,3,1,6051
1,0.16666666666666666,Car,Vehicle,1009,3,1,6051
0,0.3333333333333333,Transfer (5 min wait),Node,1009,3,1,6051
1,0.5,Bus,Vehicle,1009,3,1,6051
0,0.6666666666666666,Transfer (10 min wait),Node,1009,3,1,6051
1,0.8333333333333333,Uber/Lyft,Vehicle,1009,3,1,6051
1,0.9166666666666666,Walk (10 min),Walk,1009,3,1,6051
1,1,End,End,1009,3,1,6051
1,0,Start,Start,1009,3,2,6051
1,0.25,Uber/Lyft,Vehicle,1009,3,2,6051
0,0.5,Transfer (5 min wait),Node,1009,3,2,6051
1,0.75,Bus,Vehicle,1009,3,2,6051
1,0.875,Walk (5 min),Walk,1009,3,2,6051
1,1,End,End,1009,3,2,6051
1,0,Start,Start,1009,3,3,6051
1,0.16666666666666666,Bus,Vehicle,1009,3,3,6051
0,0.3333333333333333,Transfer,Node,1009,3,3,6051
1,0.5,Bus,Vehicle,1009,3,3,6051
0,0.6666666666666666,Transfer (10 min wait),Node,1009,3,3,6051
1,0.8333333333333333,Uber/Lyft,Vehicle,1009,3,3,6051
1,1,End,End,1009,3,3,6051
1,0,Start,Start,1009,4,1,6052
1,0.16666666666666666,Car,Vehicle,1009,4,1,6052
0,0.3333333333333333,Transfer,Node,1009,4,1,6052
1,0.5,Bus,Vehicle,1009,4,1,6052
0,0.6666666666666666,Transfer (5 min wait),Node,1009,4,1,6052
