x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,264,1,1,1579
1,0.125,Walk (10 min),Walk,264,1,1,1579
1,0.25,Taxi,Vehicle,264,1,1,1579
0,0.5,Transfer (10 min wait),Node,264,1,1,1579
1,0.75,Bus,Vehicle,264,1,1,1579
1,0.875,Walk (10 min),Walk,264,1,1,1579
1,1,End,End,264,1,1,1579
1,0,Start,Start,264,1,2,1579
1,0.125,Walk (5 min),Walk,264,1,2,1579
1,0.25,Taxi,Vehicle,264,1,2,1579
0,0.5,Transfer,Node,264,1,2,1579
1,0.75,Bus,Vehicle,264,1,2,1579
1,1,End,End,264,1,2,1579
1,0,Start (10 min wait),Start,264,1,3,1579
1,0.08333333333333333,Walk (5 min),Walk,264,1,3,1579
1,0.16666666666666666,Bus,Vehicle,264,1,3,1579
0,0.3333333333333333,Transfer (10 min wait),Node,264,1,3,1579
1,0.5,Bus,Vehicle,264,1,3,1579
0,0.6666666666666666,Transfer (10 min wait),Node,264,1,3,1579
1,0.8333333333333333,Taxi,Vehicle,264,1,3,1579
1,1,End,End,264,1,3,1579
1,0,Start,Start,264,2,1,1580
1,0.08333333333333333,Walk (5 min),Walk,264,2,1,1580
1,0.16666666666666666,Taxi,Vehicle,264,2,1,1580
0,0.3333333333333333,Transfer (5 min wait),Node,264,2,1,1580
1,0.5,Bus,Vehicle,264,2,1,1580
0,0.6666666666666666,Transfer (5 min wait),Node,264,2,1,1580
1,0.8333333333333333,Bus,Vehicle,264,2,1,1580
1,0.9166666666666666,Walk (10 min),Walk,264,2,1,1580
1,1,End,End,264,2,1,1580
1,0,Start,Start,264,2,2,1580
1,0.5,Car,Vehicle,264,2,2,1580
1,1,End,End,264,2,2,1580
1,0,Start,Start,264,2,3,1580
1,0.125,Walk (5 min),Walk,264,2,3,1580
1,0.25,Bus,Vehicle,264,2,3,1580
0,0.5,Transfer,Node,264,2,3,1580
1,0.75,Bus,Vehicle,264,2,3,1580
1,0.875,Walk (10 min),Walk,264,2,3,1580
1,1,End,End,264,2,3,1580
1,0,Start,Start,264,3,1,1581
1,0.08333333333333333,Walk (5 min),Walk,264,3,1,1581
1,0.16666666666666666,Car,Vehicle,264,3,1,1581
0,0.3333333333333333,Transfer (10 min wait),Node,264,3,1,1581
1,0.5,Bus,Vehicle,264,3,1,1581
0,0.6666666666666666,Transfer (5 min wait),Node,264,3,1,1581
1,0.8333333333333333,Uber/Lyft,Vehicle,264,3,1,1581
1,0.9166666666666666,Walk (10 min),Walk,264,3,1,1581
1,1,End,End,264,3,1,1581
1,0,Start (10 min wait),Start,264,3,2,1581
1,0.16666666666666666,Bus,Vehicle,264,3,2,1581
0,0.3333333333333333,Transfer (10 min wait),Node,264,3,2,1581
1,0.5,Bus,Vehicle,264,3,2,1581
0,0.6666666666666666,Transfer,Node,264,3,2,1581
1,0.8333333333333333,Uber/Lyft,Vehicle,264,3,2,1581
1,0.9166666666666666,Walk (5 min),Walk,264,3,2,1581
1,1,End,End,264,3,2,1581
1,0,Start,Start,264,3,3,1581
1,0.5,Car,Vehicle,264,3,3,1581
1,1,End,End,264,3,3,1581
1,0,Start,Start,264,4,1,1582
1,0.5,Car,Vehicle,264,4,1,1582
1,1,End,End,264,4,1,1582
1,0,Start,Start,264,4,2,1582
1,0.16666666666666666,Car,Vehicle,264,4,2,1582
0,0.3333333333333333,Transfer,Node,264,4,2,1582
1,0.5,Bus,Vehicle,264,4,2,1582
0,0.6666666666666666,Transfer,Node,264,4,2,1582
1,0.8333333333333333,Uber/Lyft,Vehicle,264,4,2,1582
1,1,End,End,264,4,2,1582
1,0,Start,Start,264,4,3,1582
1,0.08333333333333333,Walk (10 min),Walk,264,4,3,1582
