x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,916,1,1,5491
1,0.5,Taxi,Vehicle,916,1,1,5491
1,1,End,End,916,1,1,5491
1,0,Start (5 min wait),Start,916,1,2,5491
1,0.5,Uber/Lyft,Vehicle,916,1,2,5491
1,1,End,End,916,1,2,5491
1,0,Start,Start,916,1,3,5491
1,0.25,Car,Vehicle,916,1,3,5491
0,0.5,Transfer (5 min wait),Node,916,1,3,5491
1,0.75,Bus,Vehicle,916,1,3,5491
1,0.875,Walk (10 min),Walk,916,1,3,5491
1,1,End,End,916,1,3,5491
1,0,Start,Start,916,2,1,5492
1,0.16666666666666666,Car,Vehicle,916,2,1,5492
0,0.3333333333333333,Transfer (10 min wait),Node,916,2,1,5492
1,0.5,Bus,Vehicle,916,2,1,5492
0,0.6666666666666666,Transfer (5 min wait),Node,916,2,1,5492
1,0.8333333333333333,Taxi,Vehicle,916,2,1,5492
1,0.9166666666666666,Walk (5 min),Walk,916,2,1,5492
1,1,End,End,916,2,1,5492
1,0,Start,Start,916,2,2,5492
1,0.125,Walk (10 min),Walk,916,2,2,5492
1,0.25,Car,Vehicle,916,2,2,5492
0,0.5,Transfer (10 min wait),Node,916,2,2,5492
1,0.75,Bus,Vehicle,916,2,2,5492
1,0.875,Walk (10 min),Walk,916,2,2,5492
1,1,End,End,916,2,2,5492
1,0,Start (10 min wait),Start,916,2,3,5492
1,0.08333333333333333,Walk (5 min),Walk,916,2,3,5492
1,0.16666666666666666,Bus,Vehicle,916,2,3,5492
0,0.3333333333333333,Transfer (10 min wait),Node,916,2,3,5492
1,0.5,Bus,Vehicle,916,2,3,5492
0,0.6666666666666666,Transfer,Node,916,2,3,5492
1,0.8333333333333333,Uber/Lyft,Vehicle,916,2,3,5492
1,0.9166666666666666,Walk (5 min),Walk,916,2,3,5492
1,1,End,End,916,2,3,5492
1,0,Start (10 min wait),Start,916,3,1,5493
1,0.08333333333333333,Walk (10 min),Walk,916,3,1,5493
1,0.16666666666666666,Bus,Vehicle,916,3,1,5493
0,0.3333333333333333,Transfer (10 min wait),Node,916,3,1,5493
1,0.5,Bus,Vehicle,916,3,1,5493
0,0.6666666666666666,Transfer (5 min wait),Node,916,3,1,5493
1,0.8333333333333333,Uber/Lyft,Vehicle,916,3,1,5493
1,0.9166666666666666,Walk (10 min),Walk,916,3,1,5493
1,1,End,End,916,3,1,5493
1,0,Start (10 min wait),Start,916,3,2,5493
1,0.16666666666666666,Bus,Vehicle,916,3,2,5493
0,0.3333333333333333,Transfer (10 min wait),Node,916,3,2,5493
1,0.5,Bus,Vehicle,916,3,2,5493
0,0.6666666666666666,Transfer,Node,916,3,2,5493
1,0.8333333333333333,Taxi,Vehicle,916,3,2,5493
1,0.9166666666666666,Walk (10 min),Walk,916,3,2,5493
1,1,End,End,916,3,2,5493
1,0,Start,Start,916,3,3,5493
1,0.5,Car,Vehicle,916,3,3,5493
1,1,End,End,916,3,3,5493
1,0,Start,Start,916,4,1,5494
1,0.5,Taxi,Vehicle,916,4,1,5494
1,1,End,End,916,4,1,5494
1,0,Start (5 min wait),Start,916,4,2,5494
1,0.5,Taxi,Vehicle,916,4,2,5494
1,1,End,End,916,4,2,5494
1,0,Start,Start,916,4,3,5494
1,0.5,Car,Vehicle,916,4,3,5494
1,1,End,End,916,4,3,5494
1,0,Start (5 min wait),Start,916,5,1,5495
1,0.125,Walk (10 min),Walk,916,5,1,5495
1,0.25,Uber/Lyft,Vehicle,916,5,1,5495
0,0.5,Transfer (5 min wait),Node,916,5,1,5495
1,0.75,Bus,Vehicle,916,5,1,5495
1,0.875,Walk (10 min),Walk,916,5,1,5495
1,1,End,End,916,5,1,5495
1,0,Start,Start,916,5,2,5495
1,0.125,Walk (10 min),Walk,916,5,2,5495
1,0.25,Car,Vehicle,916,5,2,5495
0,0.5,Transfer,Node,916,5,2,5495
1,0.75,Bus,Vehicle,916,5,2,5495
1,0.875,Walk (5 min),Walk,916,5,2,5495
1,1,End,End,916,5,2,5495
1,0,Start,Start,916,5,3,5495
1,0.5,Car,Vehicle,916,5,3,5495
1,1,End,End,916,5,3,5495
1,0,Start,Start,916,6,1,5496
1,0.125,Walk (10 min),Walk,916,6,1,5496
1,0.25,Uber/Lyft,Vehicle,916,6,1,5496
0,0.5,Transfer,Node,916,6,1,5496
1,0.75,Bus,Vehicle,916,6,1,5496
1,1,End,End,916,6,1,5496
1,0,Start,Start,916,6,2,5496
1,0.25,Taxi,Vehicle,916,6,2,5496
0,0.5,Transfer (5 min wait),Node,916,6,2,5496
1,0.75,Bus,Vehicle,916,6,2,5496
1,1,End,End,916,6,2,5496
1,0,Start,Start,916,6,3,5496
1,0.08333333333333333,Walk (5 min),Walk,916,6,3,5496
1,0.16666666666666666,Uber/Lyft,Vehicle,916,6,3,5496
0,0.3333333333333333,Transfer,Node,916,6,3,5496
1,0.5,Bus,Vehicle,916,6,3,5496
0,0.6666666666666666,Transfer,Node,916,6,3,5496
1,0.8333333333333333,Uber/Lyft,Vehicle,916,6,3,5496
1,0.9166666666666666,Walk (10 min),Walk,916,6,3,5496
1,1,End,End,916,6,3,5496
