x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1510,1,1,9055
1,0.5,Car,Vehicle,1510,1,1,9055
1,1,End,End,1510,1,1,9055
1,0,Start,Start,1510,1,2,9055
1,0.125,Walk (10 min),Walk,1510,1,2,9055
1,0.25,Car,Vehicle,1510,1,2,9055
0,0.5,Transfer,Node,1510,1,2,9055
1,0.75,Bus,Vehicle,1510,1,2,9055
1,0.875,Walk (5 min),Walk,1510,1,2,9055
1,1,End,End,1510,1,2,9055
1,0,Start,Start,1510,1,3,9055
1,0.125,Walk (10 min),Walk,1510,1,3,9055
1,0.25,Car,Vehicle,1510,1,3,9055
0,0.5,Transfer,Node,1510,1,3,9055
1,0.75,Bus,Vehicle,1510,1,3,9055
1,0.875,Walk (10 min),Walk,1510,1,3,9055
1,1,End,End,1510,1,3,9055
1,0,Start,Start,1510,2,1,9056
1,0.125,Walk (10 min),Walk,1510,2,1,9056
1,0.25,Uber/Lyft,Vehicle,1510,2,1,9056
0,0.5,Transfer (5 min wait),Node,1510,2,1,9056
1,0.75,Bus,Vehicle,1510,2,1,9056
1,1,End,End,1510,2,1,9056
1,0,Start (10 min wait),Start,1510,2,2,9056
1,0.15,Walk (5 min),Walk,1510,2,2,9056
1,0.5,Bus,Vehicle,1510,2,2,9056
1,0.85,Walk (10 min),Walk,1510,2,2,9056
1,1,End,End,1510,2,2,9056
1,0,Start (10 min wait),Start,1510,2,3,9056
1,0.25,Bus,Vehicle,1510,2,3,9056
0,0.5,Transfer (10 min wait),Node,1510,2,3,9056
1,0.75,Bus,Vehicle,1510,2,3,9056
1,1,End,End,1510,2,3,9056
1,0,Start,Start,1510,3,1,9057
1,0.5,Car,Vehicle,1510,3,1,9057
1,1,End,End,1510,3,1,9057
1,0,Start (10 min wait),Start,1510,3,2,9057
1,0.5,Bus,Vehicle,1510,3,2,9057
1,0.85,Walk (10 min),Walk,1510,3,2,9057
1,1,End,End,1510,3,2,9057
1,0,Start,Start,1510,3,3,9057
1,0.125,Walk (10 min),Walk,1510,3,3,9057
1,0.25,Car,Vehicle,1510,3,3,9057
0,0.5,Transfer (5 min wait),Node,1510,3,3,9057
1,0.75,Bus,Vehicle,1510,3,3,9057
1,1,End,End,1510,3,3,9057
1,0,Start,Start,1510,4,1,9058
1,0.125,Walk (5 min),Walk,1510,4,1,9058
1,0.25,Car,Vehicle,1510,4,1,9058
0,0.5,Transfer (10 min wait),Node,1510,4,1,9058
1,0.75,Bus,Vehicle,1510,4,1,9058
1,0.875,Walk (5 min),Walk,1510,4,1,9058
1,1,End,End,1510,4,1,9058
1,0,Start (10 min wait),Start,1510,4,2,9058
1,0.16666666666666666,Bus,Vehicle,1510,4,2,9058
0,0.3333333333333333,Transfer (10 min wait),Node,1510,4,2,9058
1,0.5,Bus,Vehicle,1510,4,2,9058
0,0.6666666666666666,Transfer (5 min wait),Node,1510,4,2,9058
1,0.8333333333333333,Taxi,Vehicle,1510,4,2,9058
1,0.9166666666666666,Walk (5 min),Walk,1510,4,2,9058
1,1,End,End,1510,4,2,9058
1,0,Start (5 min wait),Start,1510,4,3,9058
1,0.125,Walk (10 min),Walk,1510,4,3,9058
1,0.25,Uber/Lyft,Vehicle,1510,4,3,9058
0,0.5,Transfer (5 min wait),Node,1510,4,3,9058
1,0.75,Bus,Vehicle,1510,4,3,9058
1,1,End,End,1510,4,3,9058
1,0,Start,Start,1510,5,1,9059
1,0.125,Walk (10 min),Walk,1510,5,1,9059
1,0.25,Uber/Lyft,Vehicle,1510,5,1,9059
0,0.5,Transfer (10 min wait),Node,1510,5,1,9059
1,0.75,Bus,Vehicle,1510,5,1,9059
1,0.875,Walk (5 min),Walk,1510,5,1,9059
1,1,End,End,1510,5,1,9059
1,0,Start,Start,1510,5,2,9059
1,0.08333333333333333,Walk (10 min),Walk,1510,5,2,9059
1,0.16666666666666666,Car,Vehicle,1510,5,2,9059
0,0.3333333333333333,Transfer,Node,1510,5,2,9059
