x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2077,1,1,12457
1,0.25,Bus,Vehicle,2077,1,1,12457
0,0.5,Transfer (5 min wait),Node,2077,1,1,12457
1,0.75,Bus,Vehicle,2077,1,1,12457
1,1,End,End,2077,1,1,12457
1,0,Start,Start,2077,1,2,12457
1,0.5,Car,Vehicle,2077,1,2,12457
1,1,End,End,2077,1,2,12457
1,0,Start (5 min wait),Start,2077,1,3,12457
1,0.125,Walk (5 min),Walk,2077,1,3,12457
1,0.25,Taxi,Vehicle,2077,1,3,12457
0,0.5,Transfer,Node,2077,1,3,12457
1,0.75,Bus,Vehicle,2077,1,3,12457
1,1,End,End,2077,1,3,12457
1,0,Start,Start,2077,2,1,12458
1,0.5,Taxi,Vehicle,2077,2,1,12458
1,1,End,End,2077,2,1,12458
1,0,Start,Start,2077,2,2,12458
1,0.5,Car,Vehicle,2077,2,2,12458
1,1,End,End,2077,2,2,12458
1,0,Start,Start,2077,2,3,12458
1,0.25,Car,Vehicle,2077,2,3,12458
0,0.5,Transfer (10 min wait),Node,2077,2,3,12458
1,0.75,Bus,Vehicle,2077,2,3,12458
1,0.875,Walk (10 min),Walk,2077,2,3,12458
1,1,End,End,2077,2,3,12458
1,0,Start,Start,2077,3,1,12459
1,0.5,Car,Vehicle,2077,3,1,12459
1,1,End,End,2077,3,1,12459
1,0,Start (10 min wait),Start,2077,3,2,12459
1,0.08333333333333333,Walk (10 min),Walk,2077,3,2,12459
1,0.16666666666666666,Uber/Lyft,Vehicle,2077,3,2,12459
0,0.3333333333333333,Transfer,Node,2077,3,2,12459
1,0.5,Bus,Vehicle,2077,3,2,12459
0,0.6666666666666666,Transfer,Node,2077,3,2,12459
1,0.8333333333333333,Bus,Vehicle,2077,3,2,12459
1,0.9166666666666666,Walk (5 min),Walk,2077,3,2,12459
1,1,End,End,2077,3,2,12459
1,0,Start (10 min wait),Start,2077,3,3,12459
1,0.125,Walk (5 min),Walk,2077,3,3,12459
1,0.25,Taxi,Vehicle,2077,3,3,12459
0,0.5,Transfer (10 min wait),Node,2077,3,3,12459
1,0.75,Bus,Vehicle,2077,3,3,12459
1,0.875,Walk (5 min),Walk,2077,3,3,12459
1,1,End,End,2077,3,3,12459
1,0,Start (10 min wait),Start,2077,4,1,12460
1,0.125,Walk (5 min),Walk,2077,4,1,12460
1,0.25,Uber/Lyft,Vehicle,2077,4,1,12460
0,0.5,Transfer (10 min wait),Node,2077,4,1,12460
1,0.75,Bus,Vehicle,2077,4,1,12460
1,1,End,End,2077,4,1,12460
1,0,Start,Start,2077,4,2,12460
1,0.5,Car,Vehicle,2077,4,2,12460
1,1,End,End,2077,4,2,12460
1,0,Start (5 min wait),Start,2077,4,3,12460
1,0.08333333333333333,Walk (5 min),Walk,2077,4,3,12460
1,0.16666666666666666,Taxi,Vehicle,2077,4,3,12460
0,0.3333333333333333,Transfer (5 min wait),Node,2077,4,3,12460
1,0.5,Bus,Vehicle,2077,4,3,12460
0,0.6666666666666666,Transfer (5 min wait),Node,2077,4,3,12460
1,0.8333333333333333,Taxi,Vehicle,2077,4,3,12460
1,1,End,End,2077,4,3,12460
1,0,Start,Start,2077,5,1,12461
1,0.5,Bus,Vehicle,2077,5,1,12461
1,0.85,Walk (5 min),Walk,2077,5,1,12461
1,1,End,End,2077,5,1,12461
1,0,Start (5 min wait),Start,2077,5,2,12461
1,0.5,Uber/Lyft,Vehicle,2077,5,2,12461
1,1,End,End,2077,5,2,12461
1,0,Start,Start,2077,5,3,12461
1,0.5,Car,Vehicle,2077,5,3,12461
1,1,End,End,2077,5,3,12461
1,0,Start,Start,2077,6,1,12462
1,0.5,Taxi,Vehicle,2077,6,1,12462
1,1,End,End,2077,6,1,12462
1,0,Start (10 min wait),Start,2077,6,2,12462
1,0.08333333333333333,Walk (5 min),Walk,2077,6,2,12462
1,0.16666666666666666,Taxi,Vehicle,2077,6,2,12462
0,0.3333333333333333,Transfer (10 min wait),Node,2077,6,2,12462
1,0.5,Bus,Vehicle,2077,6,2,12462
0,0.6666666666666666,Transfer (10 min wait),Node,2077,6,2,12462
1,0.8333333333333333,Bus,Vehicle,2077,6,2,12462
1,0.9166666666666666,Walk (5 min),Walk,2077,6,2,12462
1,1,End,End,2077,6,2,12462
1,0,Start (5 min wait),Start,2077,6,3,12462
1,0.125,Walk (10 min),Walk,2077,6,3,12462
1,0.25,Taxi,Vehicle,2077,6,3,12462
0,0.5,Transfer (5 min wait),Node,2077,6,3,12462
1,0.75,Bus,Vehicle,2077,6,3,12462
1,1,End,End,2077,6,3,12462
