x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2427,1,1,14557
1,0.08333333333333333,Walk (10 min),Walk,2427,1,1,14557
1,0.16666666666666666,Bus,Vehicle,2427,1,1,14557
0,0.3333333333333333,Transfer (5 min wait),Node,2427,1,1,14557
1,0.5,Bus,Vehicle,2427,1,1,14557
0,0.6666666666666666,Transfer (10 min wait),Node,2427,1,1,14557
1,0.8333333333333333,Taxi,Vehicle,2427,1,1,14557
1,1,End,End,2427,1,1,14557
1,0,Start,Start,2427,1,2,14557
1,0.125,Walk (10 min),Walk,2427,1,2,14557
1,0.25,Car,Vehicle,2427,1,2,14557
0,0.5,Transfer (10 min wait),Node,2427,1,2,14557
1,0.75,Bus,Vehicle,2427,1,2,14557
1,1,End,End,2427,1,2,14557
1,0,Start,Start,2427,1,3,14557
1,0.5,Car,Vehicle,2427,1,3,14557
1,1,End,End,2427,1,3,14557
1,0,Start,Start,2427,2,1,14558
1,0.08333333333333333,Walk (10 min),Walk,2427,2,1,14558
1,0.16666666666666666,Car,Vehicle,2427,2,1,14558
0,0.3333333333333333,Transfer (5 min wait),Node,2427,2,1,14558
1,0.5,Bus,Vehicle,2427,2,1,14558
0,0.6666666666666666,Transfer (10 min wait),Node,2427,2,1,14558
1,0.8333333333333333,Taxi,Vehicle,2427,2,1,14558
1,0.9166666666666666,Walk (5 min),Walk,2427,2,1,14558
1,1,End,End,2427,2,1,14558
1,0,Start,Start,2427,2,2,14558
1,0.08333333333333333,Walk (10 min),Walk,2427,2,2,14558
1,0.16666666666666666,Car,Vehicle,2427,2,2,14558
0,0.3333333333333333,Transfer (5 min wait),Node,2427,2,2,14558
1,0.5,Bus,Vehicle,2427,2,2,14558
0,0.6666666666666666,Transfer (5 min wait),Node,2427,2,2,14558
1,0.8333333333333333,Taxi,Vehicle,2427,2,2,14558
1,0.9166666666666666,Walk (10 min),Walk,2427,2,2,14558
1,1,End,End,2427,2,2,14558
1,0,Start (5 min wait),Start,2427,2,3,14558
1,0.08333333333333333,Walk (10 min),Walk,2427,2,3,14558
1,0.16666666666666666,Taxi,Vehicle,2427,2,3,14558
0,0.3333333333333333,Transfer (10 min wait),Node,2427,2,3,14558
1,0.5,Bus,Vehicle,2427,2,3,14558
0,0.6666666666666666,Transfer (5 min wait),Node,2427,2,3,14558
1,0.8333333333333333,Taxi,Vehicle,2427,2,3,14558
1,0.9166666666666666,Walk (10 min),Walk,2427,2,3,14558
1,1,End,End,2427,2,3,14558
1,0,Start,Start,2427,3,1,14559
1,0.5,Car,Vehicle,2427,3,1,14559
1,1,End,End,2427,3,1,14559
1,0,Start,Start,2427,3,2,14559
1,0.25,Car,Vehicle,2427,3,2,14559
0,0.5,Transfer (5 min wait),Node,2427,3,2,14559
1,0.75,Bus,Vehicle,2427,3,2,14559
1,1,End,End,2427,3,2,14559
1,0,Start,Start,2427,3,3,14559
1,0.16666666666666666,Bus,Vehicle,2427,3,3,14559
0,0.3333333333333333,Transfer,Node,2427,3,3,14559
1,0.5,Bus,Vehicle,2427,3,3,14559
0,0.6666666666666666,Transfer,Node,2427,3,3,14559
1,0.8333333333333333,Taxi,Vehicle,2427,3,3,14559
1,1,End,End,2427,3,3,14559
1,0,Start (5 min wait),Start,2427,4,1,14560
1,0.5,Taxi,Vehicle,2427,4,1,14560
1,1,End,End,2427,4,1,14560
1,0,Start,Start,2427,4,2,14560
1,0.5,Car,Vehicle,2427,4,2,14560
1,1,End,End,2427,4,2,14560
1,0,Start,Start,2427,4,3,14560
1,0.125,Walk (10 min),Walk,2427,4,3,14560
1,0.25,Uber/Lyft,Vehicle,2427,4,3,14560
0,0.5,Transfer (10 min wait),Node,2427,4,3,14560
1,0.75,Bus,Vehicle,2427,4,3,14560
1,1,End,End,2427,4,3,14560
1,0,Start,Start,2427,5,1,14561
1,0.125,Walk (10 min),Walk,2427,5,1,14561
1,0.25,Car,Vehicle,2427,5,1,14561
0,0.5,Transfer (5 min wait),Node,2427,5,1,14561
1,0.75,Bus,Vehicle,2427,5,1,14561
1,0.875,Walk (10 min),Walk,2427,5,1,14561
1,1,End,End,2427,5,1,14561
1,0,Start (10 min wait),Start,2427,5,2,14561
1,0.5,Taxi,Vehicle,2427,5,2,14561
1,1,End,End,2427,5,2,14561
1,0,Start (5 min wait),Start,2427,5,3,14561
1,0.125,Walk (10 min),Walk,2427,5,3,14561
1,0.25,Uber/Lyft,Vehicle,2427,5,3,14561
0,0.5,Transfer (10 min wait),Node,2427,5,3,14561
1,0.75,Bus,Vehicle,2427,5,3,14561
1,0.875,Walk (5 min),Walk,2427,5,3,14561
1,1,End,End,2427,5,3,14561
1,0,Start,Start,2427,6,1,14562
1,0.25,Car,Vehicle,2427,6,1,14562
0,0.5,Transfer,Node,2427,6,1,14562
1,0.75,Bus,Vehicle,2427,6,1,14562
1,1,End,End,2427,6,1,14562
1,0,Start,Start,2427,6,2,14562
1,0.15,Walk (5 min),Walk,2427,6,2,14562
1,0.5,Bus,Vehicle,2427,6,2,14562
1,1,End,End,2427,6,2,14562
1,0,Start,Start,2427,6,3,14562
1,0.15,Walk (5 min),Walk,2427,6,3,14562
1,0.5,Bus,Vehicle,2427,6,3,14562
1,0.85,Walk (5 min),Walk,2427,6,3,14562
1,1,End,End,2427,6,3,14562
