x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2525,1,1,15145
1,0.5,Uber/Lyft,Vehicle,2525,1,1,15145
1,1,End,End,2525,1,1,15145
1,0,Start,Start,2525,1,2,15145
1,0.08333333333333333,Walk (10 min),Walk,2525,1,2,15145
1,0.16666666666666666,Car,Vehicle,2525,1,2,15145
0,0.3333333333333333,Transfer (5 min wait),Node,2525,1,2,15145
1,0.5,Bus,Vehicle,2525,1,2,15145
0,0.6666666666666666,Transfer,Node,2525,1,2,15145
1,0.8333333333333333,Uber/Lyft,Vehicle,2525,1,2,15145
1,0.9166666666666666,Walk (10 min),Walk,2525,1,2,15145
1,1,End,End,2525,1,2,15145
1,0,Start (10 min wait),Start,2525,1,3,15145
1,0.5,Taxi,Vehicle,2525,1,3,15145
1,1,End,End,2525,1,3,15145
1,0,Start,Start,2525,2,1,15146
1,0.16666666666666666,Car,Vehicle,2525,2,1,15146
0,0.3333333333333333,Transfer (10 min wait),Node,2525,2,1,15146
1,0.5,Bus,Vehicle,2525,2,1,15146
0,0.6666666666666666,Transfer,Node,2525,2,1,15146
1,0.8333333333333333,Uber/Lyft,Vehicle,2525,2,1,15146
1,0.9166666666666666,Walk (5 min),Walk,2525,2,1,15146
1,1,End,End,2525,2,1,15146
1,0,Start (5 min wait),Start,2525,2,2,15146
1,0.08333333333333333,Walk (5 min),Walk,2525,2,2,15146
1,0.16666666666666666,Taxi,Vehicle,2525,2,2,15146
0,0.3333333333333333,Transfer,Node,2525,2,2,15146
1,0.5,Bus,Vehicle,2525,2,2,15146
0,0.6666666666666666,Transfer (5 min wait),Node,2525,2,2,15146
1,0.8333333333333333,Taxi,Vehicle,2525,2,2,15146
1,0.9166666666666666,Walk (10 min),Walk,2525,2,2,15146
1,1,End,End,2525,2,2,15146
1,0,Start (5 min wait),Start,2525,2,3,15146
1,0.08333333333333333,Walk (5 min),Walk,2525,2,3,15146
1,0.16666666666666666,Uber/Lyft,Vehicle,2525,2,3,15146
0,0.3333333333333333,Transfer (10 min wait),Node,2525,2,3,15146
1,0.5,Bus,Vehicle,2525,2,3,15146
0,0.6666666666666666,Transfer (10 min wait),Node,2525,2,3,15146
1,0.8333333333333333,Bus,Vehicle,2525,2,3,15146
1,1,End,End,2525,2,3,15146
1,0,Start (5 min wait),Start,2525,3,1,15147
1,0.5,Uber/Lyft,Vehicle,2525,3,1,15147
1,1,End,End,2525,3,1,15147
1,0,Start,Start,2525,3,2,15147
1,0.25,Car,Vehicle,2525,3,2,15147
0,0.5,Transfer (5 min wait),Node,2525,3,2,15147
1,0.75,Bus,Vehicle,2525,3,2,15147
1,0.875,Walk (5 min),Walk,2525,3,2,15147
1,1,End,End,2525,3,2,15147
1,0,Start,Start,2525,3,3,15147
1,0.125,Walk (10 min),Walk,2525,3,3,15147
1,0.25,Car,Vehicle,2525,3,3,15147
0,0.5,Transfer (5 min wait),Node,2525,3,3,15147
1,0.75,Bus,Vehicle,2525,3,3,15147
1,0.875,Walk (10 min),Walk,2525,3,3,15147
1,1,End,End,2525,3,3,15147
1,0,Start,Start,2525,4,1,15148
1,0.16666666666666666,Car,Vehicle,2525,4,1,15148
0,0.3333333333333333,Transfer,Node,2525,4,1,15148
1,0.5,Bus,Vehicle,2525,4,1,15148
0,0.6666666666666666,Transfer,Node,2525,4,1,15148
1,0.8333333333333333,Taxi,Vehicle,2525,4,1,15148
1,1,End,End,2525,4,1,15148
1,0,Start (5 min wait),Start,2525,4,2,15148
1,0.125,Walk (5 min),Walk,2525,4,2,15148
1,0.25,Uber/Lyft,Vehicle,2525,4,2,15148
0,0.5,Transfer,Node,2525,4,2,15148
1,0.75,Bus,Vehicle,2525,4,2,15148
1,0.875,Walk (5 min),Walk,2525,4,2,15148
1,1,End,End,2525,4,2,15148
1,0,Start,Start,2525,4,3,15148
1,0.5,Car,Vehicle,2525,4,3,15148
1,1,End,End,2525,4,3,15148
1,0,Start (10 min wait),Start,2525,5,1,15149
1,0.08333333333333333,Walk (5 min),Walk,2525,5,1,15149
1,0.16666666666666666,Bus,Vehicle,2525,5,1,15149
0,0.3333333333333333,Transfer (10 min wait),Node,2525,5,1,15149
1,0.5,Bus,Vehicle,2525,5,1,15149
0,0.6666666666666666,Transfer,Node,2525,5,1,15149
1,0.8333333333333333,Uber/Lyft,Vehicle,2525,5,1,15149
1,1,End,End,2525,5,1,15149
1,0,Start (5 min wait),Start,2525,5,2,15149
1,0.125,Walk (10 min),Walk,2525,5,2,15149
1,0.25,Uber/Lyft,Vehicle,2525,5,2,15149
0,0.5,Transfer (5 min wait),Node,2525,5,2,15149
1,0.75,Bus,Vehicle,2525,5,2,15149
1,0.875,Walk (10 min),Walk,2525,5,2,15149
1,1,End,End,2525,5,2,15149
1,0,Start (10 min wait),Start,2525,5,3,15149
1,0.08333333333333333,Walk (5 min),Walk,2525,5,3,15149
