x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,871,1,1,5221
1,0.125,Walk (5 min),Walk,871,1,1,5221
1,0.25,Taxi,Vehicle,871,1,1,5221
0,0.5,Transfer,Node,871,1,1,5221
1,0.75,Bus,Vehicle,871,1,1,5221
1,0.875,Walk (10 min),Walk,871,1,1,5221
1,1,End,End,871,1,1,5221
1,0,Start,Start,871,1,2,5221
1,0.5,Car,Vehicle,871,1,2,5221
1,1,End,End,871,1,2,5221
1,0,Start,Start,871,1,3,5221
1,0.125,Walk (10 min),Walk,871,1,3,5221
1,0.25,Car,Vehicle,871,1,3,5221
0,0.5,Transfer (10 min wait),Node,871,1,3,5221
1,0.75,Bus,Vehicle,871,1,3,5221
1,0.875,Walk (10 min),Walk,871,1,3,5221
1,1,End,End,871,1,3,5221
1,0,Start (5 min wait),Start,871,2,1,5222
1,0.5,Uber/Lyft,Vehicle,871,2,1,5222
1,1,End,End,871,2,1,5222
1,0,Start,Start,871,2,2,5222
1,0.08333333333333333,Walk (5 min),Walk,871,2,2,5222
1,0.16666666666666666,Car,Vehicle,871,2,2,5222
0,0.3333333333333333,Transfer,Node,871,2,2,5222
1,0.5,Bus,Vehicle,871,2,2,5222
0,0.6666666666666666,Transfer,Node,871,2,2,5222
1,0.8333333333333333,Taxi,Vehicle,871,2,2,5222
1,1,End,End,871,2,2,5222
1,0,Start (10 min wait),Start,871,2,3,5222
1,0.08333333333333333,Walk (5 min),Walk,871,2,3,5222
1,0.16666666666666666,Taxi,Vehicle,871,2,3,5222
0,0.3333333333333333,Transfer (10 min wait),Node,871,2,3,5222
1,0.5,Bus,Vehicle,871,2,3,5222
0,0.6666666666666666,Transfer (10 min wait),Node,871,2,3,5222
1,0.8333333333333333,Taxi,Vehicle,871,2,3,5222
1,0.9166666666666666,Walk (5 min),Walk,871,2,3,5222
1,1,End,End,871,2,3,5222
1,0,Start,Start,871,3,1,5223
1,0.125,Walk (5 min),Walk,871,3,1,5223
1,0.25,Car,Vehicle,871,3,1,5223
0,0.5,Transfer (5 min wait),Node,871,3,1,5223
1,0.75,Bus,Vehicle,871,3,1,5223
1,0.875,Walk (10 min),Walk,871,3,1,5223
1,1,End,End,871,3,1,5223
1,0,Start,Start,871,3,2,5223
1,0.5,Car,Vehicle,871,3,2,5223
1,1,End,End,871,3,2,5223
1,0,Start,Start,871,3,3,5223
1,0.08333333333333333,Walk (10 min),Walk,871,3,3,5223
1,0.16666666666666666,Car,Vehicle,871,3,3,5223
0,0.3333333333333333,Transfer,Node,871,3,3,5223
1,0.5,Bus,Vehicle,871,3,3,5223
0,0.6666666666666666,Transfer,Node,871,3,3,5223
1,0.8333333333333333,Bus,Vehicle,871,3,3,5223
1,1,End,End,871,3,3,5223
1,0,Start (5 min wait),Start,871,4,1,5224
1,0.5,Taxi,Vehicle,871,4,1,5224
1,1,End,End,871,4,1,5224
1,0,Start,Start,871,4,2,5224
1,0.08333333333333333,Walk (10 min),Walk,871,4,2,5224
1,0.16666666666666666,Car,Vehicle,871,4,2,5224
0,0.3333333333333333,Transfer (5 min wait),Node,871,4,2,5224
1,0.5,Bus,Vehicle,871,4,2,5224
0,0.6666666666666666,Transfer,Node,871,4,2,5224
1,0.8333333333333333,Taxi,Vehicle,871,4,2,5224
1,0.9166666666666666,Walk (5 min),Walk,871,4,2,5224
1,1,End,End,871,4,2,5224
1,0,Start,Start,871,4,3,5224
1,0.08333333333333333,Walk (5 min),Walk,871,4,3,5224
1,0.16666666666666666,Car,Vehicle,871,4,3,5224
0,0.3333333333333333,Transfer (10 min wait),Node,871,4,3,5224
1,0.5,Bus,Vehicle,871,4,3,5224
0,0.6666666666666666,Transfer,Node,871,4,3,5224
1,0.8333333333333333,Uber/Lyft,Vehicle,871,4,3,5224
1,0.9166666666666666,Walk (10 min),Walk,871,4,3,5224
1,1,End,End,871,4,3,5224
1,0,Start (10 min wait),Start,871,5,1,5225
1,0.5,Uber/Lyft,Vehicle,871,5,1,5225
1,1,End,End,871,5,1,5225
1,0,Start,Start,871,5,2,5225
1,0.125,Walk (5 min),Walk,871,5,2,5225
1,0.25,Car,Vehicle,871,5,2,5225
0,0.5,Transfer (10 min wait),Node,871,5,2,5225
1,0.75,Bus,Vehicle,871,5,2,5225
1,1,End,End,871,5,2,5225
1,0,Start,Start,871,5,3,5225
1,0.5,Car,Vehicle,871,5,3,5225
1,1,End,End,871,5,3,5225
1,0,Start,Start,871,6,1,5226
1,0.25,Uber/Lyft,Vehicle,871,6,1,5226
0,0.5,Transfer,Node,871,6,1,5226
