x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,85,1,1,505
0,0.08333333333333333,Walk (10 min),Walk,85,1,1,505
0,0.16666666666666666,Car,Vehicle,85,1,1,505
0,0.3333333333333333,Transfer (10 min wait),Node,85,1,1,505
0,0.5,Bus,Vehicle,85,1,1,505
0,0.6666666666666666,Transfer (10 min wait),Node,85,1,1,505
0,0.8333333333333333,Bus,Vehicle,85,1,1,505
0,0.9166666666666666,Walk (10 min),Walk,85,1,1,505
0,1,End,Node,85,1,1,505
0,0,Start,Node,85,1,2,505
0,0.08333333333333333,Walk (5 min),Walk,85,1,2,505
0,0.16666666666666666,Car,Vehicle,85,1,2,505
0,0.3333333333333333,Transfer (5 min wait),Node,85,1,2,505
0,0.5,Bus,Vehicle,85,1,2,505
0,0.6666666666666666,Transfer (5 min wait),Node,85,1,2,505
0,0.8333333333333333,Taxi,Vehicle,85,1,2,505
0,1,End,Node,85,1,2,505
0,0,Start,Node,85,1,3,505
0,0.5,Car,Vehicle,85,1,3,505
0,1,End,Node,85,1,3,505
0,0,Start (10 min wait),Node,85,2,1,506
0,0.15,Walk (10 min),Walk,85,2,1,506
0,0.5,Bus,Vehicle,85,2,1,506
0,0.85,Walk (10 min),Walk,85,2,1,506
0,1,End,Node,85,2,1,506
0,0,Start (10 min wait),Node,85,2,2,506
0,0.08333333333333333,Walk (5 min),Walk,85,2,2,506
0,0.16666666666666666,Bus,Vehicle,85,2,2,506
0,0.3333333333333333,Transfer (10 min wait),Node,85,2,2,506
0,0.5,Bus,Vehicle,85,2,2,506
0,0.6666666666666666,Transfer (10 min wait),Node,85,2,2,506
0,0.8333333333333333,Uber/Lyft,Vehicle,85,2,2,506
0,0.9166666666666666,Walk (10 min),Walk,85,2,2,506
0,1,End,Node,85,2,2,506
0,0,Start (10 min wait),Node,85,2,3,506
0,0.15,Walk (10 min),Walk,85,2,3,506
0,0.5,Taxi,Vehicle,85,2,3,506
0,1,End,Node,85,2,3,506
0,0,Start,Node,85,3,1,507
0,0.16666666666666666,Car,Vehicle,85,3,1,507
0,0.3333333333333333,Transfer (5 min wait),Node,85,3,1,507
0,0.5,Bus,Vehicle,85,3,1,507
0,0.6666666666666666,Transfer (5 min wait),Node,85,3,1,507
0,0.8333333333333333,Bus,Vehicle,85,3,1,507
0,0.9166666666666666,Walk (5 min),Walk,85,3,1,507
0,1,End,Node,85,3,1,507
0,0,Start (10 min wait),Node,85,3,2,507
0,0.125,Walk (10 min),Walk,85,3,2,507
0,0.25,Taxi,Vehicle,85,3,2,507
0,0.5,Transfer (10 min wait),Node,85,3,2,507
0,0.75,Bus,Vehicle,85,3,2,507
0,0.875,Walk (5 min),Walk,85,3,2,507
0,1,End,Node,85,3,2,507
0,0,Start (5 min wait),Node,85,3,3,507
0,0.08333333333333333,Walk (5 min),Walk,85,3,3,507
0,0.16666666666666666,Bus,Vehicle,85,3,3,507
0,0.3333333333333333,Transfer (5 min wait),Node,85,3,3,507
0,0.5,Bus,Vehicle,85,3,3,507
0,0.6666666666666666,Transfer (10 min wait),Node,85,3,3,507
0,0.8333333333333333,Taxi,Vehicle,85,3,3,507
0,0.9166666666666666,Walk (10 min),Walk,85,3,3,507
0,1,End,Node,85,3,3,507
0,0,Start (10 min wait),Node,85,4,1,508
0,0.16666666666666666,Uber/Lyft,Vehicle,85,4,1,508
0,0.3333333333333333,Transfer (5 min wait),Node,85,4,1,508
0,0.5,Bus,Vehicle,85,4,1,508
0,0.6666666666666666,Transfer (10 min wait),Node,85,4,1,508
0,0.8333333333333333,Uber/Lyft,Vehicle,85,4,1,508
0,0.9166666666666666,Walk (10 min),Walk,85,4,1,508
0,1,End,Node,85,4,1,508
0,0,Start (5 min wait),Node,85,4,2,508
0,0.25,Uber/Lyft,Vehicle,85,4,2,508
