x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1251,1,1,7501
1,0.08333333333333333,Walk (10 min),Walk,1251,1,1,7501
1,0.16666666666666666,Uber/Lyft,Vehicle,1251,1,1,7501
0,0.3333333333333333,Transfer,Node,1251,1,1,7501
1,0.5,Bus,Vehicle,1251,1,1,7501
0,0.6666666666666666,Transfer,Node,1251,1,1,7501
1,0.8333333333333333,Bus,Vehicle,1251,1,1,7501
1,0.9166666666666666,Walk (5 min),Walk,1251,1,1,7501
1,1,End,End,1251,1,1,7501
1,0,Start,Start,1251,1,2,7501
1,0.08333333333333333,Walk (5 min),Walk,1251,1,2,7501
1,0.16666666666666666,Car,Vehicle,1251,1,2,7501
0,0.3333333333333333,Transfer (5 min wait),Node,1251,1,2,7501
1,0.5,Bus,Vehicle,1251,1,2,7501
0,0.6666666666666666,Transfer (5 min wait),Node,1251,1,2,7501
1,0.8333333333333333,Uber/Lyft,Vehicle,1251,1,2,7501
1,1,End,End,1251,1,2,7501
1,0,Start,Start,1251,1,3,7501
1,0.125,Walk (10 min),Walk,1251,1,3,7501
1,0.25,Car,Vehicle,1251,1,3,7501
0,0.5,Transfer (5 min wait),Node,1251,1,3,7501
1,0.75,Bus,Vehicle,1251,1,3,7501
1,1,End,End,1251,1,3,7501
1,0,Start,Start,1251,2,1,7502
1,0.08333333333333333,Walk (5 min),Walk,1251,2,1,7502
1,0.16666666666666666,Car,Vehicle,1251,2,1,7502
0,0.3333333333333333,Transfer (5 min wait),Node,1251,2,1,7502
1,0.5,Bus,Vehicle,1251,2,1,7502
0,0.6666666666666666,Transfer (5 min wait),Node,1251,2,1,7502
1,0.8333333333333333,Taxi,Vehicle,1251,2,1,7502
1,0.9166666666666666,Walk (10 min),Walk,1251,2,1,7502
1,1,End,End,1251,2,1,7502
1,0,Start,Start,1251,2,2,7502
1,0.15,Walk (10 min),Walk,1251,2,2,7502
1,0.5,Bus,Vehicle,1251,2,2,7502
1,0.85,Walk (5 min),Walk,1251,2,2,7502
1,1,End,End,1251,2,2,7502
1,0,Start (10 min wait),Start,1251,2,3,7502
1,0.125,Walk (5 min),Walk,1251,2,3,7502
1,0.25,Taxi,Vehicle,1251,2,3,7502
0,0.5,Transfer (5 min wait),Node,1251,2,3,7502
1,0.75,Bus,Vehicle,1251,2,3,7502
1,0.875,Walk (10 min),Walk,1251,2,3,7502
1,1,End,End,1251,2,3,7502
1,0,Start,Start,1251,3,1,7503
1,0.125,Walk (5 min),Walk,1251,3,1,7503
1,0.25,Car,Vehicle,1251,3,1,7503
0,0.5,Transfer (5 min wait),Node,1251,3,1,7503
1,0.75,Bus,Vehicle,1251,3,1,7503
1,0.875,Walk (10 min),Walk,1251,3,1,7503
1,1,End,End,1251,3,1,7503
1,0,Start (10 min wait),Start,1251,3,2,7503
1,0.125,Walk (10 min),Walk,1251,3,2,7503
1,0.25,Taxi,Vehicle,1251,3,2,7503
0,0.5,Transfer (10 min wait),Node,1251,3,2,7503
1,0.75,Bus,Vehicle,1251,3,2,7503
1,1,End,End,1251,3,2,7503
1,0,Start,Start,1251,3,3,7503
1,0.25,Uber/Lyft,Vehicle,1251,3,3,7503
0,0.5,Transfer (10 min wait),Node,1251,3,3,7503
1,0.75,Bus,Vehicle,1251,3,3,7503
1,0.875,Walk (5 min),Walk,1251,3,3,7503
1,1,End,End,1251,3,3,7503
1,0,Start (10 min wait),Start,1251,4,1,7504
1,0.16666666666666666,Uber/Lyft,Vehicle,1251,4,1,7504
0,0.3333333333333333,Transfer,Node,1251,4,1,7504
1,0.5,Bus,Vehicle,1251,4,1,7504
0,0.6666666666666666,Transfer,Node,1251,4,1,7504
1,0.8333333333333333,Bus,Vehicle,1251,4,1,7504
1,0.9166666666666666,Walk (5 min),Walk,1251,4,1,7504
1,1,End,End,1251,4,1,7504
1,0,Start,Start,1251,4,2,7504
1,0.125,Walk (5 min),Walk,1251,4,2,7504
1,0.25,Car,Vehicle,1251,4,2,7504
0,0.5,Transfer (10 min wait),Node,1251,4,2,7504
1,0.75,Bus,Vehicle,1251,4,2,7504
1,0.875,Walk (5 min),Walk,1251,4,2,7504
1,1,End,End,1251,4,2,7504
1,0,Start,Start,1251,4,3,7504
1,0.5,Uber/Lyft,Vehicle,1251,4,3,7504
1,1,End,End,1251,4,3,7504
1,0,Start (5 min wait),Start,1251,5,1,7505
1,0.15,Walk (5 min),Walk,1251,5,1,7505
1,0.5,Bus,Vehicle,1251,5,1,7505
1,0.85,Walk (10 min),Walk,1251,5,1,7505
1,1,End,End,1251,5,1,7505
1,0,Start (10 min wait),Start,1251,5,2,7505
1,0.15,Walk (5 min),Walk,1251,5,2,7505
1,0.5,Bus,Vehicle,1251,5,2,7505
1,0.85,Walk (5 min),Walk,1251,5,2,7505
1,1,End,End,1251,5,2,7505
1,0,Start (5 min wait),Start,1251,5,3,7505
1,0.08333333333333333,Walk (5 min),Walk,1251,5,3,7505
1,0.16666666666666666,Uber/Lyft,Vehicle,1251,5,3,7505
0,0.3333333333333333,Transfer (5 min wait),Node,1251,5,3,7505
1,0.5,Bus,Vehicle,1251,5,3,7505
0,0.6666666666666666,Transfer (5 min wait),Node,1251,5,3,7505
1,0.8333333333333333,Uber/Lyft,Vehicle,1251,5,3,7505
1,0.9166666666666666,Walk (10 min),Walk,1251,5,3,7505
1,1,End,End,1251,5,3,7505
1,0,Start,Start,1251,6,1,7506
1,0.25,Car,Vehicle,1251,6,1,7506
0,0.5,Transfer (5 min wait),Node,1251,6,1,7506
1,0.75,Bus,Vehicle,1251,6,1,7506
1,1,End,End,1251,6,1,7506
1,0,Start,Start,1251,6,2,7506
1,0.25,Car,Vehicle,1251,6,2,7506
0,0.5,Transfer (5 min wait),Node,1251,6,2,7506
1,0.75,Bus,Vehicle,1251,6,2,7506
