x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,245,1,1,1465
1,0.16666666666666666,Bus,Vehicle,245,1,1,1465
0,0.3333333333333333,Transfer (5 min wait),Node,245,1,1,1465
1,0.5,Bus,Vehicle,245,1,1,1465
0,0.6666666666666666,Transfer,Node,245,1,1,1465
1,0.8333333333333333,Taxi,Vehicle,245,1,1,1465
1,0.9166666666666666,Walk (10 min),Walk,245,1,1,1465
1,1,End,End,245,1,1,1465
1,0,Start,Start,245,1,2,1465
1,0.25,Car,Vehicle,245,1,2,1465
0,0.5,Transfer (5 min wait),Node,245,1,2,1465
1,0.75,Bus,Vehicle,245,1,2,1465
1,1,End,End,245,1,2,1465
1,0,Start (5 min wait),Start,245,1,3,1465
1,0.08333333333333333,Walk (10 min),Walk,245,1,3,1465
1,0.16666666666666666,Bus,Vehicle,245,1,3,1465
0,0.3333333333333333,Transfer (5 min wait),Node,245,1,3,1465
1,0.5,Bus,Vehicle,245,1,3,1465
0,0.6666666666666666,Transfer (5 min wait),Node,245,1,3,1465
1,0.8333333333333333,Bus,Vehicle,245,1,3,1465
1,1,End,End,245,1,3,1465
1,0,Start,Start,245,2,1,1466
1,0.08333333333333333,Walk (10 min),Walk,245,2,1,1466
1,0.16666666666666666,Car,Vehicle,245,2,1,1466
0,0.3333333333333333,Transfer,Node,245,2,1,1466
1,0.5,Bus,Vehicle,245,2,1,1466
0,0.6666666666666666,Transfer (5 min wait),Node,245,2,1,1466
1,0.8333333333333333,Uber/Lyft,Vehicle,245,2,1,1466
1,0.9166666666666666,Walk (5 min),Walk,245,2,1,1466
1,1,End,End,245,2,1,1466
1,0,Start,Start,245,2,2,1466
1,0.16666666666666666,Taxi,Vehicle,245,2,2,1466
0,0.3333333333333333,Transfer,Node,245,2,2,1466
1,0.5,Bus,Vehicle,245,2,2,1466
0,0.6666666666666666,Transfer,Node,245,2,2,1466
1,0.8333333333333333,Bus,Vehicle,245,2,2,1466
1,0.9166666666666666,Walk (10 min),Walk,245,2,2,1466
1,1,End,End,245,2,2,1466
1,0,Start (10 min wait),Start,245,2,3,1466
1,0.15,Walk (5 min),Walk,245,2,3,1466
1,0.5,Bus,Vehicle,245,2,3,1466
1,1,End,End,245,2,3,1466
1,0,Start (5 min wait),Start,245,3,1,1467
1,0.125,Walk (5 min),Walk,245,3,1,1467
1,0.25,Uber/Lyft,Vehicle,245,3,1,1467
0,0.5,Transfer,Node,245,3,1,1467
1,0.75,Bus,Vehicle,245,3,1,1467
