x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,945,1,1,5665
1,0.5,Bus,Vehicle,945,1,1,5665
1,1,End,End,945,1,1,5665
1,0,Start,Start,945,1,2,5665
1,0.5,Car,Vehicle,945,1,2,5665
1,1,End,End,945,1,2,5665
1,0,Start,Start,945,1,3,5665
1,0.5,Car,Vehicle,945,1,3,5665
1,1,End,End,945,1,3,5665
1,0,Start (10 min wait),Start,945,2,1,5666
1,0.25,Taxi,Vehicle,945,2,1,5666
0,0.5,Transfer (10 min wait),Node,945,2,1,5666
1,0.75,Bus,Vehicle,945,2,1,5666
1,0.875,Walk (10 min),Walk,945,2,1,5666
1,1,End,End,945,2,1,5666
1,0,Start (5 min wait),Start,945,2,2,5666
1,0.25,Uber/Lyft,Vehicle,945,2,2,5666
0,0.5,Transfer (10 min wait),Node,945,2,2,5666
1,0.75,Bus,Vehicle,945,2,2,5666
1,0.875,Walk (10 min),Walk,945,2,2,5666
1,1,End,End,945,2,2,5666
1,0,Start (5 min wait),Start,945,2,3,5666
1,0.5,Uber/Lyft,Vehicle,945,2,3,5666
1,1,End,End,945,2,3,5666
1,0,Start (5 min wait),Start,945,3,1,5667
1,0.16666666666666666,Uber/Lyft,Vehicle,945,3,1,5667
0,0.3333333333333333,Transfer (5 min wait),Node,945,3,1,5667
1,0.5,Bus,Vehicle,945,3,1,5667
0,0.6666666666666666,Transfer (5 min wait),Node,945,3,1,5667
1,0.8333333333333333,Bus,Vehicle,945,3,1,5667
1,1,End,End,945,3,1,5667
1,0,Start,Start,945,3,2,5667
1,0.25,Car,Vehicle,945,3,2,5667
0,0.5,Transfer (10 min wait),Node,945,3,2,5667
1,0.75,Bus,Vehicle,945,3,2,5667
1,1,End,End,945,3,2,5667
1,0,Start,Start,945,3,3,5667
1,0.125,Walk (10 min),Walk,945,3,3,5667
1,0.25,Car,Vehicle,945,3,3,5667
0,0.5,Transfer,Node,945,3,3,5667
1,0.75,Bus,Vehicle,945,3,3,5667
1,0.875,Walk (5 min),Walk,945,3,3,5667
1,1,End,End,945,3,3,5667
1,0,Start (10 min wait),Start,945,4,1,5668
1,0.5,Taxi,Vehicle,945,4,1,5668
1,1,End,End,945,4,1,5668
1,0,Start (10 min wait),Start,945,4,2,5668
1,0.125,Walk (5 min),Walk,945,4,2,5668
1,0.25,Taxi,Vehicle,945,4,2,5668
0,0.5,Transfer (5 min wait),Node,945,4,2,5668
1,0.75,Bus,Vehicle,945,4,2,5668
1,1,End,End,945,4,2,5668
1,0,Start,Start,945,4,3,5668
1,0.25,Uber/Lyft,Vehicle,945,4,3,5668
0,0.5,Transfer,Node,945,4,3,5668
1,0.75,Bus,Vehicle,945,4,3,5668
1,1,End,End,945,4,3,5668
1,0,Start,Start,945,5,1,5669
1,0.125,Walk (10 min),Walk,945,5,1,5669
1,0.25,Car,Vehicle,945,5,1,5669
0,0.5,Transfer,Node,945,5,1,5669
1,0.75,Bus,Vehicle,945,5,1,5669
1,1,End,End,945,5,1,5669
1,0,Start (5 min wait),Start,945,5,2,5669
1,0.5,Taxi,Vehicle,945,5,2,5669
1,1,End,End,945,5,2,5669
1,0,Start,Start,945,5,3,5669
1,0.16666666666666666,Taxi,Vehicle,945,5,3,5669
0,0.3333333333333333,Transfer,Node,945,5,3,5669
1,0.5,Bus,Vehicle,945,5,3,5669
0,0.6666666666666666,Transfer,Node,945,5,3,5669
1,0.8333333333333333,Bus,Vehicle,945,5,3,5669
1,0.9166666666666666,Walk (5 min),Walk,945,5,3,5669
1,1,End,End,945,5,3,5669
1,0,Start,Start,945,6,1,5670
1,0.5,Uber/Lyft,Vehicle,945,6,1,5670
1,1,End,End,945,6,1,5670
1,0,Start,Start,945,6,2,5670
1,0.08333333333333333,Walk (5 min),Walk,945,6,2,5670
1,0.16666666666666666,Car,Vehicle,945,6,2,5670
0,0.3333333333333333,Transfer,Node,945,6,2,5670
1,0.5,Bus,Vehicle,945,6,2,5670
0,0.6666666666666666,Transfer,Node,945,6,2,5670
1,0.8333333333333333,Taxi,Vehicle,945,6,2,5670
1,0.9166666666666666,Walk (5 min),Walk,945,6,2,5670
1,1,End,End,945,6,2,5670
1,0,Start,Start,945,6,3,5670
1,0.5,Car,Vehicle,945,6,3,5670
1,1,End,End,945,6,3,5670
