x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1802,1,1,10807
1,0.5,Uber/Lyft,Vehicle,1802,1,1,10807
1,1,End,End,1802,1,1,10807
1,0,Start,Start,1802,1,2,10807
1,0.08333333333333333,Walk (5 min),Walk,1802,1,2,10807
1,0.16666666666666666,Car,Vehicle,1802,1,2,10807
0,0.3333333333333333,Transfer,Node,1802,1,2,10807
1,0.5,Bus,Vehicle,1802,1,2,10807
0,0.6666666666666666,Transfer (10 min wait),Node,1802,1,2,10807
1,0.8333333333333333,Uber/Lyft,Vehicle,1802,1,2,10807
1,0.9166666666666666,Walk (10 min),Walk,1802,1,2,10807
1,1,End,End,1802,1,2,10807
1,0,Start,Start,1802,1,3,10807
1,0.25,Car,Vehicle,1802,1,3,10807
0,0.5,Transfer,Node,1802,1,3,10807
1,0.75,Bus,Vehicle,1802,1,3,10807
1,0.875,Walk (10 min),Walk,1802,1,3,10807
1,1,End,End,1802,1,3,10807
1,0,Start (5 min wait),Start,1802,2,1,10808
1,0.125,Walk (10 min),Walk,1802,2,1,10808
1,0.25,Taxi,Vehicle,1802,2,1,10808
0,0.5,Transfer,Node,1802,2,1,10808
1,0.75,Bus,Vehicle,1802,2,1,10808
1,1,End,End,1802,2,1,10808
1,0,Start,Start,1802,2,2,10808
1,0.125,Walk (5 min),Walk,1802,2,2,10808
1,0.25,Taxi,Vehicle,1802,2,2,10808
0,0.5,Transfer (5 min wait),Node,1802,2,2,10808
1,0.75,Bus,Vehicle,1802,2,2,10808
1,0.875,Walk (5 min),Walk,1802,2,2,10808
1,1,End,End,1802,2,2,10808
1,0,Start,Start,1802,2,3,10808
1,0.16666666666666666,Bus,Vehicle,1802,2,3,10808
0,0.3333333333333333,Transfer,Node,1802,2,3,10808
1,0.5,Bus,Vehicle,1802,2,3,10808
0,0.6666666666666666,Transfer (10 min wait),Node,1802,2,3,10808
1,0.8333333333333333,Uber/Lyft,Vehicle,1802,2,3,10808
1,1,End,End,1802,2,3,10808
1,0,Start,Start,1802,3,1,10809
1,0.16666666666666666,Car,Vehicle,1802,3,1,10809
0,0.3333333333333333,Transfer,Node,1802,3,1,10809
1,0.5,Bus,Vehicle,1802,3,1,10809
0,0.6666666666666666,Transfer (10 min wait),Node,1802,3,1,10809
1,0.8333333333333333,Taxi,Vehicle,1802,3,1,10809
1,1,End,End,1802,3,1,10809
1,0,Start (5 min wait),Start,1802,3,2,10809
1,0.5,Uber/Lyft,Vehicle,1802,3,2,10809
1,1,End,End,1802,3,2,10809
1,0,Start (10 min wait),Start,1802,3,3,10809
1,0.16666666666666666,Uber/Lyft,Vehicle,1802,3,3,10809
0,0.3333333333333333,Transfer,Node,1802,3,3,10809
1,0.5,Bus,Vehicle,1802,3,3,10809
0,0.6666666666666666,Transfer,Node,1802,3,3,10809
1,0.8333333333333333,Bus,Vehicle,1802,3,3,10809
1,1,End,End,1802,3,3,10809
1,0,Start,Start,1802,4,1,10810
1,0.5,Car,Vehicle,1802,4,1,10810
1,1,End,End,1802,4,1,10810
1,0,Start,Start,1802,4,2,10810
1,0.125,Walk (10 min),Walk,1802,4,2,10810
1,0.25,Car,Vehicle,1802,4,2,10810
0,0.5,Transfer (10 min wait),Node,1802,4,2,10810
1,0.75,Bus,Vehicle,1802,4,2,10810
1,0.875,Walk (10 min),Walk,1802,4,2,10810
1,1,End,End,1802,4,2,10810
1,0,Start,Start,1802,4,3,10810
1,0.125,Walk (5 min),Walk,1802,4,3,10810
1,0.25,Taxi,Vehicle,1802,4,3,10810
0,0.5,Transfer (5 min wait),Node,1802,4,3,10810
1,0.75,Bus,Vehicle,1802,4,3,10810
1,0.875,Walk (5 min),Walk,1802,4,3,10810
1,1,End,End,1802,4,3,10810
1,0,Start,Start,1802,5,1,10811
1,0.125,Walk (5 min),Walk,1802,5,1,10811
1,0.25,Car,Vehicle,1802,5,1,10811
0,0.5,Transfer (10 min wait),Node,1802,5,1,10811
1,0.75,Bus,Vehicle,1802,5,1,10811
1,0.875,Walk (10 min),Walk,1802,5,1,10811
1,1,End,End,1802,5,1,10811
1,0,Start (10 min wait),Start,1802,5,2,10811
1,0.125,Walk (5 min),Walk,1802,5,2,10811
1,0.25,Uber/Lyft,Vehicle,1802,5,2,10811
0,0.5,Transfer,Node,1802,5,2,10811
1,0.75,Bus,Vehicle,1802,5,2,10811
1,0.875,Walk (5 min),Walk,1802,5,2,10811
1,1,End,End,1802,5,2,10811
