x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,688,1,1,4123
1,0.16666666666666666,Car,Vehicle,688,1,1,4123
0,0.3333333333333333,Transfer (5 min wait),Node,688,1,1,4123
1,0.5,Bus,Vehicle,688,1,1,4123
0,0.6666666666666666,Transfer,Node,688,1,1,4123
1,0.8333333333333333,Uber/Lyft,Vehicle,688,1,1,4123
1,0.9166666666666666,Walk (10 min),Walk,688,1,1,4123
1,1,End,End,688,1,1,4123
1,0,Start,Start,688,1,2,4123
1,0.08333333333333333,Walk (10 min),Walk,688,1,2,4123
1,0.16666666666666666,Car,Vehicle,688,1,2,4123
0,0.3333333333333333,Transfer (5 min wait),Node,688,1,2,4123
1,0.5,Bus,Vehicle,688,1,2,4123
0,0.6666666666666666,Transfer (5 min wait),Node,688,1,2,4123
1,0.8333333333333333,Uber/Lyft,Vehicle,688,1,2,4123
1,0.9166666666666666,Walk (5 min),Walk,688,1,2,4123
1,1,End,End,688,1,2,4123
1,0,Start,Start,688,1,3,4123
1,0.08333333333333333,Walk (10 min),Walk,688,1,3,4123
1,0.16666666666666666,Bus,Vehicle,688,1,3,4123
0,0.3333333333333333,Transfer,Node,688,1,3,4123
1,0.5,Bus,Vehicle,688,1,3,4123
0,0.6666666666666666,Transfer (10 min wait),Node,688,1,3,4123
1,0.8333333333333333,Uber/Lyft,Vehicle,688,1,3,4123
1,0.9166666666666666,Walk (10 min),Walk,688,1,3,4123
1,1,End,End,688,1,3,4123
1,0,Start,Start,688,2,1,4124
1,0.08333333333333333,Walk (10 min),Walk,688,2,1,4124
1,0.16666666666666666,Car,Vehicle,688,2,1,4124
0,0.3333333333333333,Transfer,Node,688,2,1,4124
1,0.5,Bus,Vehicle,688,2,1,4124
0,0.6666666666666666,Transfer (5 min wait),Node,688,2,1,4124
1,0.8333333333333333,Taxi,Vehicle,688,2,1,4124
1,0.9166666666666666,Walk (10 min),Walk,688,2,1,4124
1,1,End,End,688,2,1,4124
1,0,Start,Start,688,2,2,4124
1,0.08333333333333333,Walk (5 min),Walk,688,2,2,4124
1,0.16666666666666666,Car,Vehicle,688,2,2,4124
0,0.3333333333333333,Transfer (5 min wait),Node,688,2,2,4124
1,0.5,Bus,Vehicle,688,2,2,4124
0,0.6666666666666666,Transfer (10 min wait),Node,688,2,2,4124
1,0.8333333333333333,Taxi,Vehicle,688,2,2,4124
1,0.9166666666666666,Walk (10 min),Walk,688,2,2,4124
1,1,End,End,688,2,2,4124
1,0,Start,Start,688,2,3,4124
1,0.16666666666666666,Car,Vehicle,688,2,3,4124
0,0.3333333333333333,Transfer (10 min wait),Node,688,2,3,4124
1,0.5,Bus,Vehicle,688,2,3,4124
0,0.6666666666666666,Transfer (10 min wait),Node,688,2,3,4124
1,0.8333333333333333,Taxi,Vehicle,688,2,3,4124
1,1,End,End,688,2,3,4124
1,0,Start,Start,688,3,1,4125
1,0.5,Car,Vehicle,688,3,1,4125
1,1,End,End,688,3,1,4125
1,0,Start,Start,688,3,2,4125
1,0.08333333333333333,Walk (10 min),Walk,688,3,2,4125
1,0.16666666666666666,Taxi,Vehicle,688,3,2,4125
0,0.3333333333333333,Transfer (10 min wait),Node,688,3,2,4125
1,0.5,Bus,Vehicle,688,3,2,4125
0,0.6666666666666666,Transfer,Node,688,3,2,4125
1,0.8333333333333333,Taxi,Vehicle,688,3,2,4125
1,0.9166666666666666,Walk (10 min),Walk,688,3,2,4125
1,1,End,End,688,3,2,4125
1,0,Start,Start,688,3,3,4125
1,0.08333333333333333,Walk (10 min),Walk,688,3,3,4125
1,0.16666666666666666,Taxi,Vehicle,688,3,3,4125
0,0.3333333333333333,Transfer,Node,688,3,3,4125
1,0.5,Bus,Vehicle,688,3,3,4125
0,0.6666666666666666,Transfer,Node,688,3,3,4125
1,0.8333333333333333,Bus,Vehicle,688,3,3,4125
1,1,End,End,688,3,3,4125
1,0,Start,Start,688,4,1,4126
1,0.25,Car,Vehicle,688,4,1,4126
0,0.5,Transfer (5 min wait),Node,688,4,1,4126
1,0.75,Bus,Vehicle,688,4,1,4126
1,0.875,Walk (5 min),Walk,688,4,1,4126
1,1,End,End,688,4,1,4126
1,0,Start (10 min wait),Start,688,4,2,4126
1,0.08333333333333333,Walk (5 min),Walk,688,4,2,4126
1,0.16666666666666666,Taxi,Vehicle,688,4,2,4126
0,0.3333333333333333,Transfer,Node,688,4,2,4126
1,0.5,Bus,Vehicle,688,4,2,4126
0,0.6666666666666666,Transfer (10 min wait),Node,688,4,2,4126
1,0.8333333333333333,Taxi,Vehicle,688,4,2,4126
1,0.9166666666666666,Walk (10 min),Walk,688,4,2,4126
1,1,End,End,688,4,2,4126
1,0,Start,Start,688,4,3,4126
1,0.16666666666666666,Car,Vehicle,688,4,3,4126
0,0.3333333333333333,Transfer (10 min wait),Node,688,4,3,4126
1,0.5,Bus,Vehicle,688,4,3,4126
0,0.6666666666666666,Transfer,Node,688,4,3,4126
1,0.8333333333333333,Uber/Lyft,Vehicle,688,4,3,4126
1,0.9166666666666666,Walk (10 min),Walk,688,4,3,4126
1,1,End,End,688,4,3,4126
1,0,Start,Start,688,5,1,4127
1,0.125,Walk (5 min),Walk,688,5,1,4127
1,0.25,Uber/Lyft,Vehicle,688,5,1,4127
0,0.5,Transfer (5 min wait),Node,688,5,1,4127
1,0.75,Bus,Vehicle,688,5,1,4127
1,0.875,Walk (5 min),Walk,688,5,1,4127
1,1,End,End,688,5,1,4127
1,0,Start (10 min wait),Start,688,5,2,4127
1,0.5,Taxi,Vehicle,688,5,2,4127
1,1,End,End,688,5,2,4127
1,0,Start (10 min wait),Start,688,5,3,4127
1,0.125,Walk (5 min),Walk,688,5,3,4127
1,0.25,Uber/Lyft,Vehicle,688,5,3,4127
0,0.5,Transfer (10 min wait),Node,688,5,3,4127
1,0.75,Bus,Vehicle,688,5,3,4127
1,1,End,End,688,5,3,4127
1,0,Start,Start,688,6,1,4128
1,0.15,Walk (5 min),Walk,688,6,1,4128
1,0.5,Bus,Vehicle,688,6,1,4128
1,1,End,End,688,6,1,4128
1,0,Start (5 min wait),Start,688,6,2,4128
1,0.15,Walk (5 min),Walk,688,6,2,4128
1,0.5,Bus,Vehicle,688,6,2,4128
1,0.85,Walk (5 min),Walk,688,6,2,4128
1,1,End,End,688,6,2,4128
1,0,Start,Start,688,6,3,4128
1,0.08333333333333333,Walk (5 min),Walk,688,6,3,4128
1,0.16666666666666666,Car,Vehicle,688,6,3,4128
0,0.3333333333333333,Transfer (5 min wait),Node,688,6,3,4128
1,0.5,Bus,Vehicle,688,6,3,4128
0,0.6666666666666666,Transfer (5 min wait),Node,688,6,3,4128
1,0.8333333333333333,Taxi,Vehicle,688,6,3,4128
1,0.9166666666666666,Walk (5 min),Walk,688,6,3,4128
1,1,End,End,688,6,3,4128
