x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,62,1,1,367
1,0.08333333333333333,Walk (10 min),Walk,62,1,1,367
1,0.16666666666666666,Car,Vehicle,62,1,1,367
0,0.3333333333333333,Transfer,Node,62,1,1,367
1,0.5,Bus,Vehicle,62,1,1,367
0,0.6666666666666666,Transfer,Node,62,1,1,367
1,0.8333333333333333,Bus,Vehicle,62,1,1,367
1,0.9166666666666666,Walk (10 min),Walk,62,1,1,367
1,1,End,End,62,1,1,367
1,0,Start,Start,62,1,2,367
1,0.08333333333333333,Walk (5 min),Walk,62,1,2,367
1,0.16666666666666666,Uber/Lyft,Vehicle,62,1,2,367
0,0.3333333333333333,Transfer (5 min wait),Node,62,1,2,367
1,0.5,Bus,Vehicle,62,1,2,367
0,0.6666666666666666,Transfer,Node,62,1,2,367
1,0.8333333333333333,Uber/Lyft,Vehicle,62,1,2,367
1,0.9166666666666666,Walk (5 min),Walk,62,1,2,367
1,1,End,End,62,1,2,367
1,0,Start (5 min wait),Start,62,1,3,367
1,0.5,Taxi,Vehicle,62,1,3,367
1,1,End,End,62,1,3,367
1,0,Start (5 min wait),Start,62,2,1,368
1,0.5,Uber/Lyft,Vehicle,62,2,1,368
1,1,End,End,62,2,1,368
1,0,Start (5 min wait),Start,62,2,2,368
1,0.16666666666666666,Taxi,Vehicle,62,2,2,368
0,0.3333333333333333,Transfer,Node,62,2,2,368
1,0.5,Bus,Vehicle,62,2,2,368
0,0.6666666666666666,Transfer,Node,62,2,2,368
1,0.8333333333333333,Bus,Vehicle,62,2,2,368
1,0.9166666666666666,Walk (10 min),Walk,62,2,2,368
1,1,End,End,62,2,2,368
1,0,Start,Start,62,2,3,368
1,0.125,Walk (10 min),Walk,62,2,3,368
1,0.25,Car,Vehicle,62,2,3,368
0,0.5,Transfer,Node,62,2,3,368
1,0.75,Bus,Vehicle,62,2,3,368
1,0.875,Walk (5 min),Walk,62,2,3,368
1,1,End,End,62,2,3,368
1,0,Start (10 min wait),Start,62,3,1,369
1,0.125,Walk (5 min),Walk,62,3,1,369
1,0.25,Uber/Lyft,Vehicle,62,3,1,369
0,0.5,Transfer,Node,62,3,1,369
1,0.75,Bus,Vehicle,62,3,1,369
1,1,End,End,62,3,1,369
1,0,Start (5 min wait),Start,62,3,2,369
1,0.5,Bus,Vehicle,62,3,2,369
1,0.85,Walk (5 min),Walk,62,3,2,369
1,1,End,End,62,3,2,369
1,0,Start,Start,62,3,3,369
1,0.5,Car,Vehicle,62,3,3,369
1,1,End,End,62,3,3,369
1,0,Start (10 min wait),Start,62,4,1,370
1,0.5,Uber/Lyft,Vehicle,62,4,1,370
1,1,End,End,62,4,1,370
1,0,Start,Start,62,4,2,370
1,0.08333333333333333,Walk (5 min),Walk,62,4,2,370
1,0.16666666666666666,Taxi,Vehicle,62,4,2,370
0,0.3333333333333333,Transfer (5 min wait),Node,62,4,2,370
1,0.5,Bus,Vehicle,62,4,2,370
0,0.6666666666666666,Transfer (5 min wait),Node,62,4,2,370
1,0.8333333333333333,Bus,Vehicle,62,4,2,370
1,0.9166666666666666,Walk (10 min),Walk,62,4,2,370
1,1,End,End,62,4,2,370
1,0,Start,Start,62,4,3,370
1,0.08333333333333333,Walk (5 min),Walk,62,4,3,370
1,0.16666666666666666,Car,Vehicle,62,4,3,370
0,0.3333333333333333,Transfer,Node,62,4,3,370
1,0.5,Bus,Vehicle,62,4,3,370
0,0.6666666666666666,Transfer,Node,62,4,3,370
1,0.8333333333333333,Bus,Vehicle,62,4,3,370
1,1,End,End,62,4,3,370
1,0,Start,Start,62,5,1,371
1,0.5,Car,Vehicle,62,5,1,371
1,1,End,End,62,5,1,371
1,0,Start (5 min wait),Start,62,5,2,371
1,0.16666666666666666,Taxi,Vehicle,62,5,2,371
0,0.3333333333333333,Transfer (5 min wait),Node,62,5,2,371
1,0.5,Bus,Vehicle,62,5,2,371
0,0.6666666666666666,Transfer (5 min wait),Node,62,5,2,371
1,0.8333333333333333,Taxi,Vehicle,62,5,2,371
1,0.9166666666666666,Walk (5 min),Walk,62,5,2,371
1,1,End,End,62,5,2,371
1,0,Start,Start,62,5,3,371
1,0.15,Walk (5 min),Walk,62,5,3,371
1,0.5,Bus,Vehicle,62,5,3,371
1,0.85,Walk (10 min),Walk,62,5,3,371
1,1,End,End,62,5,3,371
1,0,Start,Start,62,6,1,372
1,0.5,Car,Vehicle,62,6,1,372
1,1,End,End,62,6,1,372
1,0,Start,Start,62,6,2,372
1,0.08333333333333333,Walk (10 min),Walk,62,6,2,372
1,0.16666666666666666,Car,Vehicle,62,6,2,372
0,0.3333333333333333,Transfer,Node,62,6,2,372
1,0.5,Bus,Vehicle,62,6,2,372
0,0.6666666666666666,Transfer (10 min wait),Node,62,6,2,372
1,0.8333333333333333,Uber/Lyft,Vehicle,62,6,2,372
1,1,End,End,62,6,2,372
1,0,Start,Start,62,6,3,372
1,0.25,Uber/Lyft,Vehicle,62,6,3,372
0,0.5,Transfer,Node,62,6,3,372
1,0.75,Bus,Vehicle,62,6,3,372
1,0.875,Walk (10 min),Walk,62,6,3,372
1,1,End,End,62,6,3,372
