x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2476,1,1,14851
1,0.5,Uber/Lyft,Vehicle,2476,1,1,14851
1,1,End,End,2476,1,1,14851
1,0,Start (10 min wait),Start,2476,1,2,14851
1,0.5,Bus,Vehicle,2476,1,2,14851
1,0.85,Walk (10 min),Walk,2476,1,2,14851
1,1,End,End,2476,1,2,14851
1,0,Start (5 min wait),Start,2476,1,3,14851
1,0.5,Uber/Lyft,Vehicle,2476,1,3,14851
1,1,End,End,2476,1,3,14851
1,0,Start (5 min wait),Start,2476,2,1,14852
1,0.15,Walk (5 min),Walk,2476,2,1,14852
1,0.5,Bus,Vehicle,2476,2,1,14852
1,0.85,Walk (5 min),Walk,2476,2,1,14852
1,1,End,End,2476,2,1,14852
1,0,Start (10 min wait),Start,2476,2,2,14852
1,0.5,Bus,Vehicle,2476,2,2,14852
1,0.85,Walk (10 min),Walk,2476,2,2,14852
1,1,End,End,2476,2,2,14852
1,0,Start,Start,2476,2,3,14852
1,0.125,Walk (5 min),Walk,2476,2,3,14852
1,0.25,Car,Vehicle,2476,2,3,14852
0,0.5,Transfer (10 min wait),Node,2476,2,3,14852
1,0.75,Bus,Vehicle,2476,2,3,14852
1,0.875,Walk (5 min),Walk,2476,2,3,14852
1,1,End,End,2476,2,3,14852
1,0,Start (10 min wait),Start,2476,3,1,14853
1,0.16666666666666666,Uber/Lyft,Vehicle,2476,3,1,14853
0,0.3333333333333333,Transfer (5 min wait),Node,2476,3,1,14853
1,0.5,Bus,Vehicle,2476,3,1,14853
0,0.6666666666666666,Transfer (10 min wait),Node,2476,3,1,14853
1,0.8333333333333333,Uber/Lyft,Vehicle,2476,3,1,14853
1,1,End,End,2476,3,1,14853
1,0,Start,Start,2476,3,2,14853
1,0.125,Walk (10 min),Walk,2476,3,2,14853
1,0.25,Car,Vehicle,2476,3,2,14853
0,0.5,Transfer (10 min wait),Node,2476,3,2,14853
1,0.75,Bus,Vehicle,2476,3,2,14853
1,1,End,End,2476,3,2,14853
1,0,Start,Start,2476,3,3,14853
1,0.125,Walk (5 min),Walk,2476,3,3,14853
1,0.25,Car,Vehicle,2476,3,3,14853
0,0.5,Transfer (5 min wait),Node,2476,3,3,14853
1,0.75,Bus,Vehicle,2476,3,3,14853
1,0.875,Walk (10 min),Walk,2476,3,3,14853
1,1,End,End,2476,3,3,14853
1,0,Start,Start,2476,4,1,14854
1,0.125,Walk (10 min),Walk,2476,4,1,14854
1,0.25,Car,Vehicle,2476,4,1,14854
0,0.5,Transfer (10 min wait),Node,2476,4,1,14854
1,0.75,Bus,Vehicle,2476,4,1,14854
1,0.875,Walk (5 min),Walk,2476,4,1,14854
1,1,End,End,2476,4,1,14854
1,0,Start,Start,2476,4,2,14854
1,0.5,Uber/Lyft,Vehicle,2476,4,2,14854
1,1,End,End,2476,4,2,14854
1,0,Start (10 min wait),Start,2476,4,3,14854
1,0.08333333333333333,Walk (10 min),Walk,2476,4,3,14854
1,0.16666666666666666,Bus,Vehicle,2476,4,3,14854
0,0.3333333333333333,Transfer (10 min wait),Node,2476,4,3,14854
1,0.5,Bus,Vehicle,2476,4,3,14854
0,0.6666666666666666,Transfer (5 min wait),Node,2476,4,3,14854
1,0.8333333333333333,Taxi,Vehicle,2476,4,3,14854
1,0.9166666666666666,Walk (5 min),Walk,2476,4,3,14854
1,1,End,End,2476,4,3,14854
1,0,Start (5 min wait),Start,2476,5,1,14855
1,0.125,Walk (10 min),Walk,2476,5,1,14855
1,0.25,Taxi,Vehicle,2476,5,1,14855
0,0.5,Transfer,Node,2476,5,1,14855
1,0.75,Bus,Vehicle,2476,5,1,14855
1,0.875,Walk (5 min),Walk,2476,5,1,14855
1,1,End,End,2476,5,1,14855
1,0,Start (10 min wait),Start,2476,5,2,14855
1,0.5,Taxi,Vehicle,2476,5,2,14855
1,1,End,End,2476,5,2,14855
1,0,Start,Start,2476,5,3,14855
1,0.5,Car,Vehicle,2476,5,3,14855
1,1,End,End,2476,5,3,14855
1,0,Start (10 min wait),Start,2476,6,1,14856
1,0.08333333333333333,Walk (5 min),Walk,2476,6,1,14856
1,0.16666666666666666,Uber/Lyft,Vehicle,2476,6,1,14856
0,0.3333333333333333,Transfer (10 min wait),Node,2476,6,1,14856
1,0.5,Bus,Vehicle,2476,6,1,14856
0,0.6666666666666666,Transfer (10 min wait),Node,2476,6,1,14856
1,0.8333333333333333,Uber/Lyft,Vehicle,2476,6,1,14856
1,1,End,End,2476,6,1,14856
1,0,Start (10 min wait),Start,2476,6,2,14856
1,0.08333333333333333,Walk (10 min),Walk,2476,6,2,14856
1,0.16666666666666666,Bus,Vehicle,2476,6,2,14856
0,0.3333333333333333,Transfer (10 min wait),Node,2476,6,2,14856
1,0.5,Bus,Vehicle,2476,6,2,14856
0,0.6666666666666666,Transfer,Node,2476,6,2,14856
1,0.8333333333333333,Taxi,Vehicle,2476,6,2,14856
1,0.9166666666666666,Walk (5 min),Walk,2476,6,2,14856
1,1,End,End,2476,6,2,14856
1,0,Start,Start,2476,6,3,14856
1,0.5,Car,Vehicle,2476,6,3,14856
1,1,End,End,2476,6,3,14856
