x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1851,1,1,11101
1,0.5,Taxi,Vehicle,1851,1,1,11101
1,1,End,End,1851,1,1,11101
1,0,Start,Start,1851,1,2,11101
1,0.5,Bus,Vehicle,1851,1,2,11101
1,0.85,Walk (10 min),Walk,1851,1,2,11101
1,1,End,End,1851,1,2,11101
1,0,Start (5 min wait),Start,1851,1,3,11101
1,0.25,Uber/Lyft,Vehicle,1851,1,3,11101
0,0.5,Transfer (10 min wait),Node,1851,1,3,11101
1,0.75,Bus,Vehicle,1851,1,3,11101
1,0.875,Walk (10 min),Walk,1851,1,3,11101
1,1,End,End,1851,1,3,11101
1,0,Start,Start,1851,2,1,11102
1,0.08333333333333333,Walk (5 min),Walk,1851,2,1,11102
1,0.16666666666666666,Car,Vehicle,1851,2,1,11102
0,0.3333333333333333,Transfer (5 min wait),Node,1851,2,1,11102
1,0.5,Bus,Vehicle,1851,2,1,11102
0,0.6666666666666666,Transfer (10 min wait),Node,1851,2,1,11102
1,0.8333333333333333,Uber/Lyft,Vehicle,1851,2,1,11102
1,0.9166666666666666,Walk (10 min),Walk,1851,2,1,11102
1,1,End,End,1851,2,1,11102
1,0,Start,Start,1851,2,2,11102
1,0.16666666666666666,Car,Vehicle,1851,2,2,11102
0,0.3333333333333333,Transfer (10 min wait),Node,1851,2,2,11102
1,0.5,Bus,Vehicle,1851,2,2,11102
0,0.6666666666666666,Transfer (10 min wait),Node,1851,2,2,11102
1,0.8333333333333333,Bus,Vehicle,1851,2,2,11102
1,0.9166666666666666,Walk (5 min),Walk,1851,2,2,11102
1,1,End,End,1851,2,2,11102
1,0,Start (10 min wait),Start,1851,2,3,11102
1,0.16666666666666666,Bus,Vehicle,1851,2,3,11102
0,0.3333333333333333,Transfer (10 min wait),Node,1851,2,3,11102
1,0.5,Bus,Vehicle,1851,2,3,11102
0,0.6666666666666666,Transfer (5 min wait),Node,1851,2,3,11102
1,0.8333333333333333,Taxi,Vehicle,1851,2,3,11102
1,0.9166666666666666,Walk (5 min),Walk,1851,2,3,11102
1,1,End,End,1851,2,3,11102
1,0,Start,Start,1851,3,1,11103
1,0.5,Car,Vehicle,1851,3,1,11103
1,1,End,End,1851,3,1,11103
1,0,Start,Start,1851,3,2,11103
1,0.5,Taxi,Vehicle,1851,3,2,11103
1,1,End,End,1851,3,2,11103
1,0,Start (10 min wait),Start,1851,3,3,11103
1,0.125,Walk (5 min),Walk,1851,3,3,11103
1,0.25,Uber/Lyft,Vehicle,1851,3,3,11103
0,0.5,Transfer (10 min wait),Node,1851,3,3,11103
1,0.75,Bus,Vehicle,1851,3,3,11103
1,0.875,Walk (10 min),Walk,1851,3,3,11103
1,1,End,End,1851,3,3,11103
1,0,Start (5 min wait),Start,1851,4,1,11104
1,0.5,Taxi,Vehicle,1851,4,1,11104
1,1,End,End,1851,4,1,11104
1,0,Start,Start,1851,4,2,11104
1,0.5,Car,Vehicle,1851,4,2,11104
1,1,End,End,1851,4,2,11104
1,0,Start,Start,1851,4,3,11104
1,0.25,Car,Vehicle,1851,4,3,11104
0,0.5,Transfer (10 min wait),Node,1851,4,3,11104
1,0.75,Bus,Vehicle,1851,4,3,11104
1,0.875,Walk (10 min),Walk,1851,4,3,11104
1,1,End,End,1851,4,3,11104
1,0,Start (10 min wait),Start,1851,5,1,11105
1,0.5,Uber/Lyft,Vehicle,1851,5,1,11105
1,1,End,End,1851,5,1,11105
1,0,Start,Start,1851,5,2,11105
1,0.5,Taxi,Vehicle,1851,5,2,11105
1,1,End,End,1851,5,2,11105
1,0,Start (10 min wait),Start,1851,5,3,11105
1,0.25,Taxi,Vehicle,1851,5,3,11105
0,0.5,Transfer (5 min wait),Node,1851,5,3,11105
1,0.75,Bus,Vehicle,1851,5,3,11105
1,0.875,Walk (5 min),Walk,1851,5,3,11105
1,1,End,End,1851,5,3,11105
1,0,Start (5 min wait),Start,1851,6,1,11106
1,0.5,Uber/Lyft,Vehicle,1851,6,1,11106
1,1,End,End,1851,6,1,11106
1,0,Start (10 min wait),Start,1851,6,2,11106
1,0.125,Walk (5 min),Walk,1851,6,2,11106
1,0.25,Taxi,Vehicle,1851,6,2,11106
0,0.5,Transfer,Node,1851,6,2,11106
1,0.75,Bus,Vehicle,1851,6,2,11106
1,0.875,Walk (10 min),Walk,1851,6,2,11106
1,1,End,End,1851,6,2,11106
1,0,Start,Start,1851,6,3,11106
1,0.25,Uber/Lyft,Vehicle,1851,6,3,11106
0,0.5,Transfer (10 min wait),Node,1851,6,3,11106
1,0.75,Bus,Vehicle,1851,6,3,11106
1,0.875,Walk (5 min),Walk,1851,6,3,11106
1,1,End,End,1851,6,3,11106
