x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,568,1,1,3403
1,0.125,Walk (5 min),Walk,568,1,1,3403
1,0.25,Taxi,Vehicle,568,1,1,3403
0,0.5,Transfer (5 min wait),Node,568,1,1,3403
1,0.75,Bus,Vehicle,568,1,1,3403
1,0.875,Walk (5 min),Walk,568,1,1,3403
1,1,End,End,568,1,1,3403
1,0,Start,Start,568,1,2,3403
1,0.5,Uber/Lyft,Vehicle,568,1,2,3403
1,1,End,End,568,1,2,3403
1,0,Start,Start,568,1,3,3403
1,0.5,Taxi,Vehicle,568,1,3,3403
1,1,End,End,568,1,3,3403
1,0,Start (5 min wait),Start,568,2,1,3404
1,0.15,Walk (5 min),Walk,568,2,1,3404
1,0.5,Bus,Vehicle,568,2,1,3404
1,0.85,Walk (5 min),Walk,568,2,1,3404
1,1,End,End,568,2,1,3404
1,0,Start (10 min wait),Start,568,2,2,3404
1,0.5,Uber/Lyft,Vehicle,568,2,2,3404
1,1,End,End,568,2,2,3404
1,0,Start,Start,568,2,3,3404
1,0.125,Walk (10 min),Walk,568,2,3,3404
1,0.25,Car,Vehicle,568,2,3,3404
0,0.5,Transfer (10 min wait),Node,568,2,3,3404
1,0.75,Bus,Vehicle,568,2,3,3404
1,0.875,Walk (10 min),Walk,568,2,3,3404
1,1,End,End,568,2,3,3404
1,0,Start,Start,568,3,1,3405
1,0.08333333333333333,Walk (10 min),Walk,568,3,1,3405
1,0.16666666666666666,Taxi,Vehicle,568,3,1,3405
0,0.3333333333333333,Transfer (5 min wait),Node,568,3,1,3405
1,0.5,Bus,Vehicle,568,3,1,3405
0,0.6666666666666666,Transfer,Node,568,3,1,3405
1,0.8333333333333333,Taxi,Vehicle,568,3,1,3405
1,0.9166666666666666,Walk (10 min),Walk,568,3,1,3405
1,1,End,End,568,3,1,3405
1,0,Start,Start,568,3,2,3405
1,0.5,Car,Vehicle,568,3,2,3405
1,1,End,End,568,3,2,3405
1,0,Start (10 min wait),Start,568,3,3,3405
1,0.08333333333333333,Walk (5 min),Walk,568,3,3,3405
1,0.16666666666666666,Uber/Lyft,Vehicle,568,3,3,3405
0,0.3333333333333333,Transfer,Node,568,3,3,3405
1,0.5,Bus,Vehicle,568,3,3,3405
0,0.6666666666666666,Transfer,Node,568,3,3,3405
1,0.8333333333333333,Bus,Vehicle,568,3,3,3405
1,0.9166666666666666,Walk (10 min),Walk,568,3,3,3405
1,1,End,End,568,3,3,3405
1,0,Start,Start,568,4,1,3406
1,0.08333333333333333,Walk (10 min),Walk,568,4,1,3406
1,0.16666666666666666,Car,Vehicle,568,4,1,3406
0,0.3333333333333333,Transfer,Node,568,4,1,3406
1,0.5,Bus,Vehicle,568,4,1,3406
0,0.6666666666666666,Transfer (5 min wait),Node,568,4,1,3406
1,0.8333333333333333,Uber/Lyft,Vehicle,568,4,1,3406
1,1,End,End,568,4,1,3406
1,0,Start (5 min wait),Start,568,4,2,3406
1,0.15,Walk (5 min),Walk,568,4,2,3406
1,0.5,Bus,Vehicle,568,4,2,3406
1,0.85,Walk (5 min),Walk,568,4,2,3406
1,1,End,End,568,4,2,3406
1,0,Start,Start,568,4,3,3406
1,0.08333333333333333,Walk (10 min),Walk,568,4,3,3406
1,0.16666666666666666,Car,Vehicle,568,4,3,3406
0,0.3333333333333333,Transfer,Node,568,4,3,3406
1,0.5,Bus,Vehicle,568,4,3,3406
0,0.6666666666666666,Transfer (10 min wait),Node,568,4,3,3406
1,0.8333333333333333,Uber/Lyft,Vehicle,568,4,3,3406
1,0.9166666666666666,Walk (10 min),Walk,568,4,3,3406
1,1,End,End,568,4,3,3406
1,0,Start (10 min wait),Start,568,5,1,3407
1,0.125,Walk (5 min),Walk,568,5,1,3407
1,0.25,Uber/Lyft,Vehicle,568,5,1,3407
0,0.5,Transfer (10 min wait),Node,568,5,1,3407
1,0.75,Bus,Vehicle,568,5,1,3407
1,0.875,Walk (5 min),Walk,568,5,1,3407
1,1,End,End,568,5,1,3407
1,0,Start,Start,568,5,2,3407
1,0.125,Walk (10 min),Walk,568,5,2,3407
1,0.25,Car,Vehicle,568,5,2,3407
0,0.5,Transfer (10 min wait),Node,568,5,2,3407
1,0.75,Bus,Vehicle,568,5,2,3407
1,0.875,Walk (10 min),Walk,568,5,2,3407
1,1,End,End,568,5,2,3407
1,0,Start,Start,568,5,3,3407
1,0.125,Walk (5 min),Walk,568,5,3,3407
1,0.25,Car,Vehicle,568,5,3,3407
0,0.5,Transfer,Node,568,5,3,3407
1,0.75,Bus,Vehicle,568,5,3,3407
1,1,End,End,568,5,3,3407
1,0,Start,Start,568,6,1,3408
1,0.5,Bus,Vehicle,568,6,1,3408
1,0.85,Walk (10 min),Walk,568,6,1,3408
1,1,End,End,568,6,1,3408
1,0,Start (10 min wait),Start,568,6,2,3408
1,0.125,Walk (10 min),Walk,568,6,2,3408
1,0.25,Taxi,Vehicle,568,6,2,3408
0,0.5,Transfer (5 min wait),Node,568,6,2,3408
1,0.75,Bus,Vehicle,568,6,2,3408
1,0.875,Walk (10 min),Walk,568,6,2,3408
1,1,End,End,568,6,2,3408
1,0,Start (10 min wait),Start,568,6,3,3408
1,0.25,Taxi,Vehicle,568,6,3,3408
0,0.5,Transfer (5 min wait),Node,568,6,3,3408
1,0.75,Bus,Vehicle,568,6,3,3408
1,0.875,Walk (10 min),Walk,568,6,3,3408
1,1,End,End,568,6,3,3408
