x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1931,1,1,11581
1,0.125,Walk (5 min),Walk,1931,1,1,11581
1,0.25,Car,Vehicle,1931,1,1,11581
0,0.5,Transfer (5 min wait),Node,1931,1,1,11581
1,0.75,Bus,Vehicle,1931,1,1,11581
1,0.875,Walk (10 min),Walk,1931,1,1,11581
1,1,End,End,1931,1,1,11581
1,0,Start,Start,1931,1,2,11581
1,0.25,Bus,Vehicle,1931,1,2,11581
0,0.5,Transfer,Node,1931,1,2,11581
1,0.75,Bus,Vehicle,1931,1,2,11581
1,0.875,Walk (5 min),Walk,1931,1,2,11581
1,1,End,End,1931,1,2,11581
1,0,Start,Start,1931,1,3,11581
1,0.16666666666666666,Car,Vehicle,1931,1,3,11581
0,0.3333333333333333,Transfer,Node,1931,1,3,11581
1,0.5,Bus,Vehicle,1931,1,3,11581
0,0.6666666666666666,Transfer (10 min wait),Node,1931,1,3,11581
1,0.8333333333333333,Taxi,Vehicle,1931,1,3,11581
1,0.9166666666666666,Walk (5 min),Walk,1931,1,3,11581
1,1,End,End,1931,1,3,11581
1,0,Start,Start,1931,2,1,11582
1,0.25,Taxi,Vehicle,1931,2,1,11582
0,0.5,Transfer (5 min wait),Node,1931,2,1,11582
1,0.75,Bus,Vehicle,1931,2,1,11582
1,0.875,Walk (10 min),Walk,1931,2,1,11582
1,1,End,End,1931,2,1,11582
1,0,Start,Start,1931,2,2,11582
1,0.25,Car,Vehicle,1931,2,2,11582
0,0.5,Transfer (5 min wait),Node,1931,2,2,11582
1,0.75,Bus,Vehicle,1931,2,2,11582
1,0.875,Walk (5 min),Walk,1931,2,2,11582
1,1,End,End,1931,2,2,11582
1,0,Start (5 min wait),Start,1931,2,3,11582
1,0.08333333333333333,Walk (5 min),Walk,1931,2,3,11582
1,0.16666666666666666,Bus,Vehicle,1931,2,3,11582
0,0.3333333333333333,Transfer (5 min wait),Node,1931,2,3,11582
1,0.5,Bus,Vehicle,1931,2,3,11582
0,0.6666666666666666,Transfer,Node,1931,2,3,11582
1,0.8333333333333333,Uber/Lyft,Vehicle,1931,2,3,11582
1,0.9166666666666666,Walk (5 min),Walk,1931,2,3,11582
1,1,End,End,1931,2,3,11582
1,0,Start (10 min wait),Start,1931,3,1,11583
1,0.16666666666666666,Taxi,Vehicle,1931,3,1,11583
0,0.3333333333333333,Transfer,Node,1931,3,1,11583
1,0.5,Bus,Vehicle,1931,3,1,11583
0,0.6666666666666666,Transfer,Node,1931,3,1,11583
1,0.8333333333333333,Bus,Vehicle,1931,3,1,11583
1,0.9166666666666666,Walk (5 min),Walk,1931,3,1,11583
1,1,End,End,1931,3,1,11583
1,0,Start (10 min wait),Start,1931,3,2,11583
1,0.125,Walk (5 min),Walk,1931,3,2,11583
1,0.25,Uber/Lyft,Vehicle,1931,3,2,11583
0,0.5,Transfer,Node,1931,3,2,11583
1,0.75,Bus,Vehicle,1931,3,2,11583
1,0.875,Walk (5 min),Walk,1931,3,2,11583
1,1,End,End,1931,3,2,11583
1,0,Start,Start,1931,3,3,11583
1,0.08333333333333333,Walk (5 min),Walk,1931,3,3,11583
1,0.16666666666666666,Car,Vehicle,1931,3,3,11583
0,0.3333333333333333,Transfer (10 min wait),Node,1931,3,3,11583
1,0.5,Bus,Vehicle,1931,3,3,11583
0,0.6666666666666666,Transfer (10 min wait),Node,1931,3,3,11583
1,0.8333333333333333,Taxi,Vehicle,1931,3,3,11583
1,0.9166666666666666,Walk (10 min),Walk,1931,3,3,11583
1,1,End,End,1931,3,3,11583
1,0,Start,Start,1931,4,1,11584
1,0.125,Walk (5 min),Walk,1931,4,1,11584
1,0.25,Car,Vehicle,1931,4,1,11584
0,0.5,Transfer (5 min wait),Node,1931,4,1,11584
1,0.75,Bus,Vehicle,1931,4,1,11584
1,0.875,Walk (10 min),Walk,1931,4,1,11584
1,1,End,End,1931,4,1,11584
1,0,Start,Start,1931,4,2,11584
1,0.125,Walk (10 min),Walk,1931,4,2,11584
1,0.25,Car,Vehicle,1931,4,2,11584
0,0.5,Transfer (5 min wait),Node,1931,4,2,11584
1,0.75,Bus,Vehicle,1931,4,2,11584
1,0.875,Walk (5 min),Walk,1931,4,2,11584
1,1,End,End,1931,4,2,11584
1,0,Start,Start,1931,4,3,11584
1,0.16666666666666666,Car,Vehicle,1931,4,3,11584
0,0.3333333333333333,Transfer,Node,1931,4,3,11584
1,0.5,Bus,Vehicle,1931,4,3,11584
0,0.6666666666666666,Transfer (10 min wait),Node,1931,4,3,11584
1,0.8333333333333333,Taxi,Vehicle,1931,4,3,11584
1,0.9166666666666666,Walk (10 min),Walk,1931,4,3,11584
1,1,End,End,1931,4,3,11584
1,0,Start,Start,1931,5,1,11585
1,0.08333333333333333,Walk (5 min),Walk,1931,5,1,11585
1,0.16666666666666666,Car,Vehicle,1931,5,1,11585
0,0.3333333333333333,Transfer,Node,1931,5,1,11585
1,0.5,Bus,Vehicle,1931,5,1,11585
0,0.6666666666666666,Transfer (10 min wait),Node,1931,5,1,11585
1,0.8333333333333333,Taxi,Vehicle,1931,5,1,11585
1,0.9166666666666666,Walk (10 min),Walk,1931,5,1,11585
1,1,End,End,1931,5,1,11585
1,0,Start,Start,1931,5,2,11585
1,0.5,Taxi,Vehicle,1931,5,2,11585
1,1,End,End,1931,5,2,11585
1,0,Start (10 min wait),Start,1931,5,3,11585
1,0.5,Bus,Vehicle,1931,5,3,11585
1,1,End,End,1931,5,3,11585
1,0,Start (5 min wait),Start,1931,6,1,11586
1,0.5,Uber/Lyft,Vehicle,1931,6,1,11586
1,1,End,End,1931,6,1,11586
1,0,Start,Start,1931,6,2,11586
1,0.125,Walk (10 min),Walk,1931,6,2,11586
1,0.25,Car,Vehicle,1931,6,2,11586
0,0.5,Transfer (10 min wait),Node,1931,6,2,11586
1,0.75,Bus,Vehicle,1931,6,2,11586
