x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,630,1,1,3775
1,0.5,Taxi,Vehicle,630,1,1,3775
1,1,End,End,630,1,1,3775
1,0,Start (5 min wait),Start,630,1,2,3775
1,0.25,Taxi,Vehicle,630,1,2,3775
0,0.5,Transfer (10 min wait),Node,630,1,2,3775
1,0.75,Bus,Vehicle,630,1,2,3775
1,1,End,End,630,1,2,3775
1,0,Start,Start,630,1,3,3775
1,0.16666666666666666,Car,Vehicle,630,1,3,3775
0,0.3333333333333333,Transfer (10 min wait),Node,630,1,3,3775
1,0.5,Bus,Vehicle,630,1,3,3775
0,0.6666666666666666,Transfer (5 min wait),Node,630,1,3,3775
1,0.8333333333333333,Uber/Lyft,Vehicle,630,1,3,3775
1,0.9166666666666666,Walk (5 min),Walk,630,1,3,3775
1,1,End,End,630,1,3,3775
1,0,Start,Start,630,2,1,3776
1,0.125,Walk (10 min),Walk,630,2,1,3776
1,0.25,Car,Vehicle,630,2,1,3776
0,0.5,Transfer (10 min wait),Node,630,2,1,3776
1,0.75,Bus,Vehicle,630,2,1,3776
1,0.875,Walk (10 min),Walk,630,2,1,3776
1,1,End,End,630,2,1,3776
1,0,Start,Start,630,2,2,3776
1,0.125,Walk (5 min),Walk,630,2,2,3776
1,0.25,Taxi,Vehicle,630,2,2,3776
0,0.5,Transfer (10 min wait),Node,630,2,2,3776
1,0.75,Bus,Vehicle,630,2,2,3776
1,0.875,Walk (5 min),Walk,630,2,2,3776
1,1,End,End,630,2,2,3776
1,0,Start (5 min wait),Start,630,2,3,3776
1,0.5,Taxi,Vehicle,630,2,3,3776
1,1,End,End,630,2,3,3776
1,0,Start (10 min wait),Start,630,3,1,3777
1,0.125,Walk (10 min),Walk,630,3,1,3777
1,0.25,Uber/Lyft,Vehicle,630,3,1,3777
0,0.5,Transfer,Node,630,3,1,3777
1,0.75,Bus,Vehicle,630,3,1,3777
1,0.875,Walk (10 min),Walk,630,3,1,3777
1,1,End,End,630,3,1,3777
1,0,Start,Start,630,3,2,3777
1,0.5,Car,Vehicle,630,3,2,3777
1,1,End,End,630,3,2,3777
1,0,Start,Start,630,3,3,3777
1,0.5,Car,Vehicle,630,3,3,3777
1,1,End,End,630,3,3,3777
1,0,Start (5 min wait),Start,630,4,1,3778
1,0.125,Walk (5 min),Walk,630,4,1,3778
1,0.25,Uber/Lyft,Vehicle,630,4,1,3778
0,0.5,Transfer,Node,630,4,1,3778
1,0.75,Bus,Vehicle,630,4,1,3778
1,0.875,Walk (5 min),Walk,630,4,1,3778
1,1,End,End,630,4,1,3778
1,0,Start,Start,630,4,2,3778
1,0.125,Walk (10 min),Walk,630,4,2,3778
1,0.25,Uber/Lyft,Vehicle,630,4,2,3778
0,0.5,Transfer (10 min wait),Node,630,4,2,3778
1,0.75,Bus,Vehicle,630,4,2,3778
1,0.875,Walk (5 min),Walk,630,4,2,3778
1,1,End,End,630,4,2,3778
1,0,Start (5 min wait),Start,630,4,3,3778
1,0.5,Uber/Lyft,Vehicle,630,4,3,3778
1,1,End,End,630,4,3,3778
1,0,Start (10 min wait),Start,630,5,1,3779
1,0.16666666666666666,Taxi,Vehicle,630,5,1,3779
0,0.3333333333333333,Transfer,Node,630,5,1,3779
1,0.5,Bus,Vehicle,630,5,1,3779
0,0.6666666666666666,Transfer (10 min wait),Node,630,5,1,3779
1,0.8333333333333333,Taxi,Vehicle,630,5,1,3779
1,0.9166666666666666,Walk (5 min),Walk,630,5,1,3779
1,1,End,End,630,5,1,3779
1,0,Start (10 min wait),Start,630,5,2,3779
1,0.08333333333333333,Walk (10 min),Walk,630,5,2,3779
1,0.16666666666666666,Bus,Vehicle,630,5,2,3779
0,0.3333333333333333,Transfer (10 min wait),Node,630,5,2,3779
1,0.5,Bus,Vehicle,630,5,2,3779
0,0.6666666666666666,Transfer (5 min wait),Node,630,5,2,3779
1,0.8333333333333333,Taxi,Vehicle,630,5,2,3779
1,0.9166666666666666,Walk (5 min),Walk,630,5,2,3779
1,1,End,End,630,5,2,3779
1,0,Start (5 min wait),Start,630,5,3,3779
1,0.08333333333333333,Walk (5 min),Walk,630,5,3,3779
1,0.16666666666666666,Uber/Lyft,Vehicle,630,5,3,3779
0,0.3333333333333333,Transfer,Node,630,5,3,3779
1,0.5,Bus,Vehicle,630,5,3,3779
0,0.6666666666666666,Transfer,Node,630,5,3,3779
1,0.8333333333333333,Bus,Vehicle,630,5,3,3779
