x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1873,1,1,11233
1,0.125,Walk (5 min),Walk,1873,1,1,11233
1,0.25,Car,Vehicle,1873,1,1,11233
0,0.5,Transfer,Node,1873,1,1,11233
1,0.75,Bus,Vehicle,1873,1,1,11233
1,0.875,Walk (10 min),Walk,1873,1,1,11233
1,1,End,End,1873,1,1,11233
1,0,Start,Start,1873,1,2,11233
1,0.08333333333333333,Walk (5 min),Walk,1873,1,2,11233
1,0.16666666666666666,Car,Vehicle,1873,1,2,11233
0,0.3333333333333333,Transfer (5 min wait),Node,1873,1,2,11233
1,0.5,Bus,Vehicle,1873,1,2,11233
0,0.6666666666666666,Transfer (10 min wait),Node,1873,1,2,11233
1,0.8333333333333333,Uber/Lyft,Vehicle,1873,1,2,11233
1,1,End,End,1873,1,2,11233
1,0,Start,Start,1873,1,3,11233
1,0.5,Taxi,Vehicle,1873,1,3,11233
1,1,End,End,1873,1,3,11233
1,0,Start,Start,1873,2,1,11234
1,0.08333333333333333,Walk (5 min),Walk,1873,2,1,11234
1,0.16666666666666666,Car,Vehicle,1873,2,1,11234
0,0.3333333333333333,Transfer,Node,1873,2,1,11234
1,0.5,Bus,Vehicle,1873,2,1,11234
0,0.6666666666666666,Transfer,Node,1873,2,1,11234
1,0.8333333333333333,Taxi,Vehicle,1873,2,1,11234
1,1,End,End,1873,2,1,11234
1,0,Start (10 min wait),Start,1873,2,2,11234
1,0.15,Walk (10 min),Walk,1873,2,2,11234
1,0.5,Bus,Vehicle,1873,2,2,11234
1,1,End,End,1873,2,2,11234
1,0,Start (10 min wait),Start,1873,2,3,11234
1,0.25,Taxi,Vehicle,1873,2,3,11234
0,0.5,Transfer,Node,1873,2,3,11234
1,0.75,Bus,Vehicle,1873,2,3,11234
1,1,End,End,1873,2,3,11234
1,0,Start,Start,1873,3,1,11235
1,0.25,Bus,Vehicle,1873,3,1,11235
0,0.5,Transfer,Node,1873,3,1,11235
1,0.75,Bus,Vehicle,1873,3,1,11235
1,0.875,Walk (5 min),Walk,1873,3,1,11235
1,1,End,End,1873,3,1,11235
1,0,Start (10 min wait),Start,1873,3,2,11235
1,0.125,Walk (5 min),Walk,1873,3,2,11235
1,0.25,Taxi,Vehicle,1873,3,2,11235
0,0.5,Transfer (10 min wait),Node,1873,3,2,11235
1,0.75,Bus,Vehicle,1873,3,2,11235
1,1,End,End,1873,3,2,11235
1,0,Start (5 min wait),Start,1873,3,3,11235
1,0.15,Walk (10 min),Walk,1873,3,3,11235
1,0.5,Bus,Vehicle,1873,3,3,11235
1,0.85,Walk (10 min),Walk,1873,3,3,11235
1,1,End,End,1873,3,3,11235
1,0,Start (10 min wait),Start,1873,4,1,11236
1,0.08333333333333333,Walk (5 min),Walk,1873,4,1,11236
1,0.16666666666666666,Bus,Vehicle,1873,4,1,11236
0,0.3333333333333333,Transfer (10 min wait),Node,1873,4,1,11236
1,0.5,Bus,Vehicle,1873,4,1,11236
0,0.6666666666666666,Transfer,Node,1873,4,1,11236
1,0.8333333333333333,Taxi,Vehicle,1873,4,1,11236
1,0.9166666666666666,Walk (5 min),Walk,1873,4,1,11236
1,1,End,End,1873,4,1,11236
1,0,Start,Start,1873,4,2,11236
1,0.125,Walk (5 min),Walk,1873,4,2,11236
1,0.25,Car,Vehicle,1873,4,2,11236
0,0.5,Transfer (5 min wait),Node,1873,4,2,11236
1,0.75,Bus,Vehicle,1873,4,2,11236
1,0.875,Walk (10 min),Walk,1873,4,2,11236
1,1,End,End,1873,4,2,11236
1,0,Start (10 min wait),Start,1873,4,3,11236
1,0.125,Walk (5 min),Walk,1873,4,3,11236
1,0.25,Taxi,Vehicle,1873,4,3,11236
0,0.5,Transfer (5 min wait),Node,1873,4,3,11236
1,0.75,Bus,Vehicle,1873,4,3,11236
1,1,End,End,1873,4,3,11236
1,0,Start,Start,1873,5,1,11237
1,0.16666666666666666,Bus,Vehicle,1873,5,1,11237
0,0.3333333333333333,Transfer,Node,1873,5,1,11237
1,0.5,Bus,Vehicle,1873,5,1,11237
0,0.6666666666666666,Transfer (5 min wait),Node,1873,5,1,11237
1,0.8333333333333333,Uber/Lyft,Vehicle,1873,5,1,11237
1,0.9166666666666666,Walk (10 min),Walk,1873,5,1,11237
1,1,End,End,1873,5,1,11237
1,0,Start,Start,1873,5,2,11237
1,0.25,Car,Vehicle,1873,5,2,11237
0,0.5,Transfer (10 min wait),Node,1873,5,2,11237
1,0.75,Bus,Vehicle,1873,5,2,11237
1,0.875,Walk (10 min),Walk,1873,5,2,11237
1,1,End,End,1873,5,2,11237
1,0,Start,Start,1873,5,3,11237
1,0.125,Walk (5 min),Walk,1873,5,3,11237
1,0.25,Car,Vehicle,1873,5,3,11237
0,0.5,Transfer,Node,1873,5,3,11237
1,0.75,Bus,Vehicle,1873,5,3,11237
1,0.875,Walk (5 min),Walk,1873,5,3,11237
1,1,End,End,1873,5,3,11237
1,0,Start,Start,1873,6,1,11238
1,0.5,Car,Vehicle,1873,6,1,11238
1,1,End,End,1873,6,1,11238
1,0,Start,Start,1873,6,2,11238
1,0.5,Taxi,Vehicle,1873,6,2,11238
1,1,End,End,1873,6,2,11238
1,0,Start (10 min wait),Start,1873,6,3,11238
1,0.25,Taxi,Vehicle,1873,6,3,11238
0,0.5,Transfer (5 min wait),Node,1873,6,3,11238
1,0.75,Bus,Vehicle,1873,6,3,11238
1,0.875,Walk (5 min),Walk,1873,6,3,11238
1,1,End,End,1873,6,3,11238
