x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,362,1,1,2167
1,0.15,Walk (10 min),Walk,362,1,1,2167
1,0.5,Bus,Vehicle,362,1,1,2167
1,1,End,End,362,1,1,2167
1,0,Start,Start,362,1,2,2167
1,0.125,Walk (5 min),Walk,362,1,2,2167
1,0.25,Car,Vehicle,362,1,2,2167
0,0.5,Transfer,Node,362,1,2,2167
1,0.75,Bus,Vehicle,362,1,2,2167
1,0.875,Walk (10 min),Walk,362,1,2,2167
1,1,End,End,362,1,2,2167
1,0,Start (5 min wait),Start,362,1,3,2167
1,0.25,Taxi,Vehicle,362,1,3,2167
0,0.5,Transfer,Node,362,1,3,2167
1,0.75,Bus,Vehicle,362,1,3,2167
1,0.875,Walk (10 min),Walk,362,1,3,2167
1,1,End,End,362,1,3,2167
1,0,Start,Start,362,2,1,2168
1,0.5,Car,Vehicle,362,2,1,2168
1,1,End,End,362,2,1,2168
1,0,Start,Start,362,2,2,2168
1,0.5,Car,Vehicle,362,2,2,2168
1,1,End,End,362,2,2,2168
1,0,Start,Start,362,2,3,2168
1,0.125,Walk (10 min),Walk,362,2,3,2168
1,0.25,Car,Vehicle,362,2,3,2168
0,0.5,Transfer (10 min wait),Node,362,2,3,2168
1,0.75,Bus,Vehicle,362,2,3,2168
1,0.875,Walk (5 min),Walk,362,2,3,2168
1,1,End,End,362,2,3,2168
1,0,Start,Start,362,3,1,2169
1,0.16666666666666666,Car,Vehicle,362,3,1,2169
0,0.3333333333333333,Transfer (10 min wait),Node,362,3,1,2169
1,0.5,Bus,Vehicle,362,3,1,2169
0,0.6666666666666666,Transfer (10 min wait),Node,362,3,1,2169
1,0.8333333333333333,Uber/Lyft,Vehicle,362,3,1,2169
1,0.9166666666666666,Walk (10 min),Walk,362,3,1,2169
1,1,End,End,362,3,1,2169
1,0,Start,Start,362,3,2,2169
1,0.125,Walk (5 min),Walk,362,3,2,2169
1,0.25,Car,Vehicle,362,3,2,2169
0,0.5,Transfer (10 min wait),Node,362,3,2,2169
1,0.75,Bus,Vehicle,362,3,2,2169
1,1,End,End,362,3,2,2169
1,0,Start (5 min wait),Start,362,3,3,2169
1,0.5,Uber/Lyft,Vehicle,362,3,3,2169
1,1,End,End,362,3,3,2169
1,0,Start,Start,362,4,1,2170
1,0.08333333333333333,Walk (10 min),Walk,362,4,1,2170
1,0.16666666666666666,Car,Vehicle,362,4,1,2170
0,0.3333333333333333,Transfer (10 min wait),Node,362,4,1,2170
1,0.5,Bus,Vehicle,362,4,1,2170
0,0.6666666666666666,Transfer (10 min wait),Node,362,4,1,2170
1,0.8333333333333333,Taxi,Vehicle,362,4,1,2170
1,0.9166666666666666,Walk (10 min),Walk,362,4,1,2170
1,1,End,End,362,4,1,2170
1,0,Start,Start,362,4,2,2170
1,0.08333333333333333,Walk (5 min),Walk,362,4,2,2170
1,0.16666666666666666,Car,Vehicle,362,4,2,2170
0,0.3333333333333333,Transfer,Node,362,4,2,2170
1,0.5,Bus,Vehicle,362,4,2,2170
0,0.6666666666666666,Transfer (10 min wait),Node,362,4,2,2170
1,0.8333333333333333,Uber/Lyft,Vehicle,362,4,2,2170
1,1,End,End,362,4,2,2170
1,0,Start (10 min wait),Start,362,4,3,2170
1,0.5,Uber/Lyft,Vehicle,362,4,3,2170
1,1,End,End,362,4,3,2170
1,0,Start (10 min wait),Start,362,5,1,2171
1,0.08333333333333333,Walk (5 min),Walk,362,5,1,2171
1,0.16666666666666666,Bus,Vehicle,362,5,1,2171
0,0.3333333333333333,Transfer (10 min wait),Node,362,5,1,2171
1,0.5,Bus,Vehicle,362,5,1,2171
0,0.6666666666666666,Transfer,Node,362,5,1,2171
1,0.8333333333333333,Taxi,Vehicle,362,5,1,2171
1,0.9166666666666666,Walk (10 min),Walk,362,5,1,2171
1,1,End,End,362,5,1,2171
1,0,Start,Start,362,5,2,2171
1,0.5,Taxi,Vehicle,362,5,2,2171
1,1,End,End,362,5,2,2171
1,0,Start,Start,362,5,3,2171
1,0.5,Car,Vehicle,362,5,3,2171
1,1,End,End,362,5,3,2171
1,0,Start (10 min wait),Start,362,6,1,2172
1,0.125,Walk (5 min),Walk,362,6,1,2172
1,0.25,Taxi,Vehicle,362,6,1,2172
0,0.5,Transfer (10 min wait),Node,362,6,1,2172
1,0.75,Bus,Vehicle,362,6,1,2172
1,0.875,Walk (10 min),Walk,362,6,1,2172
1,1,End,End,362,6,1,2172
1,0,Start,Start,362,6,2,2172
1,0.15,Walk (10 min),Walk,362,6,2,2172
1,0.5,Bus,Vehicle,362,6,2,2172
1,1,End,End,362,6,2,2172
1,0,Start,Start,362,6,3,2172
1,0.08333333333333333,Walk (10 min),Walk,362,6,3,2172
1,0.16666666666666666,Car,Vehicle,362,6,3,2172
0,0.3333333333333333,Transfer,Node,362,6,3,2172
1,0.5,Bus,Vehicle,362,6,3,2172
0,0.6666666666666666,Transfer,Node,362,6,3,2172
1,0.8333333333333333,Uber/Lyft,Vehicle,362,6,3,2172
1,0.9166666666666666,Walk (10 min),Walk,362,6,3,2172
1,1,End,End,362,6,3,2172
