x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2403,1,1,14413
1,0.16666666666666666,Car,Vehicle,2403,1,1,14413
0,0.3333333333333333,Transfer (5 min wait),Node,2403,1,1,14413
1,0.5,Bus,Vehicle,2403,1,1,14413
0,0.6666666666666666,Transfer (10 min wait),Node,2403,1,1,14413
1,0.8333333333333333,Uber/Lyft,Vehicle,2403,1,1,14413
1,0.9166666666666666,Walk (5 min),Walk,2403,1,1,14413
1,1,End,End,2403,1,1,14413
1,0,Start (10 min wait),Start,2403,1,2,14413
1,0.08333333333333333,Walk (5 min),Walk,2403,1,2,14413
1,0.16666666666666666,Uber/Lyft,Vehicle,2403,1,2,14413
0,0.3333333333333333,Transfer (10 min wait),Node,2403,1,2,14413
1,0.5,Bus,Vehicle,2403,1,2,14413
0,0.6666666666666666,Transfer (10 min wait),Node,2403,1,2,14413
1,0.8333333333333333,Uber/Lyft,Vehicle,2403,1,2,14413
1,0.9166666666666666,Walk (10 min),Walk,2403,1,2,14413
1,1,End,End,2403,1,2,14413
1,0,Start,Start,2403,1,3,14413
1,0.25,Car,Vehicle,2403,1,3,14413
0,0.5,Transfer,Node,2403,1,3,14413
1,0.75,Bus,Vehicle,2403,1,3,14413
1,0.875,Walk (5 min),Walk,2403,1,3,14413
1,1,End,End,2403,1,3,14413
1,0,Start (10 min wait),Start,2403,2,1,14414
1,0.5,Uber/Lyft,Vehicle,2403,2,1,14414
1,1,End,End,2403,2,1,14414
1,0,Start,Start,2403,2,2,14414
1,0.08333333333333333,Walk (10 min),Walk,2403,2,2,14414
1,0.16666666666666666,Car,Vehicle,2403,2,2,14414
0,0.3333333333333333,Transfer,Node,2403,2,2,14414
1,0.5,Bus,Vehicle,2403,2,2,14414
0,0.6666666666666666,Transfer (10 min wait),Node,2403,2,2,14414
1,0.8333333333333333,Taxi,Vehicle,2403,2,2,14414
1,0.9166666666666666,Walk (5 min),Walk,2403,2,2,14414
1,1,End,End,2403,2,2,14414
1,0,Start,Start,2403,2,3,14414
1,0.5,Car,Vehicle,2403,2,3,14414
1,1,End,End,2403,2,3,14414
1,0,Start,Start,2403,3,1,14415
1,0.25,Taxi,Vehicle,2403,3,1,14415
0,0.5,Transfer (10 min wait),Node,2403,3,1,14415
1,0.75,Bus,Vehicle,2403,3,1,14415
1,1,End,End,2403,3,1,14415
1,0,Start (10 min wait),Start,2403,3,2,14415
1,0.125,Walk (10 min),Walk,2403,3,2,14415
1,0.25,Bus,Vehicle,2403,3,2,14415
0,0.5,Transfer (10 min wait),Node,2403,3,2,14415
1,0.75,Bus,Vehicle,2403,3,2,14415
1,1,End,End,2403,3,2,14415
1,0,Start,Start,2403,3,3,14415
1,0.25,Uber/Lyft,Vehicle,2403,3,3,14415
0,0.5,Transfer,Node,2403,3,3,14415
1,0.75,Bus,Vehicle,2403,3,3,14415
1,1,End,End,2403,3,3,14415
1,0,Start,Start,2403,4,1,14416
1,0.08333333333333333,Walk (5 min),Walk,2403,4,1,14416
1,0.16666666666666666,Bus,Vehicle,2403,4,1,14416
0,0.3333333333333333,Transfer,Node,2403,4,1,14416
1,0.5,Bus,Vehicle,2403,4,1,14416
0,0.6666666666666666,Transfer,Node,2403,4,1,14416
1,0.8333333333333333,Taxi,Vehicle,2403,4,1,14416
1,0.9166666666666666,Walk (10 min),Walk,2403,4,1,14416
1,1,End,End,2403,4,1,14416
1,0,Start (5 min wait),Start,2403,4,2,14416
1,0.25,Uber/Lyft,Vehicle,2403,4,2,14416
0,0.5,Transfer (10 min wait),Node,2403,4,2,14416
1,0.75,Bus,Vehicle,2403,4,2,14416
1,0.875,Walk (5 min),Walk,2403,4,2,14416
1,1,End,End,2403,4,2,14416
1,0,Start,Start,2403,4,3,14416
1,0.08333333333333333,Walk (5 min),Walk,2403,4,3,14416
1,0.16666666666666666,Car,Vehicle,2403,4,3,14416
0,0.3333333333333333,Transfer (10 min wait),Node,2403,4,3,14416
1,0.5,Bus,Vehicle,2403,4,3,14416
0,0.6666666666666666,Transfer,Node,2403,4,3,14416
1,0.8333333333333333,Taxi,Vehicle,2403,4,3,14416
1,1,End,End,2403,4,3,14416
1,0,Start,Start,2403,5,1,14417
1,0.25,Car,Vehicle,2403,5,1,14417
0,0.5,Transfer (5 min wait),Node,2403,5,1,14417
1,0.75,Bus,Vehicle,2403,5,1,14417
1,1,End,End,2403,5,1,14417
1,0,Start,Start,2403,5,2,14417
1,0.08333333333333333,Walk (5 min),Walk,2403,5,2,14417
1,0.16666666666666666,Car,Vehicle,2403,5,2,14417
0,0.3333333333333333,Transfer (10 min wait),Node,2403,5,2,14417
1,0.5,Bus,Vehicle,2403,5,2,14417
0,0.6666666666666666,Transfer,Node,2403,5,2,14417
1,0.8333333333333333,Taxi,Vehicle,2403,5,2,14417
1,0.9166666666666666,Walk (5 min),Walk,2403,5,2,14417
1,1,End,End,2403,5,2,14417
1,0,Start (5 min wait),Start,2403,5,3,14417
1,0.08333333333333333,Walk (5 min),Walk,2403,5,3,14417
1,0.16666666666666666,Taxi,Vehicle,2403,5,3,14417
0,0.3333333333333333,Transfer (10 min wait),Node,2403,5,3,14417
1,0.5,Bus,Vehicle,2403,5,3,14417
0,0.6666666666666666,Transfer (5 min wait),Node,2403,5,3,14417
1,0.8333333333333333,Taxi,Vehicle,2403,5,3,14417
1,1,End,End,2403,5,3,14417
1,0,Start,Start,2403,6,1,14418
1,0.5,Car,Vehicle,2403,6,1,14418
1,1,End,End,2403,6,1,14418
1,0,Start,Start,2403,6,2,14418
1,0.15,Walk (5 min),Walk,2403,6,2,14418
1,0.5,Bus,Vehicle,2403,6,2,14418
1,0.85,Walk (5 min),Walk,2403,6,2,14418
1,1,End,End,2403,6,2,14418
1,0,Start (10 min wait),Start,2403,6,3,14418
1,0.25,Uber/Lyft,Vehicle,2403,6,3,14418
0,0.5,Transfer,Node,2403,6,3,14418
1,0.75,Bus,Vehicle,2403,6,3,14418
1,0.875,Walk (5 min),Walk,2403,6,3,14418
1,1,End,End,2403,6,3,14418
