x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,551,1,1,3301
1,0.08333333333333333,Walk (5 min),Walk,551,1,1,3301
1,0.16666666666666666,Car,Vehicle,551,1,1,3301
0,0.3333333333333333,Transfer (10 min wait),Node,551,1,1,3301
1,0.5,Bus,Vehicle,551,1,1,3301
0,0.6666666666666666,Transfer,Node,551,1,1,3301
1,0.8333333333333333,Uber/Lyft,Vehicle,551,1,1,3301
1,0.9166666666666666,Walk (5 min),Walk,551,1,1,3301
1,1,End,End,551,1,1,3301
1,0,Start (10 min wait),Start,551,1,2,3301
1,0.5,Uber/Lyft,Vehicle,551,1,2,3301
1,1,End,End,551,1,2,3301
1,0,Start,Start,551,1,3,3301
1,0.08333333333333333,Walk (5 min),Walk,551,1,3,3301
1,0.16666666666666666,Car,Vehicle,551,1,3,3301
0,0.3333333333333333,Transfer (5 min wait),Node,551,1,3,3301
1,0.5,Bus,Vehicle,551,1,3,3301
0,0.6666666666666666,Transfer (10 min wait),Node,551,1,3,3301
1,0.8333333333333333,Taxi,Vehicle,551,1,3,3301
1,1,End,End,551,1,3,3301
1,0,Start,Start,551,2,1,3302
1,0.16666666666666666,Car,Vehicle,551,2,1,3302
0,0.3333333333333333,Transfer (10 min wait),Node,551,2,1,3302
1,0.5,Bus,Vehicle,551,2,1,3302
0,0.6666666666666666,Transfer (5 min wait),Node,551,2,1,3302
1,0.8333333333333333,Taxi,Vehicle,551,2,1,3302
1,0.9166666666666666,Walk (5 min),Walk,551,2,1,3302
1,1,End,End,551,2,1,3302
1,0,Start,Start,551,2,2,3302
1,0.5,Car,Vehicle,551,2,2,3302
1,1,End,End,551,2,2,3302
1,0,Start (5 min wait),Start,551,2,3,3302
1,0.16666666666666666,Bus,Vehicle,551,2,3,3302
0,0.3333333333333333,Transfer (5 min wait),Node,551,2,3,3302
1,0.5,Bus,Vehicle,551,2,3,3302
0,0.6666666666666666,Transfer,Node,551,2,3,3302
1,0.8333333333333333,Taxi,Vehicle,551,2,3,3302
1,0.9166666666666666,Walk (10 min),Walk,551,2,3,3302
1,1,End,End,551,2,3,3302
1,0,Start,Start,551,3,1,3303
1,0.5,Bus,Vehicle,551,3,1,3303
1,1,End,End,551,3,1,3303
1,0,Start,Start,551,3,2,3303
1,0.08333333333333333,Walk (10 min),Walk,551,3,2,3303
1,0.16666666666666666,Car,Vehicle,551,3,2,3303
0,0.3333333333333333,Transfer (10 min wait),Node,551,3,2,3303
1,0.5,Bus,Vehicle,551,3,2,3303
0,0.6666666666666666,Transfer,Node,551,3,2,3303
1,0.8333333333333333,Uber/Lyft,Vehicle,551,3,2,3303
1,1,End,End,551,3,2,3303
1,0,Start,Start,551,3,3,3303
1,0.16666666666666666,Car,Vehicle,551,3,3,3303
0,0.3333333333333333,Transfer,Node,551,3,3,3303
1,0.5,Bus,Vehicle,551,3,3,3303
0,0.6666666666666666,Transfer,Node,551,3,3,3303
1,0.8333333333333333,Uber/Lyft,Vehicle,551,3,3,3303
1,0.9166666666666666,Walk (5 min),Walk,551,3,3,3303
1,1,End,End,551,3,3,3303
1,0,Start,Start,551,4,1,3304
1,0.25,Car,Vehicle,551,4,1,3304
0,0.5,Transfer (10 min wait),Node,551,4,1,3304
1,0.75,Bus,Vehicle,551,4,1,3304
1,1,End,End,551,4,1,3304
1,0,Start,Start,551,4,2,3304
1,0.08333333333333333,Walk (10 min),Walk,551,4,2,3304
1,0.16666666666666666,Car,Vehicle,551,4,2,3304
0,0.3333333333333333,Transfer (10 min wait),Node,551,4,2,3304
1,0.5,Bus,Vehicle,551,4,2,3304
0,0.6666666666666666,Transfer,Node,551,4,2,3304
1,0.8333333333333333,Uber/Lyft,Vehicle,551,4,2,3304
1,1,End,End,551,4,2,3304
1,0,Start,Start,551,4,3,3304
1,0.08333333333333333,Walk (10 min),Walk,551,4,3,3304
1,0.16666666666666666,Car,Vehicle,551,4,3,3304
0,0.3333333333333333,Transfer,Node,551,4,3,3304
1,0.5,Bus,Vehicle,551,4,3,3304
