x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,326,1,1,1951
1,0.08333333333333333,Walk (10 min),Walk,326,1,1,1951
1,0.16666666666666666,Car,Vehicle,326,1,1,1951
0,0.3333333333333333,Transfer,Node,326,1,1,1951
1,0.5,Bus,Vehicle,326,1,1,1951
0,0.6666666666666666,Transfer (5 min wait),Node,326,1,1,1951
1,0.8333333333333333,Taxi,Vehicle,326,1,1,1951
1,1,End,End,326,1,1,1951
1,0,Start,Start,326,1,2,1951
1,0.125,Walk (5 min),Walk,326,1,2,1951
1,0.25,Taxi,Vehicle,326,1,2,1951
0,0.5,Transfer (5 min wait),Node,326,1,2,1951
1,0.75,Bus,Vehicle,326,1,2,1951
1,1,End,End,326,1,2,1951
1,0,Start,Start,326,1,3,1951
1,0.125,Walk (5 min),Walk,326,1,3,1951
1,0.25,Taxi,Vehicle,326,1,3,1951
0,0.5,Transfer,Node,326,1,3,1951
1,0.75,Bus,Vehicle,326,1,3,1951
1,1,End,End,326,1,3,1951
1,0,Start (10 min wait),Start,326,2,1,1952
1,0.25,Taxi,Vehicle,326,2,1,1952
0,0.5,Transfer (5 min wait),Node,326,2,1,1952
1,0.75,Bus,Vehicle,326,2,1,1952
1,0.875,Walk (5 min),Walk,326,2,1,1952
1,1,End,End,326,2,1,1952
1,0,Start,Start,326,2,2,1952
1,0.5,Car,Vehicle,326,2,2,1952
1,1,End,End,326,2,2,1952
1,0,Start (5 min wait),Start,326,2,3,1952
1,0.5,Taxi,Vehicle,326,2,3,1952
1,1,End,End,326,2,3,1952
1,0,Start,Start,326,3,1,1953
1,0.5,Car,Vehicle,326,3,1,1953
1,1,End,End,326,3,1,1953
1,0,Start (10 min wait),Start,326,3,2,1953
1,0.5,Uber/Lyft,Vehicle,326,3,2,1953
1,1,End,End,326,3,2,1953
1,0,Start (5 min wait),Start,326,3,3,1953
1,0.5,Uber/Lyft,Vehicle,326,3,3,1953
1,1,End,End,326,3,3,1953
1,0,Start,Start,326,4,1,1954
1,0.5,Car,Vehicle,326,4,1,1954
1,1,End,End,326,4,1,1954
1,0,Start,Start,326,4,2,1954
1,0.125,Walk (10 min),Walk,326,4,2,1954
1,0.25,Car,Vehicle,326,4,2,1954
0,0.5,Transfer (10 min wait),Node,326,4,2,1954
1,0.75,Bus,Vehicle,326,4,2,1954
1,0.875,Walk (10 min),Walk,326,4,2,1954
1,1,End,End,326,4,2,1954
1,0,Start,Start,326,4,3,1954
1,0.125,Walk (5 min),Walk,326,4,3,1954
1,0.25,Uber/Lyft,Vehicle,326,4,3,1954
0,0.5,Transfer,Node,326,4,3,1954
1,0.75,Bus,Vehicle,326,4,3,1954
1,1,End,End,326,4,3,1954
1,0,Start,Start,326,5,1,1955
1,0.08333333333333333,Walk (5 min),Walk,326,5,1,1955
1,0.16666666666666666,Bus,Vehicle,326,5,1,1955
0,0.3333333333333333,Transfer,Node,326,5,1,1955
1,0.5,Bus,Vehicle,326,5,1,1955
0,0.6666666666666666,Transfer,Node,326,5,1,1955
1,0.8333333333333333,Taxi,Vehicle,326,5,1,1955
1,0.9166666666666666,Walk (5 min),Walk,326,5,1,1955
1,1,End,End,326,5,1,1955
1,0,Start (5 min wait),Start,326,5,2,1955
1,0.5,Taxi,Vehicle,326,5,2,1955
1,1,End,End,326,5,2,1955
1,0,Start,Start,326,5,3,1955
1,0.15,Walk (10 min),Walk,326,5,3,1955
1,0.5,Bus,Vehicle,326,5,3,1955
1,1,End,End,326,5,3,1955
1,0,Start,Start,326,6,1,1956
1,0.16666666666666666,Car,Vehicle,326,6,1,1956
0,0.3333333333333333,Transfer,Node,326,6,1,1956
1,0.5,Bus,Vehicle,326,6,1,1956
0,0.6666666666666666,Transfer (10 min wait),Node,326,6,1,1956
1,0.8333333333333333,Uber/Lyft,Vehicle,326,6,1,1956
1,1,End,End,326,6,1,1956
1,0,Start,Start,326,6,2,1956
1,0.125,Walk (5 min),Walk,326,6,2,1956
1,0.25,Car,Vehicle,326,6,2,1956
0,0.5,Transfer,Node,326,6,2,1956
1,0.75,Bus,Vehicle,326,6,2,1956
1,0.875,Walk (5 min),Walk,326,6,2,1956
1,1,End,End,326,6,2,1956
1,0,Start,Start,326,6,3,1956
1,0.125,Walk (10 min),Walk,326,6,3,1956
1,0.25,Uber/Lyft,Vehicle,326,6,3,1956
0,0.5,Transfer,Node,326,6,3,1956
1,0.75,Bus,Vehicle,326,6,3,1956
1,1,End,End,326,6,3,1956
