x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,357,1,1,2137
1,0.5,Car,Vehicle,357,1,1,2137
1,1,End,End,357,1,1,2137
1,0,Start (5 min wait),Start,357,1,2,2137
1,0.5,Taxi,Vehicle,357,1,2,2137
1,1,End,End,357,1,2,2137
1,0,Start,Start,357,1,3,2137
1,0.5,Car,Vehicle,357,1,3,2137
1,1,End,End,357,1,3,2137
1,0,Start,Start,357,2,1,2138
1,0.5,Car,Vehicle,357,2,1,2138
1,1,End,End,357,2,1,2138
1,0,Start,Start,357,2,2,2138
1,0.125,Walk (10 min),Walk,357,2,2,2138
1,0.25,Car,Vehicle,357,2,2,2138
0,0.5,Transfer (10 min wait),Node,357,2,2,2138
1,0.75,Bus,Vehicle,357,2,2,2138
1,1,End,End,357,2,2,2138
1,0,Start (5 min wait),Start,357,2,3,2138
1,0.08333333333333333,Walk (10 min),Walk,357,2,3,2138
1,0.16666666666666666,Taxi,Vehicle,357,2,3,2138
0,0.3333333333333333,Transfer (5 min wait),Node,357,2,3,2138
1,0.5,Bus,Vehicle,357,2,3,2138
0,0.6666666666666666,Transfer (5 min wait),Node,357,2,3,2138
1,0.8333333333333333,Taxi,Vehicle,357,2,3,2138
1,0.9166666666666666,Walk (5 min),Walk,357,2,3,2138
1,1,End,End,357,2,3,2138
1,0,Start (10 min wait),Start,357,3,1,2139
1,0.5,Taxi,Vehicle,357,3,1,2139
1,1,End,End,357,3,1,2139
1,0,Start (5 min wait),Start,357,3,2,2139
1,0.125,Walk (10 min),Walk,357,3,2,2139
1,0.25,Taxi,Vehicle,357,3,2,2139
0,0.5,Transfer,Node,357,3,2,2139
1,0.75,Bus,Vehicle,357,3,2,2139
1,0.875,Walk (10 min),Walk,357,3,2,2139
1,1,End,End,357,3,2,2139
1,0,Start,Start,357,3,3,2139
1,0.16666666666666666,Uber/Lyft,Vehicle,357,3,3,2139
0,0.3333333333333333,Transfer (10 min wait),Node,357,3,3,2139
1,0.5,Bus,Vehicle,357,3,3,2139
0,0.6666666666666666,Transfer (10 min wait),Node,357,3,3,2139
1,0.8333333333333333,Bus,Vehicle,357,3,3,2139
1,1,End,End,357,3,3,2139
1,0,Start,Start,357,4,1,2140
1,0.08333333333333333,Walk (5 min),Walk,357,4,1,2140
1,0.16666666666666666,Car,Vehicle,357,4,1,2140
0,0.3333333333333333,Transfer (10 min wait),Node,357,4,1,2140
1,0.5,Bus,Vehicle,357,4,1,2140
0,0.6666666666666666,Transfer (5 min wait),Node,357,4,1,2140
1,0.8333333333333333,Taxi,Vehicle,357,4,1,2140
1,0.9166666666666666,Walk (5 min),Walk,357,4,1,2140
1,1,End,End,357,4,1,2140
1,0,Start,Start,357,4,2,2140
1,0.25,Taxi,Vehicle,357,4,2,2140
0,0.5,Transfer (5 min wait),Node,357,4,2,2140
1,0.75,Bus,Vehicle,357,4,2,2140
1,1,End,End,357,4,2,2140
1,0,Start (10 min wait),Start,357,4,3,2140
1,0.15,Walk (5 min),Walk,357,4,3,2140
1,0.5,Bus,Vehicle,357,4,3,2140
1,0.85,Walk (10 min),Walk,357,4,3,2140
1,1,End,End,357,4,3,2140
1,0,Start (5 min wait),Start,357,5,1,2141
1,0.16666666666666666,Uber/Lyft,Vehicle,357,5,1,2141
0,0.3333333333333333,Transfer (10 min wait),Node,357,5,1,2141
1,0.5,Bus,Vehicle,357,5,1,2141
0,0.6666666666666666,Transfer (10 min wait),Node,357,5,1,2141
1,0.8333333333333333,Bus,Vehicle,357,5,1,2141
1,1,End,End,357,5,1,2141
1,0,Start,Start,357,5,2,2141
1,0.25,Car,Vehicle,357,5,2,2141
0,0.5,Transfer (5 min wait),Node,357,5,2,2141
1,0.75,Bus,Vehicle,357,5,2,2141
1,0.875,Walk (5 min),Walk,357,5,2,2141
1,1,End,End,357,5,2,2141
1,0,Start,Start,357,5,3,2141
1,0.08333333333333333,Walk (5 min),Walk,357,5,3,2141
1,0.16666666666666666,Uber/Lyft,Vehicle,357,5,3,2141
0,0.3333333333333333,Transfer,Node,357,5,3,2141
1,0.5,Bus,Vehicle,357,5,3,2141
0,0.6666666666666666,Transfer,Node,357,5,3,2141
1,0.8333333333333333,Uber/Lyft,Vehicle,357,5,3,2141
1,1,End,End,357,5,3,2141
1,0,Start,Start,357,6,1,2142
1,0.125,Walk (10 min),Walk,357,6,1,2142
1,0.25,Uber/Lyft,Vehicle,357,6,1,2142
0,0.5,Transfer (5 min wait),Node,357,6,1,2142
1,0.75,Bus,Vehicle,357,6,1,2142
1,0.875,Walk (10 min),Walk,357,6,1,2142
1,1,End,End,357,6,1,2142
1,0,Start (5 min wait),Start,357,6,2,2142
1,0.125,Walk (5 min),Walk,357,6,2,2142
1,0.25,Uber/Lyft,Vehicle,357,6,2,2142
0,0.5,Transfer (10 min wait),Node,357,6,2,2142
1,0.75,Bus,Vehicle,357,6,2,2142
1,1,End,End,357,6,2,2142
1,0,Start (5 min wait),Start,357,6,3,2142
1,0.5,Bus,Vehicle,357,6,3,2142
1,0.85,Walk (5 min),Walk,357,6,3,2142
1,1,End,End,357,6,3,2142
