x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1457,1,1,8737
1,0.08333333333333333,Walk (10 min),Walk,1457,1,1,8737
1,0.16666666666666666,Car,Vehicle,1457,1,1,8737
0,0.3333333333333333,Transfer (5 min wait),Node,1457,1,1,8737
1,0.5,Bus,Vehicle,1457,1,1,8737
0,0.6666666666666666,Transfer (10 min wait),Node,1457,1,1,8737
1,0.8333333333333333,Taxi,Vehicle,1457,1,1,8737
1,0.9166666666666666,Walk (5 min),Walk,1457,1,1,8737
1,1,End,End,1457,1,1,8737
1,0,Start,Start,1457,1,2,8737
1,0.08333333333333333,Walk (10 min),Walk,1457,1,2,8737
1,0.16666666666666666,Car,Vehicle,1457,1,2,8737
0,0.3333333333333333,Transfer (10 min wait),Node,1457,1,2,8737
1,0.5,Bus,Vehicle,1457,1,2,8737
0,0.6666666666666666,Transfer (10 min wait),Node,1457,1,2,8737
1,0.8333333333333333,Uber/Lyft,Vehicle,1457,1,2,8737
1,0.9166666666666666,Walk (10 min),Walk,1457,1,2,8737
1,1,End,End,1457,1,2,8737
1,0,Start,Start,1457,1,3,8737
1,0.16666666666666666,Car,Vehicle,1457,1,3,8737
0,0.3333333333333333,Transfer (5 min wait),Node,1457,1,3,8737
1,0.5,Bus,Vehicle,1457,1,3,8737
0,0.6666666666666666,Transfer (5 min wait),Node,1457,1,3,8737
1,0.8333333333333333,Bus,Vehicle,1457,1,3,8737
1,0.9166666666666666,Walk (10 min),Walk,1457,1,3,8737
1,1,End,End,1457,1,3,8737
1,0,Start,Start,1457,2,1,8738
1,0.16666666666666666,Car,Vehicle,1457,2,1,8738
0,0.3333333333333333,Transfer (5 min wait),Node,1457,2,1,8738
1,0.5,Bus,Vehicle,1457,2,1,8738
0,0.6666666666666666,Transfer (5 min wait),Node,1457,2,1,8738
1,0.8333333333333333,Taxi,Vehicle,1457,2,1,8738
1,0.9166666666666666,Walk (5 min),Walk,1457,2,1,8738
1,1,End,End,1457,2,1,8738
1,0,Start,Start,1457,2,2,8738
1,0.5,Car,Vehicle,1457,2,2,8738
1,1,End,End,1457,2,2,8738
1,0,Start,Start,1457,2,3,8738
1,0.5,Taxi,Vehicle,1457,2,3,8738
1,1,End,End,1457,2,3,8738
1,0,Start,Start,1457,3,1,8739
1,0.125,Walk (10 min),Walk,1457,3,1,8739
1,0.25,Car,Vehicle,1457,3,1,8739
0,0.5,Transfer,Node,1457,3,1,8739
1,0.75,Bus,Vehicle,1457,3,1,8739
1,1,End,End,1457,3,1,8739
1,0,Start,Start,1457,3,2,8739
1,0.08333333333333333,Walk (5 min),Walk,1457,3,2,8739
1,0.16666666666666666,Car,Vehicle,1457,3,2,8739
