x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,598,1,1,3583
1,0.08333333333333333,Walk (10 min),Walk,598,1,1,3583
1,0.16666666666666666,Uber/Lyft,Vehicle,598,1,1,3583
0,0.3333333333333333,Transfer,Node,598,1,1,3583
1,0.5,Bus,Vehicle,598,1,1,3583
0,0.6666666666666666,Transfer (5 min wait),Node,598,1,1,3583
1,0.8333333333333333,Uber/Lyft,Vehicle,598,1,1,3583
1,1,End,End,598,1,1,3583
1,0,Start (10 min wait),Start,598,1,2,3583
1,0.16666666666666666,Bus,Vehicle,598,1,2,3583
0,0.3333333333333333,Transfer (10 min wait),Node,598,1,2,3583
1,0.5,Bus,Vehicle,598,1,2,3583
0,0.6666666666666666,Transfer (5 min wait),Node,598,1,2,3583
1,0.8333333333333333,Uber/Lyft,Vehicle,598,1,2,3583
1,0.9166666666666666,Walk (5 min),Walk,598,1,2,3583
1,1,End,End,598,1,2,3583
1,0,Start,Start,598,1,3,3583
1,0.5,Car,Vehicle,598,1,3,3583
1,1,End,End,598,1,3,3583
1,0,Start,Start,598,2,1,3584
1,0.08333333333333333,Walk (10 min),Walk,598,2,1,3584
1,0.16666666666666666,Taxi,Vehicle,598,2,1,3584
0,0.3333333333333333,Transfer,Node,598,2,1,3584
1,0.5,Bus,Vehicle,598,2,1,3584
0,0.6666666666666666,Transfer,Node,598,2,1,3584
1,0.8333333333333333,Bus,Vehicle,598,2,1,3584
1,0.9166666666666666,Walk (10 min),Walk,598,2,1,3584
1,1,End,End,598,2,1,3584
1,0,Start (5 min wait),Start,598,2,2,3584
1,0.25,Uber/Lyft,Vehicle,598,2,2,3584
0,0.5,Transfer,Node,598,2,2,3584
1,0.75,Bus,Vehicle,598,2,2,3584
1,1,End,End,598,2,2,3584
1,0,Start (10 min wait),Start,598,2,3,3584
1,0.125,Walk (10 min),Walk,598,2,3,3584
1,0.25,Uber/Lyft,Vehicle,598,2,3,3584
0,0.5,Transfer (10 min wait),Node,598,2,3,3584
1,0.75,Bus,Vehicle,598,2,3,3584
1,0.875,Walk (5 min),Walk,598,2,3,3584
1,1,End,End,598,2,3,3584
1,0,Start (10 min wait),Start,598,3,1,3585
1,0.16666666666666666,Bus,Vehicle,598,3,1,3585
0,0.3333333333333333,Transfer (10 min wait),Node,598,3,1,3585
1,0.5,Bus,Vehicle,598,3,1,3585
0,0.6666666666666666,Transfer,Node,598,3,1,3585
1,0.8333333333333333,Uber/Lyft,Vehicle,598,3,1,3585
1,0.9166666666666666,Walk (10 min),Walk,598,3,1,3585
1,1,End,End,598,3,1,3585
1,0,Start,Start,598,3,2,3585
1,0.08333333333333333,Walk (10 min),Walk,598,3,2,3585
1,0.16666666666666666,Car,Vehicle,598,3,2,3585
0,0.3333333333333333,Transfer (10 min wait),Node,598,3,2,3585
1,0.5,Bus,Vehicle,598,3,2,3585
0,0.6666666666666666,Transfer (10 min wait),Node,598,3,2,3585
1,0.8333333333333333,Taxi,Vehicle,598,3,2,3585
1,1,End,End,598,3,2,3585
1,0,Start (10 min wait),Start,598,3,3,3585
1,0.08333333333333333,Walk (5 min),Walk,598,3,3,3585
1,0.16666666666666666,Uber/Lyft,Vehicle,598,3,3,3585
0,0.3333333333333333,Transfer (10 min wait),Node,598,3,3,3585
1,0.5,Bus,Vehicle,598,3,3,3585
0,0.6666666666666666,Transfer (10 min wait),Node,598,3,3,3585
1,0.8333333333333333,Uber/Lyft,Vehicle,598,3,3,3585
1,0.9166666666666666,Walk (5 min),Walk,598,3,3,3585
1,1,End,End,598,3,3,3585
1,0,Start (10 min wait),Start,598,4,1,3586
1,0.25,Uber/Lyft,Vehicle,598,4,1,3586
0,0.5,Transfer (10 min wait),Node,598,4,1,3586
1,0.75,Bus,Vehicle,598,4,1,3586
1,0.875,Walk (5 min),Walk,598,4,1,3586
1,1,End,End,598,4,1,3586
1,0,Start,Start,598,4,2,3586
1,0.16666666666666666,Taxi,Vehicle,598,4,2,3586
0,0.3333333333333333,Transfer,Node,598,4,2,3586
1,0.5,Bus,Vehicle,598,4,2,3586
0,0.6666666666666666,Transfer,Node,598,4,2,3586
1,0.8333333333333333,Taxi,Vehicle,598,4,2,3586
1,0.9166666666666666,Walk (5 min),Walk,598,4,2,3586
1,1,End,End,598,4,2,3586
1,0,Start (5 min wait),Start,598,4,3,3586
1,0.5,Taxi,Vehicle,598,4,3,3586
1,1,End,End,598,4,3,3586
1,0,Start,Start,598,5,1,3587
1,0.125,Walk (5 min),Walk,598,5,1,3587
1,0.25,Car,Vehicle,598,5,1,3587
0,0.5,Transfer,Node,598,5,1,3587
1,0.75,Bus,Vehicle,598,5,1,3587
1,0.875,Walk (5 min),Walk,598,5,1,3587
1,1,End,End,598,5,1,3587
1,0,Start,Start,598,5,2,3587
1,0.08333333333333333,Walk (5 min),Walk,598,5,2,3587
1,0.16666666666666666,Car,Vehicle,598,5,2,3587
0,0.3333333333333333,Transfer (5 min wait),Node,598,5,2,3587
1,0.5,Bus,Vehicle,598,5,2,3587
0,0.6666666666666666,Transfer (5 min wait),Node,598,5,2,3587
1,0.8333333333333333,Taxi,Vehicle,598,5,2,3587
1,0.9166666666666666,Walk (10 min),Walk,598,5,2,3587
1,1,End,End,598,5,2,3587
1,0,Start,Start,598,5,3,3587
1,0.16666666666666666,Car,Vehicle,598,5,3,3587
0,0.3333333333333333,Transfer (5 min wait),Node,598,5,3,3587
1,0.5,Bus,Vehicle,598,5,3,3587
0,0.6666666666666666,Transfer (10 min wait),Node,598,5,3,3587
1,0.8333333333333333,Taxi,Vehicle,598,5,3,3587
1,0.9166666666666666,Walk (10 min),Walk,598,5,3,3587
1,1,End,End,598,5,3,3587
1,0,Start,Start,598,6,1,3588
1,0.08333333333333333,Walk (10 min),Walk,598,6,1,3588
1,0.16666666666666666,Uber/Lyft,Vehicle,598,6,1,3588
0,0.3333333333333333,Transfer (5 min wait),Node,598,6,1,3588
1,0.5,Bus,Vehicle,598,6,1,3588
0,0.6666666666666666,Transfer,Node,598,6,1,3588
1,0.8333333333333333,Uber/Lyft,Vehicle,598,6,1,3588
1,0.9166666666666666,Walk (10 min),Walk,598,6,1,3588
1,1,End,End,598,6,1,3588
1,0,Start,Start,598,6,2,3588
1,0.125,Walk (5 min),Walk,598,6,2,3588
1,0.25,Car,Vehicle,598,6,2,3588
0,0.5,Transfer (10 min wait),Node,598,6,2,3588
1,0.75,Bus,Vehicle,598,6,2,3588
1,0.875,Walk (10 min),Walk,598,6,2,3588
1,1,End,End,598,6,2,3588
1,0,Start,Start,598,6,3,3588
1,0.08333333333333333,Walk (5 min),Walk,598,6,3,3588
1,0.16666666666666666,Uber/Lyft,Vehicle,598,6,3,3588
0,0.3333333333333333,Transfer,Node,598,6,3,3588
1,0.5,Bus,Vehicle,598,6,3,3588
0,0.6666666666666666,Transfer,Node,598,6,3,3588
1,0.8333333333333333,Uber/Lyft,Vehicle,598,6,3,3588
1,0.9166666666666666,Walk (5 min),Walk,598,6,3,3588
1,1,End,End,598,6,3,3588
