x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1180,1,1,7075
1,0.5,Taxi,Vehicle,1180,1,1,7075
1,1,End,End,1180,1,1,7075
1,0,Start,Start,1180,1,2,7075
1,0.125,Walk (5 min),Walk,1180,1,2,7075
1,0.25,Car,Vehicle,1180,1,2,7075
0,0.5,Transfer (5 min wait),Node,1180,1,2,7075
1,0.75,Bus,Vehicle,1180,1,2,7075
1,0.875,Walk (10 min),Walk,1180,1,2,7075
1,1,End,End,1180,1,2,7075
1,0,Start,Start,1180,1,3,7075
1,0.16666666666666666,Car,Vehicle,1180,1,3,7075
0,0.3333333333333333,Transfer (5 min wait),Node,1180,1,3,7075
1,0.5,Bus,Vehicle,1180,1,3,7075
0,0.6666666666666666,Transfer,Node,1180,1,3,7075
1,0.8333333333333333,Taxi,Vehicle,1180,1,3,7075
1,0.9166666666666666,Walk (10 min),Walk,1180,1,3,7075
1,1,End,End,1180,1,3,7075
1,0,Start,Start,1180,2,1,7076
1,0.5,Car,Vehicle,1180,2,1,7076
1,1,End,End,1180,2,1,7076
1,0,Start (10 min wait),Start,1180,2,2,7076
1,0.25,Taxi,Vehicle,1180,2,2,7076
0,0.5,Transfer,Node,1180,2,2,7076
1,0.75,Bus,Vehicle,1180,2,2,7076
1,1,End,End,1180,2,2,7076
1,0,Start,Start,1180,2,3,7076
1,0.125,Walk (10 min),Walk,1180,2,3,7076
1,0.25,Car,Vehicle,1180,2,3,7076
0,0.5,Transfer,Node,1180,2,3,7076
1,0.75,Bus,Vehicle,1180,2,3,7076
1,0.875,Walk (10 min),Walk,1180,2,3,7076
1,1,End,End,1180,2,3,7076
1,0,Start,Start,1180,3,1,7077
1,0.25,Uber/Lyft,Vehicle,1180,3,1,7077
0,0.5,Transfer (5 min wait),Node,1180,3,1,7077
1,0.75,Bus,Vehicle,1180,3,1,7077
1,0.875,Walk (5 min),Walk,1180,3,1,7077
1,1,End,End,1180,3,1,7077
1,0,Start (10 min wait),Start,1180,3,2,7077
1,0.08333333333333333,Walk (5 min),Walk,1180,3,2,7077
1,0.16666666666666666,Uber/Lyft,Vehicle,1180,3,2,7077
0,0.3333333333333333,Transfer (5 min wait),Node,1180,3,2,7077
1,0.5,Bus,Vehicle,1180,3,2,7077
0,0.6666666666666666,Transfer (5 min wait),Node,1180,3,2,7077
1,0.8333333333333333,Bus,Vehicle,1180,3,2,7077
1,1,End,End,1180,3,2,7077
1,0,Start,Start,1180,3,3,7077
1,0.125,Walk (10 min),Walk,1180,3,3,7077
