x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2735,1,1,16405
1,0.08333333333333333,Walk (10 min),Walk,2735,1,1,16405
1,0.16666666666666666,Car,Vehicle,2735,1,1,16405
0,0.3333333333333333,Transfer (10 min wait),Node,2735,1,1,16405
1,0.5,Bus,Vehicle,2735,1,1,16405
0,0.6666666666666666,Transfer (10 min wait),Node,2735,1,1,16405
1,0.8333333333333333,Uber/Lyft,Vehicle,2735,1,1,16405
1,0.9166666666666666,Walk (10 min),Walk,2735,1,1,16405
1,1,End,End,2735,1,1,16405
1,0,Start (10 min wait),Start,2735,1,2,16405
1,0.125,Walk (10 min),Walk,2735,1,2,16405
1,0.25,Uber/Lyft,Vehicle,2735,1,2,16405
0,0.5,Transfer (5 min wait),Node,2735,1,2,16405
1,0.75,Bus,Vehicle,2735,1,2,16405
1,1,End,End,2735,1,2,16405
1,0,Start (10 min wait),Start,2735,1,3,16405
1,0.08333333333333333,Walk (10 min),Walk,2735,1,3,16405
1,0.16666666666666666,Taxi,Vehicle,2735,1,3,16405
0,0.3333333333333333,Transfer (10 min wait),Node,2735,1,3,16405
1,0.5,Bus,Vehicle,2735,1,3,16405
0,0.6666666666666666,Transfer (10 min wait),Node,2735,1,3,16405
1,0.8333333333333333,Taxi,Vehicle,2735,1,3,16405
1,1,End,End,2735,1,3,16405
1,0,Start,Start,2735,2,1,16406
1,0.08333333333333333,Walk (5 min),Walk,2735,2,1,16406
1,0.16666666666666666,Car,Vehicle,2735,2,1,16406
0,0.3333333333333333,Transfer (10 min wait),Node,2735,2,1,16406
1,0.5,Bus,Vehicle,2735,2,1,16406
0,0.6666666666666666,Transfer,Node,2735,2,1,16406
1,0.8333333333333333,Uber/Lyft,Vehicle,2735,2,1,16406
1,1,End,End,2735,2,1,16406
1,0,Start (5 min wait),Start,2735,2,2,16406
1,0.5,Bus,Vehicle,2735,2,2,16406
1,1,End,End,2735,2,2,16406
1,0,Start (5 min wait),Start,2735,2,3,16406
1,0.5,Uber/Lyft,Vehicle,2735,2,3,16406
1,1,End,End,2735,2,3,16406
1,0,Start,Start,2735,3,1,16407
1,0.5,Car,Vehicle,2735,3,1,16407
1,1,End,End,2735,3,1,16407
1,0,Start,Start,2735,3,2,16407
1,0.16666666666666666,Car,Vehicle,2735,3,2,16407
0,0.3333333333333333,Transfer (10 min wait),Node,2735,3,2,16407
1,0.5,Bus,Vehicle,2735,3,2,16407
0,0.6666666666666666,Transfer (10 min wait),Node,2735,3,2,16407
1,0.8333333333333333,Taxi,Vehicle,2735,3,2,16407
1,0.9166666666666666,Walk (5 min),Walk,2735,3,2,16407
1,1,End,End,2735,3,2,16407
1,0,Start,Start,2735,3,3,16407
1,0.08333333333333333,Walk (10 min),Walk,2735,3,3,16407
1,0.16666666666666666,Car,Vehicle,2735,3,3,16407
0,0.3333333333333333,Transfer,Node,2735,3,3,16407
1,0.5,Bus,Vehicle,2735,3,3,16407
0,0.6666666666666666,Transfer (5 min wait),Node,2735,3,3,16407
1,0.8333333333333333,Uber/Lyft,Vehicle,2735,3,3,16407
1,0.9166666666666666,Walk (10 min),Walk,2735,3,3,16407
1,1,End,End,2735,3,3,16407
1,0,Start (10 min wait),Start,2735,4,1,16408
1,0.5,Bus,Vehicle,2735,4,1,16408
1,1,End,End,2735,4,1,16408
1,0,Start,Start,2735,4,2,16408
1,0.15,Walk (10 min),Walk,2735,4,2,16408
1,0.5,Bus,Vehicle,2735,4,2,16408
1,0.85,Walk (5 min),Walk,2735,4,2,16408
1,1,End,End,2735,4,2,16408
1,0,Start,Start,2735,4,3,16408
1,0.16666666666666666,Car,Vehicle,2735,4,3,16408
0,0.3333333333333333,Transfer,Node,2735,4,3,16408
1,0.5,Bus,Vehicle,2735,4,3,16408
0,0.6666666666666666,Transfer,Node,2735,4,3,16408
1,0.8333333333333333,Bus,Vehicle,2735,4,3,16408
1,1,End,End,2735,4,3,16408
1,0,Start (10 min wait),Start,2735,5,1,16409
1,0.125,Walk (10 min),Walk,2735,5,1,16409
1,0.25,Taxi,Vehicle,2735,5,1,16409
0,0.5,Transfer (10 min wait),Node,2735,5,1,16409
1,0.75,Bus,Vehicle,2735,5,1,16409
1,0.875,Walk (5 min),Walk,2735,5,1,16409
1,1,End,End,2735,5,1,16409
1,0,Start (5 min wait),Start,2735,5,2,16409
1,0.08333333333333333,Walk (10 min),Walk,2735,5,2,16409
1,0.16666666666666666,Uber/Lyft,Vehicle,2735,5,2,16409
0,0.3333333333333333,Transfer (5 min wait),Node,2735,5,2,16409
1,0.5,Bus,Vehicle,2735,5,2,16409
0,0.6666666666666666,Transfer (5 min wait),Node,2735,5,2,16409
1,0.8333333333333333,Uber/Lyft,Vehicle,2735,5,2,16409
1,1,End,End,2735,5,2,16409
1,0,Start,Start,2735,5,3,16409
1,0.125,Walk (10 min),Walk,2735,5,3,16409
1,0.25,Car,Vehicle,2735,5,3,16409
0,0.5,Transfer (5 min wait),Node,2735,5,3,16409
1,0.75,Bus,Vehicle,2735,5,3,16409
1,0.875,Walk (5 min),Walk,2735,5,3,16409
1,1,End,End,2735,5,3,16409
