x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2184,1,1,13099
1,0.125,Walk (10 min),Walk,2184,1,1,13099
1,0.25,Uber/Lyft,Vehicle,2184,1,1,13099
0,0.5,Transfer (5 min wait),Node,2184,1,1,13099
1,0.75,Bus,Vehicle,2184,1,1,13099
1,0.875,Walk (10 min),Walk,2184,1,1,13099
1,1,End,End,2184,1,1,13099
1,0,Start,Start,2184,1,2,13099
1,0.08333333333333333,Walk (10 min),Walk,2184,1,2,13099
1,0.16666666666666666,Car,Vehicle,2184,1,2,13099
0,0.3333333333333333,Transfer (10 min wait),Node,2184,1,2,13099
1,0.5,Bus,Vehicle,2184,1,2,13099
0,0.6666666666666666,Transfer,Node,2184,1,2,13099
1,0.8333333333333333,Taxi,Vehicle,2184,1,2,13099
1,0.9166666666666666,Walk (5 min),Walk,2184,1,2,13099
1,1,End,End,2184,1,2,13099
1,0,Start,Start,2184,1,3,13099
1,0.08333333333333333,Walk (5 min),Walk,2184,1,3,13099
1,0.16666666666666666,Car,Vehicle,2184,1,3,13099
0,0.3333333333333333,Transfer,Node,2184,1,3,13099
1,0.5,Bus,Vehicle,2184,1,3,13099
0,0.6666666666666666,Transfer (5 min wait),Node,2184,1,3,13099
1,0.8333333333333333,Uber/Lyft,Vehicle,2184,1,3,13099
1,0.9166666666666666,Walk (5 min),Walk,2184,1,3,13099
1,1,End,End,2184,1,3,13099
1,0,Start (5 min wait),Start,2184,2,1,13100
1,0.25,Uber/Lyft,Vehicle,2184,2,1,13100
0,0.5,Transfer (5 min wait),Node,2184,2,1,13100
1,0.75,Bus,Vehicle,2184,2,1,13100
1,1,End,End,2184,2,1,13100
1,0,Start (5 min wait),Start,2184,2,2,13100
1,0.08333333333333333,Walk (10 min),Walk,2184,2,2,13100
1,0.16666666666666666,Uber/Lyft,Vehicle,2184,2,2,13100
0,0.3333333333333333,Transfer (10 min wait),Node,2184,2,2,13100
1,0.5,Bus,Vehicle,2184,2,2,13100
0,0.6666666666666666,Transfer (5 min wait),Node,2184,2,2,13100
1,0.8333333333333333,Uber/Lyft,Vehicle,2184,2,2,13100
1,1,End,End,2184,2,2,13100
1,0,Start (10 min wait),Start,2184,2,3,13100
1,0.16666666666666666,Bus,Vehicle,2184,2,3,13100
0,0.3333333333333333,Transfer (10 min wait),Node,2184,2,3,13100
1,0.5,Bus,Vehicle,2184,2,3,13100
0,0.6666666666666666,Transfer (10 min wait),Node,2184,2,3,13100
1,0.8333333333333333,Taxi,Vehicle,2184,2,3,13100
1,0.9166666666666666,Walk (5 min),Walk,2184,2,3,13100
1,1,End,End,2184,2,3,13100
1,0,Start,Start,2184,3,1,13101
1,0.5,Car,Vehicle,2184,3,1,13101
1,1,End,End,2184,3,1,13101
1,0,Start (5 min wait),Start,2184,3,2,13101
1,0.125,Walk (10 min),Walk,2184,3,2,13101
1,0.25,Taxi,Vehicle,2184,3,2,13101
0,0.5,Transfer,Node,2184,3,2,13101
1,0.75,Bus,Vehicle,2184,3,2,13101
1,0.875,Walk (5 min),Walk,2184,3,2,13101
1,1,End,End,2184,3,2,13101
1,0,Start,Start,2184,3,3,13101
1,0.16666666666666666,Car,Vehicle,2184,3,3,13101
0,0.3333333333333333,Transfer (5 min wait),Node,2184,3,3,13101
1,0.5,Bus,Vehicle,2184,3,3,13101
0,0.6666666666666666,Transfer (5 min wait),Node,2184,3,3,13101
1,0.8333333333333333,Bus,Vehicle,2184,3,3,13101
1,1,End,End,2184,3,3,13101
1,0,Start (5 min wait),Start,2184,4,1,13102
1,0.08333333333333333,Walk (10 min),Walk,2184,4,1,13102
1,0.16666666666666666,Taxi,Vehicle,2184,4,1,13102
0,0.3333333333333333,Transfer (5 min wait),Node,2184,4,1,13102
1,0.5,Bus,Vehicle,2184,4,1,13102
0,0.6666666666666666,Transfer (5 min wait),Node,2184,4,1,13102
1,0.8333333333333333,Bus,Vehicle,2184,4,1,13102
1,0.9166666666666666,Walk (10 min),Walk,2184,4,1,13102
1,1,End,End,2184,4,1,13102
1,0,Start,Start,2184,4,2,13102
1,0.25,Car,Vehicle,2184,4,2,13102
0,0.5,Transfer (5 min wait),Node,2184,4,2,13102
1,0.75,Bus,Vehicle,2184,4,2,13102
1,0.875,Walk (10 min),Walk,2184,4,2,13102
1,1,End,End,2184,4,2,13102
1,0,Start,Start,2184,4,3,13102
1,0.125,Walk (10 min),Walk,2184,4,3,13102
1,0.25,Car,Vehicle,2184,4,3,13102
0,0.5,Transfer (10 min wait),Node,2184,4,3,13102
1,0.75,Bus,Vehicle,2184,4,3,13102
1,0.875,Walk (5 min),Walk,2184,4,3,13102
1,1,End,End,2184,4,3,13102
1,0,Start,Start,2184,5,1,13103
1,0.08333333333333333,Walk (5 min),Walk,2184,5,1,13103
1,0.16666666666666666,Taxi,Vehicle,2184,5,1,13103
0,0.3333333333333333,Transfer (10 min wait),Node,2184,5,1,13103
1,0.5,Bus,Vehicle,2184,5,1,13103
0,0.6666666666666666,Transfer,Node,2184,5,1,13103
1,0.8333333333333333,Taxi,Vehicle,2184,5,1,13103
1,0.9166666666666666,Walk (5 min),Walk,2184,5,1,13103
1,1,End,End,2184,5,1,13103
1,0,Start,Start,2184,5,2,13103
1,0.08333333333333333,Walk (5 min),Walk,2184,5,2,13103
1,0.16666666666666666,Car,Vehicle,2184,5,2,13103
0,0.3333333333333333,Transfer (10 min wait),Node,2184,5,2,13103
1,0.5,Bus,Vehicle,2184,5,2,13103
0,0.6666666666666666,Transfer (5 min wait),Node,2184,5,2,13103
1,0.8333333333333333,Uber/Lyft,Vehicle,2184,5,2,13103
1,0.9166666666666666,Walk (5 min),Walk,2184,5,2,13103
1,1,End,End,2184,5,2,13103
1,0,Start (5 min wait),Start,2184,5,3,13103
1,0.5,Uber/Lyft,Vehicle,2184,5,3,13103
1,1,End,End,2184,5,3,13103
1,0,Start,Start,2184,6,1,13104
1,0.5,Car,Vehicle,2184,6,1,13104
1,1,End,End,2184,6,1,13104
1,0,Start,Start,2184,6,2,13104
1,0.5,Car,Vehicle,2184,6,2,13104
1,1,End,End,2184,6,2,13104
1,0,Start,Start,2184,6,3,13104
1,0.08333333333333333,Walk (5 min),Walk,2184,6,3,13104
1,0.16666666666666666,Car,Vehicle,2184,6,3,13104
0,0.3333333333333333,Transfer (10 min wait),Node,2184,6,3,13104
1,0.5,Bus,Vehicle,2184,6,3,13104
0,0.6666666666666666,Transfer (10 min wait),Node,2184,6,3,13104
1,0.8333333333333333,Taxi,Vehicle,2184,6,3,13104
1,0.9166666666666666,Walk (10 min),Walk,2184,6,3,13104
1,1,End,End,2184,6,3,13104
