x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2094,1,1,12559
1,0.125,Walk (5 min),Walk,2094,1,1,12559
1,0.25,Uber/Lyft,Vehicle,2094,1,1,12559
0,0.5,Transfer (5 min wait),Node,2094,1,1,12559
1,0.75,Bus,Vehicle,2094,1,1,12559
1,1,End,End,2094,1,1,12559
1,0,Start (10 min wait),Start,2094,1,2,12559
1,0.08333333333333333,Walk (10 min),Walk,2094,1,2,12559
1,0.16666666666666666,Uber/Lyft,Vehicle,2094,1,2,12559
0,0.3333333333333333,Transfer (10 min wait),Node,2094,1,2,12559
1,0.5,Bus,Vehicle,2094,1,2,12559
0,0.6666666666666666,Transfer (10 min wait),Node,2094,1,2,12559
1,0.8333333333333333,Bus,Vehicle,2094,1,2,12559
1,0.9166666666666666,Walk (10 min),Walk,2094,1,2,12559
1,1,End,End,2094,1,2,12559
1,0,Start (10 min wait),Start,2094,1,3,12559
1,0.08333333333333333,Walk (10 min),Walk,2094,1,3,12559
1,0.16666666666666666,Bus,Vehicle,2094,1,3,12559
0,0.3333333333333333,Transfer (10 min wait),Node,2094,1,3,12559
1,0.5,Bus,Vehicle,2094,1,3,12559
0,0.6666666666666666,Transfer (10 min wait),Node,2094,1,3,12559
1,0.8333333333333333,Taxi,Vehicle,2094,1,3,12559
1,0.9166666666666666,Walk (10 min),Walk,2094,1,3,12559
1,1,End,End,2094,1,3,12559
1,0,Start,Start,2094,2,1,12560
1,0.5,Bus,Vehicle,2094,2,1,12560
1,1,End,End,2094,2,1,12560
1,0,Start,Start,2094,2,2,12560
1,0.15,Walk (10 min),Walk,2094,2,2,12560
1,0.5,Bus,Vehicle,2094,2,2,12560
1,0.85,Walk (10 min),Walk,2094,2,2,12560
1,1,End,End,2094,2,2,12560
1,0,Start,Start,2094,2,3,12560
1,0.5,Car,Vehicle,2094,2,3,12560
1,1,End,End,2094,2,3,12560
1,0,Start,Start,2094,3,1,12561
1,0.08333333333333333,Walk (10 min),Walk,2094,3,1,12561
1,0.16666666666666666,Bus,Vehicle,2094,3,1,12561
0,0.3333333333333333,Transfer,Node,2094,3,1,12561
1,0.5,Bus,Vehicle,2094,3,1,12561
0,0.6666666666666666,Transfer (10 min wait),Node,2094,3,1,12561
1,0.8333333333333333,Taxi,Vehicle,2094,3,1,12561
1,0.9166666666666666,Walk (10 min),Walk,2094,3,1,12561
1,1,End,End,2094,3,1,12561
1,0,Start (10 min wait),Start,2094,3,2,12561
1,0.08333333333333333,Walk (5 min),Walk,2094,3,2,12561
1,0.16666666666666666,Taxi,Vehicle,2094,3,2,12561
0,0.3333333333333333,Transfer,Node,2094,3,2,12561
1,0.5,Bus,Vehicle,2094,3,2,12561
0,0.6666666666666666,Transfer,Node,2094,3,2,12561
1,0.8333333333333333,Bus,Vehicle,2094,3,2,12561
1,1,End,End,2094,3,2,12561
1,0,Start,Start,2094,3,3,12561
1,0.125,Walk (5 min),Walk,2094,3,3,12561
1,0.25,Taxi,Vehicle,2094,3,3,12561
0,0.5,Transfer (10 min wait),Node,2094,3,3,12561
1,0.75,Bus,Vehicle,2094,3,3,12561
1,0.875,Walk (10 min),Walk,2094,3,3,12561
1,1,End,End,2094,3,3,12561
1,0,Start (10 min wait),Start,2094,4,1,12562
1,0.16666666666666666,Bus,Vehicle,2094,4,1,12562
0,0.3333333333333333,Transfer (10 min wait),Node,2094,4,1,12562
1,0.5,Bus,Vehicle,2094,4,1,12562
0,0.6666666666666666,Transfer (5 min wait),Node,2094,4,1,12562
1,0.8333333333333333,Uber/Lyft,Vehicle,2094,4,1,12562
1,0.9166666666666666,Walk (10 min),Walk,2094,4,1,12562
1,1,End,End,2094,4,1,12562
1,0,Start,Start,2094,4,2,12562
1,0.08333333333333333,Walk (5 min),Walk,2094,4,2,12562
1,0.16666666666666666,Car,Vehicle,2094,4,2,12562
0,0.3333333333333333,Transfer,Node,2094,4,2,12562
1,0.5,Bus,Vehicle,2094,4,2,12562
0,0.6666666666666666,Transfer (10 min wait),Node,2094,4,2,12562
1,0.8333333333333333,Taxi,Vehicle,2094,4,2,12562
1,0.9166666666666666,Walk (10 min),Walk,2094,4,2,12562
1,1,End,End,2094,4,2,12562
1,0,Start,Start,2094,4,3,12562
1,0.125,Walk (5 min),Walk,2094,4,3,12562
1,0.25,Uber/Lyft,Vehicle,2094,4,3,12562
0,0.5,Transfer (10 min wait),Node,2094,4,3,12562
1,0.75,Bus,Vehicle,2094,4,3,12562
1,0.875,Walk (5 min),Walk,2094,4,3,12562
1,1,End,End,2094,4,3,12562
1,0,Start,Start,2094,5,1,12563
1,0.5,Car,Vehicle,2094,5,1,12563
1,1,End,End,2094,5,1,12563
1,0,Start,Start,2094,5,2,12563
1,0.25,Car,Vehicle,2094,5,2,12563
0,0.5,Transfer (10 min wait),Node,2094,5,2,12563
1,0.75,Bus,Vehicle,2094,5,2,12563
1,1,End,End,2094,5,2,12563
1,0,Start,Start,2094,5,3,12563
1,0.125,Walk (10 min),Walk,2094,5,3,12563
1,0.25,Uber/Lyft,Vehicle,2094,5,3,12563
0,0.5,Transfer,Node,2094,5,3,12563
1,0.75,Bus,Vehicle,2094,5,3,12563
1,0.875,Walk (5 min),Walk,2094,5,3,12563
