x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,808,1,1,4843
1,0.16666666666666666,Bus,Vehicle,808,1,1,4843
0,0.3333333333333333,Transfer (5 min wait),Node,808,1,1,4843
1,0.5,Bus,Vehicle,808,1,1,4843
0,0.6666666666666666,Transfer,Node,808,1,1,4843
1,0.8333333333333333,Taxi,Vehicle,808,1,1,4843
1,0.9166666666666666,Walk (5 min),Walk,808,1,1,4843
1,1,End,End,808,1,1,4843
1,0,Start,Start,808,1,2,4843
1,0.125,Walk (5 min),Walk,808,1,2,4843
1,0.25,Car,Vehicle,808,1,2,4843
0,0.5,Transfer,Node,808,1,2,4843
1,0.75,Bus,Vehicle,808,1,2,4843
1,0.875,Walk (5 min),Walk,808,1,2,4843
1,1,End,End,808,1,2,4843
1,0,Start,Start,808,1,3,4843
1,0.08333333333333333,Walk (5 min),Walk,808,1,3,4843
1,0.16666666666666666,Car,Vehicle,808,1,3,4843
0,0.3333333333333333,Transfer,Node,808,1,3,4843
1,0.5,Bus,Vehicle,808,1,3,4843
0,0.6666666666666666,Transfer,Node,808,1,3,4843
1,0.8333333333333333,Uber/Lyft,Vehicle,808,1,3,4843
1,0.9166666666666666,Walk (10 min),Walk,808,1,3,4843
1,1,End,End,808,1,3,4843
1,0,Start (10 min wait),Start,808,2,1,4844
1,0.5,Taxi,Vehicle,808,2,1,4844
1,1,End,End,808,2,1,4844
1,0,Start (5 min wait),Start,808,2,2,4844
1,0.25,Taxi,Vehicle,808,2,2,4844
0,0.5,Transfer (5 min wait),Node,808,2,2,4844
1,0.75,Bus,Vehicle,808,2,2,4844
1,0.875,Walk (10 min),Walk,808,2,2,4844
1,1,End,End,808,2,2,4844
1,0,Start (10 min wait),Start,808,2,3,4844
1,0.15,Walk (10 min),Walk,808,2,3,4844
1,0.5,Bus,Vehicle,808,2,3,4844
1,0.85,Walk (10 min),Walk,808,2,3,4844
1,1,End,End,808,2,3,4844
1,0,Start,Start,808,3,1,4845
1,0.5,Car,Vehicle,808,3,1,4845
1,1,End,End,808,3,1,4845
1,0,Start,Start,808,3,2,4845
1,0.08333333333333333,Walk (10 min),Walk,808,3,2,4845
1,0.16666666666666666,Car,Vehicle,808,3,2,4845
0,0.3333333333333333,Transfer (10 min wait),Node,808,3,2,4845
1,0.5,Bus,Vehicle,808,3,2,4845
0,0.6666666666666666,Transfer (5 min wait),Node,808,3,2,4845
1,0.8333333333333333,Uber/Lyft,Vehicle,808,3,2,4845
1,0.9166666666666666,Walk (5 min),Walk,808,3,2,4845
1,1,End,End,808,3,2,4845
1,0,Start (5 min wait),Start,808,3,3,4845
1,0.125,Walk (5 min),Walk,808,3,3,4845
1,0.25,Uber/Lyft,Vehicle,808,3,3,4845
0,0.5,Transfer (10 min wait),Node,808,3,3,4845
1,0.75,Bus,Vehicle,808,3,3,4845
1,1,End,End,808,3,3,4845
1,0,Start (10 min wait),Start,808,4,1,4846
1,0.5,Bus,Vehicle,808,4,1,4846
1,0.85,Walk (10 min),Walk,808,4,1,4846
1,1,End,End,808,4,1,4846
1,0,Start (5 min wait),Start,808,4,2,4846
1,0.08333333333333333,Walk (5 min),Walk,808,4,2,4846
1,0.16666666666666666,Uber/Lyft,Vehicle,808,4,2,4846
0,0.3333333333333333,Transfer,Node,808,4,2,4846
1,0.5,Bus,Vehicle,808,4,2,4846
0,0.6666666666666666,Transfer (5 min wait),Node,808,4,2,4846
1,0.8333333333333333,Uber/Lyft,Vehicle,808,4,2,4846
1,0.9166666666666666,Walk (5 min),Walk,808,4,2,4846
1,1,End,End,808,4,2,4846
1,0,Start,Start,808,4,3,4846
1,0.5,Taxi,Vehicle,808,4,3,4846
1,1,End,End,808,4,3,4846
1,0,Start,Start,808,5,1,4847
1,0.08333333333333333,Walk (5 min),Walk,808,5,1,4847
1,0.16666666666666666,Car,Vehicle,808,5,1,4847
0,0.3333333333333333,Transfer (5 min wait),Node,808,5,1,4847
1,0.5,Bus,Vehicle,808,5,1,4847
0,0.6666666666666666,Transfer (5 min wait),Node,808,5,1,4847
1,0.8333333333333333,Bus,Vehicle,808,5,1,4847
1,1,End,End,808,5,1,4847
1,0,Start,Start,808,5,2,4847
1,0.16666666666666666,Car,Vehicle,808,5,2,4847
0,0.3333333333333333,Transfer,Node,808,5,2,4847
1,0.5,Bus,Vehicle,808,5,2,4847
0,0.6666666666666666,Transfer (10 min wait),Node,808,5,2,4847
1,0.8333333333333333,Uber/Lyft,Vehicle,808,5,2,4847
1,1,End,End,808,5,2,4847
1,0,Start (10 min wait),Start,808,5,3,4847
1,0.08333333333333333,Walk (5 min),Walk,808,5,3,4847
1,0.16666666666666666,Taxi,Vehicle,808,5,3,4847
0,0.3333333333333333,Transfer (10 min wait),Node,808,5,3,4847
1,0.5,Bus,Vehicle,808,5,3,4847
0,0.6666666666666666,Transfer (10 min wait),Node,808,5,3,4847
