x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,361,1,1,2161
1,0.5,Car,Vehicle,361,1,1,2161
1,1,End,End,361,1,1,2161
1,0,Start,Start,361,1,2,2161
1,0.125,Walk (10 min),Walk,361,1,2,2161
1,0.25,Car,Vehicle,361,1,2,2161
0,0.5,Transfer (10 min wait),Node,361,1,2,2161
1,0.75,Bus,Vehicle,361,1,2,2161
1,0.875,Walk (5 min),Walk,361,1,2,2161
1,1,End,End,361,1,2,2161
1,0,Start,Start,361,1,3,2161
1,0.5,Car,Vehicle,361,1,3,2161
1,1,End,End,361,1,3,2161
1,0,Start (5 min wait),Start,361,2,1,2162
1,0.125,Walk (10 min),Walk,361,2,1,2162
1,0.25,Taxi,Vehicle,361,2,1,2162
0,0.5,Transfer,Node,361,2,1,2162
1,0.75,Bus,Vehicle,361,2,1,2162
1,1,End,End,361,2,1,2162
1,0,Start (5 min wait),Start,361,2,2,2162
1,0.15,Walk (10 min),Walk,361,2,2,2162
1,0.5,Bus,Vehicle,361,2,2,2162
1,1,End,End,361,2,2,2162
1,0,Start (5 min wait),Start,361,2,3,2162
1,0.5,Taxi,Vehicle,361,2,3,2162
1,1,End,End,361,2,3,2162
1,0,Start (10 min wait),Start,361,3,1,2163
1,0.125,Walk (10 min),Walk,361,3,1,2163
1,0.25,Uber/Lyft,Vehicle,361,3,1,2163
0,0.5,Transfer (5 min wait),Node,361,3,1,2163
1,0.75,Bus,Vehicle,361,3,1,2163
1,0.875,Walk (5 min),Walk,361,3,1,2163
1,1,End,End,361,3,1,2163
1,0,Start,Start,361,3,2,2163
1,0.5,Car,Vehicle,361,3,2,2163
1,1,End,End,361,3,2,2163
1,0,Start (5 min wait),Start,361,3,3,2163
1,0.5,Taxi,Vehicle,361,3,3,2163
1,1,End,End,361,3,3,2163
1,0,Start (5 min wait),Start,361,4,1,2164
1,0.125,Walk (10 min),Walk,361,4,1,2164
1,0.25,Bus,Vehicle,361,4,1,2164
0,0.5,Transfer (5 min wait),Node,361,4,1,2164
1,0.75,Bus,Vehicle,361,4,1,2164
1,1,End,End,361,4,1,2164
1,0,Start,Start,361,4,2,2164
1,0.5,Car,Vehicle,361,4,2,2164
1,1,End,End,361,4,2,2164
1,0,Start (5 min wait),Start,361,4,3,2164
1,0.25,Taxi,Vehicle,361,4,3,2164
0,0.5,Transfer,Node,361,4,3,2164
1,0.75,Bus,Vehicle,361,4,3,2164
1,0.875,Walk (10 min),Walk,361,4,3,2164
1,1,End,End,361,4,3,2164
1,0,Start,Start,361,5,1,2165
1,0.16666666666666666,Car,Vehicle,361,5,1,2165
0,0.3333333333333333,Transfer,Node,361,5,1,2165
1,0.5,Bus,Vehicle,361,5,1,2165
0,0.6666666666666666,Transfer,Node,361,5,1,2165
1,0.8333333333333333,Bus,Vehicle,361,5,1,2165
1,1,End,End,361,5,1,2165
1,0,Start,Start,361,5,2,2165
1,0.125,Walk (10 min),Walk,361,5,2,2165
1,0.25,Car,Vehicle,361,5,2,2165
0,0.5,Transfer (10 min wait),Node,361,5,2,2165
1,0.75,Bus,Vehicle,361,5,2,2165
1,0.875,Walk (10 min),Walk,361,5,2,2165
1,1,End,End,361,5,2,2165
1,0,Start,Start,361,5,3,2165
1,0.08333333333333333,Walk (5 min),Walk,361,5,3,2165
1,0.16666666666666666,Car,Vehicle,361,5,3,2165
0,0.3333333333333333,Transfer (5 min wait),Node,361,5,3,2165
1,0.5,Bus,Vehicle,361,5,3,2165
0,0.6666666666666666,Transfer (5 min wait),Node,361,5,3,2165
1,0.8333333333333333,Bus,Vehicle,361,5,3,2165
1,1,End,End,361,5,3,2165
1,0,Start,Start,361,6,1,2166
1,0.08333333333333333,Walk (5 min),Walk,361,6,1,2166
1,0.16666666666666666,Car,Vehicle,361,6,1,2166
0,0.3333333333333333,Transfer (10 min wait),Node,361,6,1,2166
1,0.5,Bus,Vehicle,361,6,1,2166
0,0.6666666666666666,Transfer (10 min wait),Node,361,6,1,2166
1,0.8333333333333333,Uber/Lyft,Vehicle,361,6,1,2166
1,0.9166666666666666,Walk (5 min),Walk,361,6,1,2166
1,1,End,End,361,6,1,2166
1,0,Start,Start,361,6,2,2166
1,0.125,Walk (5 min),Walk,361,6,2,2166
1,0.25,Car,Vehicle,361,6,2,2166
0,0.5,Transfer (10 min wait),Node,361,6,2,2166
1,0.75,Bus,Vehicle,361,6,2,2166
1,0.875,Walk (10 min),Walk,361,6,2,2166
1,1,End,End,361,6,2,2166
1,0,Start (10 min wait),Start,361,6,3,2166
1,0.125,Walk (10 min),Walk,361,6,3,2166
1,0.25,Taxi,Vehicle,361,6,3,2166
0,0.5,Transfer (5 min wait),Node,361,6,3,2166
1,0.75,Bus,Vehicle,361,6,3,2166
1,0.875,Walk (5 min),Walk,361,6,3,2166
1,1,End,End,361,6,3,2166
